t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3],takeoff
5.907911777496338,2.790570413380846,-1.2118440237819667e-17,0.0,15.146726833204454,-1.617088567110162e-17,0.0,38.76868253891636,-1.6873061455783874e-17,0.0,1.5509578560823525e-19,-2.8086478355647192e-34,-4.625929269271486e-17,0.0,0.0,-8.553570762389358e-17,1.0,0.0,0.0,0.0,6.976426033452116,-3.029610059454917e-17,0.0,3.1019157121647047e-20,-4.2129717533470784e-35,-6.938893903907228e-18,-0.0,-8.82720947265625,2.9449462890625,0.9765625,8.82720947265625,0
5.957060813903809,2.782882791028626,-1.238457981697157e-17,0.0,15.283502840818443,-1.677957583541718e-17,0.0,39.519851976473426,-1.769776143942071e-17,0.0,1.61596664850805e-19,-2.006177025403371e-34,-3.469446951953614e-17,0.0,0.0,-8.724090736944714e-17,1.0,0.0,0.0,0.0,6.957206977571565,-3.096144954242892e-17,0.0,3.2319332970161004e-20,-3.009265538105056e-35,-5.204170427930421e-18,-0.0,-8.82720947265625,2.9449462890625,0.9765625,8.82720947265625,0
6.007508754730225,2.775315582973768,-1.2314253036228032e-17,0.0,15.423511797122934,-1.7400804543910327e-17,0.0,40.29793638695021,-1.857559619738393e-17,0.0,1.624544745715625e-19,-2.8086478355647192e-34,-5.782411586589357e-17,0.0,0.0,-9.015801494498957e-17,1.0,0.0,0.0,0.0,6.93828895743442,-3.078563259057008e-17,0.0,3.24908949143125e-20,-4.2129717533470784e-35,-8.673617379884035e-18,-0.0,-6.866455078125,4.90570068359375,0.9765625,8.82720947265625,0
6.057072162628174,2.767499054111657,-1.3048264168452431e-17,0.0,15.560678481599059,-1.804752098325153e-17,0.0,41.06917664170255,-1.9470092841423623e-17,0.0,1.7738214395010764e-19,-2.407412430484045e-34,-3.469446951953614e-17,0.0,0.0,-9.18775910895893e-17,1.0,0.0,0.0,0.0,6.918747635279142,-3.2620660421131076e-17,0.0,3.547642879002153e-20,-3.611118645726067e-35,-5.204170427930421e-18,-0.0,-6.866455078125,2.9449462890625,0.9765625,8.82720947265625,0
6.107234954833984,2.759772082549165,-1.3022786120459688e-17,0.0,15.69911635511137,-1.8700780297352862e-17,0.0,41.85668815323884,-2.040817619756625e-17,0.0,1.7917148142957544e-19,-3.2098832406453932e-34,-5.782411586589357e-17,0.0,0.0,-9.477821019825483e-17,1.0,0.0,0.0,0.0,6.899430206372913,-3.255696530114922e-17,0.0,3.583429628591509e-20,-4.81482486096809e-35,-8.673617379884035e-18,-0.0,-6.866455078125,4.90570068359375,0.9765625,8.82720947265625,0
6.157799959182739,2.751904133033192,-1.3573092400923246e-17,0.0,15.83826639956555,-1.9387103773631598e-17,0.0,42.65755016260961,-2.1388485184189693e-17,0.0,1.9146509542526275e-19,-3.2098832406453932e-34,-6.938893903907228e-17,0.0,0.0,-9.828686220252101e-17,1.0,0.0,0.0,0.0,6.87976033258298,-3.3932731002308115e-17,0.0,3.829301908505255e-20,-4.81482486096809e-35,-1.0408340855860843e-17,-0.0,-6.866455078125,2.9449462890625,0.9765625,8.82720947265625,0
6.207521915435791,2.7439254810901623,-1.4162422967322402e-17,0.0,15.974699742297949,-2.0091287148850018e-17,0.0,43.451843484351784,-2.2387463284872316e-17,0.0,2.0486470049326602e-19,-3.2098832406453932e-34,-5.782411586589357e-17,0.0,0.0,-1.0116199036197637e-16,1.0,0.0,0.0,0.0,6.859813702725406,-3.540605741830601e-17,0.0,4.09729400986532e-20,-4.81482486096809e-35,-8.673617379884035e-18,-0.0,-8.82720947265625,2.9449462890625,0.9765625,8.82720947265625,0
6.257816791534424,2.736034241948455,-1.429069640621274e-17,0.0,16.11230824549836,-2.0810035953963665e-17,0.0,44.262210031222104,-2.3434101464785014e-17,0.0,2.0988208900778546e-19,-3.2098832406453932e-34,-5.782411586589357e-17,0.0,0.0,-1.0407024710496448e-16,1.0,0.0,0.0,0.0,6.840085604871137,-3.572674101553185e-17,0.0,4.1976417801557094e-20,-4.81482486096809e-35,-8.673617379884035e-18,-0.0,-6.866455078125,2.9449462890625,0.9765625,8.82720947265625,0
6.307949781417847,2.728006470215054,-1.4843290751847703e-17,0.0,16.249071366271565,-2.155417449906275e-17,0.0,45.07682456164241,-2.451467667689206e-17,0.0,2.2315612150688326e-19,-3.2098832406453932e-34,-6.938893903907228e-17,0.0,0.0,-1.0754892208383173e-16,1.0,0.0,0.0,0.0,6.820016175537635,-3.7108226879619254e-17,0.0,4.463122430137665e-20,-4.81482486096809e-35,-1.0408340855860843e-17,-0.0,-8.82720947265625,2.9449462890625,0.9765625,8.82720947265625,0
6.357183218002319,2.7199597935273063,-1.5253281470261948e-17,0.0,16.382984334278508,-2.2305145965034005e-17,0.0,45.88341518192852,-2.5612835666268968e-17,0.0,2.340194633704434e-19,-3.2098832406453932e-34,-5.782411586589357e-17,0.0,0.0,-1.1039580202536841e-16,1.0,0.0,0.0,0.0,6.799899483818265,-3.813320367565487e-17,0.0,4.680389267408868e-20,-4.81482486096809e-35,-8.673617379884035e-18,-0.0,-8.82720947265625,4.90570068359375,0.9765625,6.866455078125,0
6.4078545570373535,2.7120149089720673,-1.53276675129176e-17,0.0,16.520405761199097,-2.3081819402197332e-17,0.0,46.72052626325057,-2.6782422362743138e-17,0.0,2.383853035906052e-19,-3.2098832406453932e-34,-4.625929269271486e-17,0.0,0.0,-1.1273982232892185e-16,1.0,0.0,0.0,0.0,6.780037272430168,-3.8319168782294e-17,0.0,4.7677060718121043e-20,-4.81482486096809e-35,-6.938893903907228e-18,-0.0,-8.82720947265625,2.9449462890625,0.9765625,6.866455078125,0
6.456975698471069,2.7037940798364093,-1.608888470393341e-17,0.0,16.653219212602384,-2.387212378324999e-17,0.0,47.538551399519484,-2.7955048331423335e-17,0.0,2.56790877874667e-19,-3.2098832406453932e-34,-5.782411586589357e-17,0.0,0.0,-1.1558020890264997e-16,1.0,0.0,0.0,0.0,6.7594851995910235,-4.0222211759833524e-17,0.0,5.13581755749334e-20,-4.81482486096809e-35,-8.673617379884035e-18,-0.0,-8.82720947265625,4.90570068359375,0.9765625,6.866455078125,0
6.507241249084473,2.695783655637927,-1.5929219033076502e-17,0.0,16.78872426238764,-2.4672814748789085e-17,0.0,48.382445868665,-2.9195240949953715e-17,0.0,2.566094951153532e-19,-2.407412430484045e-34,-5.782411586589357e-17,0.0,0.0,-1.1848676992538233e-16,1.0,0.0,0.0,0.0,6.7394591390948175,-3.982304758269125e-17,0.0,5.132189902307064e-20,-3.611118645726067e-35,-8.673617379884035e-18,-0.0,-8.82720947265625,4.90570068359375,0.9765625,6.866455078125,0
6.557802438735962,2.6875447882940553,-1.668537485125673e-17,0.0,16.924609724125446,-2.5516447151049667e-17,0.0,49.23817427070395,-3.048538287359014e-17,0.0,2.756893404766554e-19,-4.012354050806742e-34,-5.782411586589357e-17,0.0,0.0,-1.2141042601410747e-16,1.0,0.0,0.0,0.0,6.718861970735138,-4.1713437128141823e-17,0.0,5.513786809533108e-20,-6.018531076210112e-35,-8.673617379884035e-18,-0.0,-8.82720947265625,4.90570068359375,0.9765625,6.866455078125,0
6.607078790664673,2.6792157430909023,-1.715806852642951e-17,0.0,17.056631701974936,-2.6361934174174945e-17,0.0,50.07866285716887,-3.17844028194783e-17,0.0,2.89213523153115e-19,-4.81482486096809e-34,-6.938893903907228e-17,0.0,0.0,-1.2482965979415667e-16,1.0,0.0,0.0,0.0,6.6980393577272554,-4.289517131607378e-17,0.0,5.7842704630623e-20,-7.222237291452134e-35,-1.0408340855860843e-17,-0.0,-6.866455078125,4.90570068359375,0.9765625,6.866455078125,0
6.657025575637817,2.671059202587377,-1.7131723483851696e-17,0.0,17.19004252161711,-2.7217608683242255e-17,0.0,50.937250214675295,-3.314383486786339e-17,0.0,2.9213175213400575e-19,-3.2098832406453932e-34,-6.938893903907228e-17,0.0,0.0,-1.2829541421185585e-16,1.0,0.0,0.0,0.0,6.677648006468443,-4.282930870962924e-17,0.0,5.842635042680116e-20,-4.81482486096809e-35,-1.0408340855860843e-17,-0.0,-8.82720947265625,2.9449462890625,0.9765625,6.866455078125,0
6.707195997238159,2.66275247484381,-1.7813409666910258e-17,0.0,17.323633935897377,-2.8111314956370747e-17,0.0,51.80638423288926,-3.4554191390964506e-17,0.0,3.1082948237831653e-19,-4.012354050806742e-34,-4.625929269271486e-17,0.0,0.0,-1.3061626242918297e-16,1.0,0.0,0.0,0.0,6.656881187109525,-4.453352416727565e-17,0.0,6.21658964756633e-20,-6.018531076210112e-35,-6.938893903907228e-18,-0.0,-8.82720947265625,4.90570068359375,2.93731689453125,6.866455078125,0
6.7571094036102295,2.6543696519114555,-1.817084078598439e-17,0.0,17.456122566994924,-2.901828351664377e-17,0.0,52.67767877225634,-3.60025927683507e-17,0.0,3.225988176908005e-19,-5.6172956711294385e-34,-6.938893903907228e-17,0.0,0.0,-1.34079700741167e-16,1.0,0.0,0.0,0.0,6.635924129778639,-4.5427101964960974e-17,0.0,6.45197635381601e-20,-8.425943506694157e-35,-1.0408340855860843e-17,-0.0,-8.82720947265625,2.9449462890625,0.9765625,8.82720947265625,0
6.807296276092529,2.645991935183514,-1.8505562538025227e-17,0.0,17.58891662683517,-2.994701982395287e-17,0.0,53.560411488109125,-3.7505540033480323e-17,0.0,3.3417309654003877e-19,-4.81482486096809e-34,-6.938893903907228e-17,0.0,0.0,-1.37562114576403e-16,1.0,0.0,0.0,0.0,6.614979837958786,-4.626390634506307e-17,0.0,6.683461930800776e-20,-7.222237291452134e-35,-1.0408340855860843e-17,-0.0,-8.82720947265625,4.90570068359375,0.9765625,6.866455078125,0
6.861968278884888,2.6375308567639695,-1.904545039397143e-17,0.0,17.733115721201102,-3.09882727410738e-17,0.0,54.529916440335846,-3.919973096731067e-17,0.0,3.5082330693759806e-19,-4.81482486096809e-34,-5.782411586589357e-17,0.0,0.0,-1.4072347480048878e-16,1.0,0.0,0.0,0.0,6.593827141909924,-4.761362598492857e-17,0.0,7.016466138751961e-20,-7.222237291452134e-35,-8.673617379884035e-18,-0.0,-6.866455078125,2.9449462890625,0.9765625,8.82720947265625,0
6.907668352127075,2.628270478255204,-2.124031197594187e-17,0.0,17.853227874557643,-3.1958956554061255e-17,0.0,55.345810261812595,-4.066025762257516e-17,0.0,4.076735430895655e-19,-6.4197664812907865e-34,-8.0953762212251e-17,0.0,0.0,-1.444230676628193e-16,1.0,0.0,0.0,0.0,6.5706761956380095,-5.310077993985468e-17,0.0,8.15347086179131e-20,-9.62964972193618e-35,-1.214306433183765e-17,-0.0,-8.82720947265625,2.9449462890625,2.93731689453125,8.82720947265625,0
6.957643508911133,2.620499228935948,-1.802924530752423e-17,0.0,17.984187734376217,-3.2859970915003017e-17,0.0,56.24457286347197,-4.230243982097201e-17,0.0,3.342638798143154e-19,-4.81482486096809e-34,-6.938893903907228e-17,0.0,0.0,-1.4789079077037634e-16,1.0,0.0,0.0,0.0,6.55124807233987,-4.5073113268810574e-17,0.0,6.685277596286308e-20,-7.222237291452134e-35,-1.0408340855860843e-17,-0.0,-8.82720947265625,2.9449462890625,2.93731689453125,8.82720947265625,0
7.011476516723633,2.611966353487248,-2.0223138244089642e-17,0.0,18.124797739489484,-3.394864327409036e-17,0.0,57.220285241781895,-4.412999739956989e-17,0.0,3.9233057652859026e-19,-4.81482486096809e-34,-6.938893903907228e-17,0.0,0.0,-1.516262060677678e-16,1.0,0.0,0.0,0.0,6.52991588371812,-5.055784561022411e-17,0.0,7.846611530571805e-20,-7.222237291452134e-35,-1.0408340855860843e-17,-0.0,-8.82720947265625,2.9449462890625,2.93731689453125,8.82720947265625,0
7.057375907897949,2.6027352837429687,-2.234327779015984e-17,0.0,18.244261704401197,-3.497418612149732e-17,0.0,58.05768574643881,-4.573529124936385e-17,0.0,4.504690659787262e-19,-8.024708101613483e-34,-6.938893903907228e-17,0.0,0.0,-1.5481111612389298e-16,1.0,0.0,0.0,0.0,6.506838209357422,-5.58581944753996e-17,0.0,9.009381319574524e-20,-1.2037062152420224e-34,-1.0408340855860843e-17,-0.0,-8.82720947265625,2.9449462890625,2.93731689453125,8.82720947265625,0
7.1075968742370605,2.5948359672256847,-1.9256633460363398e-17,0.0,18.374576874166753,-3.594127286231484e-17,0.0,58.98047475313175,-4.7540296703966975e-17,0.0,3.765483476084614e-19,-4.81482486096809e-34,-9.251858538542972e-17,0.0,0.0,-1.5945748888627685e-16,1.0,0.0,0.0,0.0,6.487089918064211,-4.81415836509085e-17,0.0,7.530966952169228e-20,-7.222237291452134e-35,-1.3877787807814457e-17,-0.0,-6.866455078125,2.9449462890625,0.9765625,8.82720947265625,0
7.157772064208984,2.586159956871138,-2.1741658114483178e-17,0.0,18.504337941300545,-3.703216468851365e-17,0.0,59.908933424641184,-4.9398392602284715e-17,0.0,4.454976303221149e-19,-6.4197664812907865e-34,-6.938893903907228e-17,0.0,0.0,-1.6293909208451254e-16,1.0,0.0,0.0,0.0,6.465399892177846,-5.435414528620794e-17,0.0,8.909952606442297e-20,-9.62964972193618e-35,-1.0408340855860843e-17,-0.0,-6.866455078125,2.9449462890625,0.9765625,8.82720947265625,0
7.207853317260742,2.577459479871149,-2.2132785347352968e-17,0.0,18.633420341742625,-3.814060231223467e-17,0.0,60.84211846399577,-5.13085217582302e-17,0.0,4.609313407525621e-19,-1.1234591342258877e-33,-9.251858538542972e-17,0.0,0.0,-1.6757253877119091e-16,1.0,0.0,0.0,0.0,6.4436486996778735,-5.533196336838242e-17,0.0,9.218626815051243e-20,-1.6851887013388314e-34,-1.3877787807814457e-17,-0.0,-6.866455078125,2.9449462890625,0.9765625,8.82720947265625,0
7.25766921043396,2.5687437604694607,-2.2656877993971414e-17,0.0,18.76138460650354,-3.926927492602098e-17,0.0,61.776733595335,-5.326475576293458e-17,0.0,4.803381450815575e-19,-6.4197664812907865e-34,-6.938893903907228e-17,0.0,0.0,-1.7102921074576426e-16,1.0,0.0,0.0,0.0,6.421859401173652,-5.664219498492853e-17,0.0,9.606762901631151e-20,-9.62964972193618e-35,-1.0408340855860843e-17,-0.0,-6.866455078125,2.9449462890625,2.93731689453125,8.82720947265625,0
7.307131290435791,2.560043735488563,-2.293039707800403e-17,0.0,18.888009694556462,-4.0403460060766967e-17,0.0,62.71097384192252,-5.526319493681102e-17,0.0,4.932151682655532e-19,-8.024708101613483e-34,-6.938893903907228e-17,0.0,0.0,-1.7446133199975703e-16,1.0,0.0,0.0,0.0,6.400109338721407,-5.732599269501007e-17,0.0,9.864303365311065e-20,-1.2037062152420224e-34,-1.0408340855860843e-17,-0.0,-6.866455078125,2.9449462890625,0.9765625,8.82720947265625,0
7.357299566268921,2.5513761471674745,-2.3150242234910578e-17,0.0,19.01600783686163,-4.156486779881173e-17,0.0,63.66497416832715,-5.734843268950938e-17,0.0,5.048135693223317e-19,-8.024708101613483e-34,-8.0953762212251e-17,0.0,0.0,-1.7852264267215085e-16,1.0,0.0,0.0,0.0,6.378440367918686,-5.787560558727644e-17,0.0,1.0096271386446635e-19,-1.2037062152420224e-34,-1.214306433183765e-17,-0.0,-8.82720947265625,4.90570068359375,0.9765625,6.866455078125,0
7.407274484634399,2.5425553175678983,-2.3975545654156254e-17,0.0,19.143071831296798,-4.2763043735645996e-17,0.0,64.6216476203607,-5.948551230925767e-17,0.0,5.337755597781593e-19,-8.024708101613483e-34,-6.938893903907228e-17,0.0,0.0,-1.8199034923609566e-16,1.0,0.0,0.0,0.0,6.356388293919745,-5.993886413539064e-17,0.0,1.0675511195563186e-19,-1.2037062152420224e-34,-1.0408340855860843e-17,-0.0,-6.866455078125,2.9449462890625,0.9765625,8.82720947265625,0
7.457141160964966,2.5337399400181324,-2.4270990618096664e-17,0.0,19.269421020791512,-4.3973357369020835e-17,0.0,65.58254960148193,-6.167831748834696e-17,0.0,5.481791517691015e-19,-1.1234591342258877e-33,-6.938893903907228e-17,0.0,0.0,-1.8545054500007848e-16,1.0,0.0,0.0,0.0,6.334349850045331,-6.067747654524166e-17,0.0,1.0963583035382029e-19,-1.6851887013388314e-34,-1.0408340855860843e-17,-0.0,-6.866455078125,4.90570068359375,-0.98419189453125,6.866455078125,0
7.526827812194824,2.524915940525811,-2.4603350486277053e-17,0.0,19.445373957323643,-4.568788247344399e-17,0.0,66.9376325944801,-6.486215301970461e-17,0.0,5.639141972907097e-19,-8.024708101613483e-34,-6.938893903907228e-17,0.0,0.0,-1.9028602779410421e-16,1.0,0.0,0.0,0.0,6.312289851314527,-6.150837621569263e-17,0.0,1.1278283945814195e-19,-1.2037062152420224e-34,-1.0408340855860843e-17,-0.0,-8.82720947265625,2.9449462890625,0.9765625,8.82720947265625,0
7.575243711471558,2.512530997739213,-3.56231594010677e-17,0.0,19.567020405039855,-4.7412609770925105e-17,0.0,67.8849874835563,-6.715767715882079e-17,0.0,8.994920184103782e-19,-1.2839532962581573e-33,-6.938893903907228e-17,0.0,0.0,-1.9364555567753933e-16,1.0,0.0,0.0,0.0,6.281327494348032,-8.905789850266924e-17,0.0,1.7989840368207562e-19,-1.925929944387236e-34,-1.0408340855860843e-17,-0.0,-8.82720947265625,4.90570068359375,0.9765625,6.866455078125,0
7.617799758911133,2.503902750947103,-2.4722827200984404e-17,0.0,19.673576609293242,-4.8464715578130616e-17,0.0,68.7222171430475,-6.922014389410924e-17,0.0,5.803535980646082e-19,-9.62964972193618e-34,-1.1564823173178715e-16,0.0,0.0,-1.9856708731342024e-16,1.0,0.0,0.0,0.0,6.259756877367757,-6.180706800246101e-17,0.0,1.1607071961292162e-19,-1.4444474582904269e-34,-1.734723475976807e-17,-0.0,-8.82720947265625,4.90570068359375,0.9765625,6.866455078125,0
7.657540798187256,2.496300628342181,-2.2073963204584613e-17,0.0,19.7727821906092,-4.9341957816823706e-17,0.0,69.50800805668273,-7.118104457766844e-17,0.0,5.052040714610436e-19,-9.62964972193618e-34,-9.251858538542972e-17,0.0,0.0,-2.0224387204899395e-16,1.0,0.0,0.0,0.0,6.240751570855453,-5.518490801146153e-17,0.0,1.0104081429220872e-19,-1.4444474582904269e-34,-1.3877787807814457e-17,-0.0,-8.82720947265625,2.9449462890625,0.9765625,6.866455078125,0
7.707499027252197,2.4891858143803374,-2.0860684297442775e-17,0.0,19.897137505709214,-5.038412066140678e-17,0.0,70.50203380992959,-7.369814601890664e-17,0.0,4.723926708471941e-19,-6.4197664812907865e-34,-9.251858538542972e-17,0.0,0.0,-2.068659367304436e-16,1.0,0.0,0.0,0.0,6.222964535950843,-5.215171074360694e-17,0.0,9.447853416943882e-20,-9.62964972193618e-35,-1.3877787807814457e-17,-0.0,-8.82720947265625,4.90570068359375,0.9765625,6.866455078125,0
7.7576117515563965,2.4802167695398096,-2.709496782011904e-17,0.0,20.021427924895814,-5.1741923313807555e-17,0.0,71.50536210770629,-7.62910747569005e-17,0.0,6.734683178485825e-19,-9.62964972193618e-34,-9.251858538542972e-17,0.0,0.0,-2.1150229509287816e-16,1.0,0.0,0.0,0.0,6.200541923849524,-6.77374195502976e-17,0.0,1.3469366356971649e-19,-1.4444474582904269e-34,-1.3877787807814457e-17,-0.0,-8.82720947265625,4.90570068359375,0.9765625,6.866455078125,0
7.8076252937316895,2.471196217841608,-2.7709146540979663e-17,0.0,20.14502120116026,-5.312775588297622e-17,0.0,72.5128859751727,-7.894818201643241e-17,0.0,7.004543038576115e-19,-9.62964972193618e-34,-4.625929269271486e-17,0.0,0.0,-2.1381588617896447e-16,1.0,0.0,0.0,0.0,6.17799054460402,-6.927286635244916e-17,0.0,1.4009086077152232e-19,-1.4444474582904269e-34,-6.938893903907228e-18,-0.0,-8.82720947265625,4.90570068359375,-0.98419189453125,6.866455078125,0
7.857564926147461,2.462170561226753,-2.7862052741966016e-17,0.0,20.26798109393286,-5.451917655525884e-17,0.0,73.52506150081351,-8.167084965321258e-17,0.0,7.128269681741693e-19,-1.2839532962581573e-33,-9.251858538542972e-17,0.0,0.0,-2.1843623032474e-16,1.0,0.0,0.0,0.0,6.155426403066882,-6.965513185491504e-17,0.0,1.4256539363483387e-19,-1.925929944387236e-34,-1.3877787807814457e-17,-0.0,-8.82720947265625,4.90570068359375,-0.98419189453125,6.866455078125,0
7.913841485977173,2.453136040617431,-2.833399012061654e-17,0.0,20.40603515109309,-5.611371604549618e-17,0.0,74.6734429588812,-8.48287365515144e-17,0.0,7.360898962234437e-19,-9.62964972193618e-34,-9.251858538542972e-17,0.0,0.0,-2.2364285803054347e-16,1.0,0.0,0.0,0.0,6.132840101543578,-7.083497530154135e-17,0.0,1.4721797924468873e-19,-1.4444474582904269e-34,-1.3877787807814457e-17,-0.0,-8.82720947265625,4.90570068359375,0.9765625,6.866455078125,0
7.96091103553772,2.442926957169881,-3.276581830367442e-17,0.0,20.521022622576393,-5.765598835403285e-17,0.0,75.63935825024765,-8.754257795280687e-17,0.0,8.929799668785915e-19,-9.62964972193618e-34,-9.251858538542972e-17,0.0,0.0,-2.2799766617061464e-16,1.0,0.0,0.0,0.0,6.107317392924703,-8.191454575918606e-17,0.0,1.785959933757183e-19,-1.4444474582904269e-34,-1.3877787807814457e-17,-0.0,-8.82720947265625,2.9449462890625,2.93731689453125,6.866455078125,0
8.007323265075684,2.4343707445065657,-2.760866351777416e-17,0.0,20.634007196350936,-5.89373679824562e-17,0.0,76.59702852853269,-9.027799260397207e-17,0.0,7.273557653622065e-19,-1.2839532962581573e-33,-1.1564823173178715e-16,0.0,0.0,-2.3336515844741e-16,1.0,0.0,0.0,0.0,6.085926861266414,-6.90216587944354e-17,0.0,1.454711530724413e-19,-1.925929944387236e-34,-1.734723475976807e-17,-0.0,-8.82720947265625,2.9449462890625,0.9765625,8.82720947265625,0
