t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3]
38.16845369338989,-8.124245008788979,-4.994483550217439e-13,-7.713859031295288,16.661436749385768,5.7543950419530805e-12,-10.891560610964916,418.2028448126781,1.4163815496349337e-11,-30.8440062184305,-4.73232564246473e-14,-0.03775017545692437,1.2195523464514275e-13,8.110435063927552e-15,0.5444610517205054,1.5998451385231365e-14,0.9232092075009241,1.407150765734421e-14,0.38429774808800976,1.4274979906186862e-13,-20.31061252197245,-1.24862088755436e-12,-19.28464757823822,-9.46465128492946e-15,-0.005662526318538655,1.8006429680639258e-14,0.2099009417370823,-8.82720947265625,-249.99237060546875,26.46636962890625,250.0
38.21817088127136,-8.296196541103155,-5.862020988748366e-13,-7.362576103630855,16.248973187250144,5.725250722066809e-12,-11.257607190400751,419.0106980655096,1.4448458862166852e-11,-31.40370279021144,-8.23126289350995e-15,-0.03797038497165335,1.2509989838955274e-13,7.701199820149148e-15,0.542573270956938,2.221806653741753e-14,0.9179424596553671,1.2534005764253452e-14,0.3967135500104008,1.4336287790675357e-13,-20.74049135275789,-1.4655052471870915e-12,-18.406440259077137,-1.64625257870199e-15,-0.005695557745748002,1.8544193958192068e-14,0.20992306304274955,-8.82720947265625,-249.99237060546875,26.46636962890625,250.0
38.2676568031311,-8.451665651782971,-6.602597977112401e-13,-7.017167811709572,15.830734721221353,5.6925771573101416e-12,-11.604858208407702,419.79409656690626,1.473016129055405e-11,-31.97797989670608,-1.2377252001094519e-14,-0.03947948667373002,9.761215052641735e-14,7.088700094784659e-15,0.5406195921643391,2.7048493790929118e-14,0.9125541704619159,1.104182753797676e-14,0.408955848439125,1.4406241159235201e-13,-21.129164129457426,-1.6506494942781e-12,-17.54291952927393,-2.4754504002189037e-15,-0.005921923001059502,1.4432899320127035e-14,0.209977024033007,-10.7879638671875,-249.99237060546875,24.505615234375,250.0
38.31817936897278,-8.59261632404661,-7.399233123374199e-13,-6.6739107175437,15.396613697237457,5.655194333044784e-12,-11.942041302056262,420.57197299616377,1.5015876218592772e-11,-32.58132246467322,-6.055919654635034e-14,-0.0415632518500834,1.4158186478841009e-13,4.029094099952749e-15,0.5385197100361492,3.420157287668867e-14,0.906906945797507,9.516872672345525e-15,0.4213309763882041,1.4494601099255237e-13,-21.481540810116524,-1.8498082808435496e-12,-16.68477679385925,-1.2111839309270067e-14,-0.00623448777751251,2.1045665210550624e-14,0.2100488845978572,-8.82720947265625,-249.99237060546875,26.46636962890625,250.0
38.36653470993042,-8.722072757648546,-8.129221803864916e-13,-6.324207179029518,14.974854895184004,5.615885203840166e-12,-12.247850496485,421.2960872104116,1.5287434262403438e-11,-33.17357145142897,2.714842239903703e-14,-0.043498557103982864,1.0476039812805402e-13,5.341865321520259e-15,0.5364163224762206,3.9267297647029e-14,0.9013667762335542,8.153477804271641e-15,0.43305650289809766,1.458637648008991e-13,-21.805181894121365,-2.032305450966229e-12,-15.810517947573794,5.429684479807406e-15,-0.006524783565597429,1.5605572389887357e-14,0.2101226822489468,-8.82720947265625,-249.99237060546875,26.46636962890625,250.0
38.41737961769104,-8.832532945368628,-8.770920307792904e-13,-5.990800753308563,14.525765572284097,5.571289540437618e-12,-12.552452208199227,422.0346484210868,1.5570705965194697e-11,-33.81179972612445,-1.1301723445988898e-14,-0.04560488863482741,9.692005727468136e-14,4.767230235372916e-15,0.5340975461201495,4.419518901931419e-14,0.8954041682828612,6.768107060882535e-15,0.4452542817555805,1.4692117706384798e-13,-22.08133236342157,-2.192730076948226e-12,-14.977001883271408,-2.2603446891977796e-15,-0.006840733295224111,1.4394735403655545e-14,0.2102046388997887,-10.7879638671875,-249.99237060546875,26.46636962890625,250.0
38.467804193496704,-8.934038630385265,-9.425134572066075e-13,-5.641637417033966,14.075270464115505,5.5237636991668445e-12,-12.836929381802527,422.7443879635898,1.584923940657591e-11,-34.45909644484911,3.1710745140856034e-14,-0.046586032939916804,7.502549782293575e-14,6.366231107582104e-15,0.5317484651706855,4.79783179216445e-14,0.8893549029679585,5.480219468963345e-15,0.4572175155949876,1.480102664792623e-13,-22.335096575963163,-2.3562836430165186e-12,-14.104093542584915,6.342149028171207e-15,-0.00698790494098752,1.112651637491524e-14,0.21026425937641902,-8.82720947265625,-249.99237060546875,26.46636962890625,250.0
38.51869750022888,-9.020431352594533,-9.998265860631336e-13,-5.297603311429842,13.616190884431358,5.4728792180433476e-12,-13.106541932076526,423.43736094279507,1.612777232732795e-11,-35.12613170359643,7.558190184830949e-14,-0.04701183746825484,2.4882558004501963e-14,1.021284402174947e-14,0.5293558773063703,4.924467357844882e-14,0.8831159125985235,4.290155086739355e-15,0.4691548624018266,1.490662019623044e-13,-22.551078381486334,-2.499566465157834e-12,-13.244008278574606,1.5116380369661897e-14,-0.007051775620238225,3.563122019656362e-15,0.21031155546998148,-10.7879638671875,-249.99237060546875,24.505615234375,250.0
38.5688362121582,-9.09345155168367,-1.0506747641400777e-12,-4.953141446132016,13.16025693663825,5.4201997387127204e-12,-13.354886064189321,424.09719927425704,1.639953416062665e-11,-35.79572848881772,2.4121329933457503e-14,-0.04661852284182473,2.2531044393960748e-15,1.142225643463521e-14,0.5270184846190337,4.9357641332882376e-14,0.8768409058354599,3.1538095774206153e-15,0.4807806421369834,1.5006818061521557e-13,-22.733628879209174,-2.626686910350194e-12,-12.38285361533004,4.8242659866915005e-15,-0.006992778426273709,6.765421556309548e-17,0.21033834128832174,-8.82720947265625,-249.99237060546875,26.46636962890625,250.0
38.621668100357056,-9.152064529992145,-1.1012612461576108e-12,-4.61718603011962,12.676736086601021,5.362018027677992e-12,-13.598820720325904,424.7669351779107,1.6682819697585166e-11,-36.51417986475022,2.2282523048922087e-14,-0.04577454603704692,-1.1535827843421789e-14,1.2599484201144217e-14,0.5246001289204512,4.874818176597751e-14,0.8700947981759128,1.9849548647610536e-15,0.4928844105743433,1.5106649764956385e-13,-22.880161324980364,-2.753153115394027e-12,-11.54296507529905,4.4565046097844174e-15,-0.006866181905557038,-2.031361190368841e-15,0.2103512369441196,-10.7879638671875,-249.99237060546875,26.46636962890625,250.0
38.66856813430786,-9.199678076972546,-1.1480119987319677e-12,-4.267182238611024,12.245270872454526,5.308176225961531e-12,-13.798951712191036,425.3412387975656,1.693177334279962e-11,-37.16135116853751,3.437354567648043e-14,-0.04360937863589228,-4.0979819383232175e-14,1.421160466038072e-14,0.5225548475818542,4.6826226845606036e-14,0.8639901666934285,9.649199436912075e-16,0.5035086810145996,1.518705894486018e-13,-22.999195192431365,-2.870029996829919e-12,-10.66795559652756,6.8747091352960865e-15,-0.006541406795383842,-6.477457459297398e-15,0.21032677499319563,-8.82720947265625,-249.99237060546875,26.46636962890625,250.0
38.72041606903076,-9.231350257301404,-1.1900030117399742e-12,-3.960981204400955,11.766644426909734,5.246477027488782e-12,-14.004320407115452,425.9513150097196,1.7203792341246054e-11,-37.887446258844214,8.933825901280557e-16,-0.04265557173066722,-2.5974017370286697e-14,1.4257924702596254e-14,0.5203432442831946,4.547952768849993e-14,0.8571201777111762,-1.7071035820354156e-16,0.5151164926114893,1.527023904019967e-13,-23.078375643253512,-2.9750075293499353e-12,-9.902453011002388,1.7867651802561113e-16,-0.006398335759600082,-4.2674197509029455e-15,0.21032698784292947,-10.7879638671875,-249.99237060546875,26.46636962890625,250.0
38.76929521560669,-9.253903449991025,-1.2309228407579544e-12,-3.627025016515615,11.314321523778139,5.1863105695317164e-12,-14.181606294532276,426.5043493898875,1.7457294775762477e-11,-38.580631071596756,-2.0946785972419946e-14,-0.03995536299747892,-3.6454189868754745e-14,1.3234063680755752e-14,0.5183902602387463,4.3697677998598365e-14,0.8505257888876657,-1.2778879908278343e-15,0.5259333441007658,1.534366711901226e-13,-23.13475862497756,-3.077307101894886e-12,-9.067562541289037,-4.189357194483989e-15,-0.005993304449621838,-5.839079220137933e-15,0.21027683294284127,-10.7879638671875,-249.99237060546875,26.46636962890625,250.0
38.82390594482422,-9.264867107863642,-1.2714980058846372e-12,-3.3175513055897716,10.808360374914203,5.116873136231722e-12,-14.3627801905471,427.09460183160746,1.7736730949045676e-11,-39.36499297139362,-2.5882074261573962e-14,-0.03789290186195398,-2.3664659962118666e-14,1.1820624731668952e-14,0.5163209012358968,4.2405333661382195e-14,0.8430272296858782,-2.557338953412694e-15,0.537870886001607,1.5421839370694297e-13,-23.162167769659106,-3.1787450147115933e-12,-8.29387826397443,-5.176414852314792e-15,-0.005683935279293097,-3.892719480091955e-15,0.21023611007520637,-10.7879638671875,-249.99237060546875,24.505615234375,250.0
38.88263440132141,-9.26485719420789,-1.310576133607245e-12,-2.9777561258294147,10.264249612231465,5.03990502278291e-12,-14.537659211642122,427.69740536843574,1.8032716791926164e-11,-40.21876725797555,1.8735013540549517e-14,-0.03407070995006006,-6.397759880096189e-14,1.2920903159359424e-14,0.5143199810287662,3.864802803340508e-14,0.8348087759911068,-3.955719786583557e-15,0.5505400144660056,1.5491475611006868e-13,-23.162142985519726,-3.2764403340181128e-12,-7.444390314573537,3.747002708109903e-15,-0.0051106064925090094,-9.901801600875615e-15,0.21013825550476373,-10.7879638671875,-249.99237060546875,26.46636962890625,250.0
38.935598611831665,-9.2519658628763,-1.3491826744113883e-12,-2.6201187034845126,9.774226544636402,4.9684466275985976e-12,-14.676431730215329,428.2150895607208,1.8295866645019256e-11,-40.996092877674045,-3.4573038876217765e-14,-0.029254988732497905,-6.297574867127632e-14,1.1089769450340235e-14,0.512770513647063,3.531256722373876e-14,0.8272565916925027,-5.298851216835803e-15,0.5618242888139533,1.5546569700721913e-13,-23.129914657190753,-3.372956686028471e-12,-6.550296758711282,-6.914607775243553e-15,-0.004388248309874686,-9.778636234081262e-15,0.20999748536509255,-8.82720947265625,-249.99237060546875,26.46636962890625,250.0
38.98657488822937,-9.23108886533486,-1.3899407640320317e-12,-2.3053580495039476,9.303660007185314,4.897592623034863e-12,-14.793950299342516,428.6893555047574,1.8545527680254443e-11,-41.75023337714724,2.42861286636751e-16,-0.026695105968592495,-3.68813498405754e-14,1.1102149614414132e-14,0.5114096965467421,3.343249334034513e-14,0.8198636311455059,-6.611926551481629e-15,0.5725588409280797,1.5592933149344696e-13,-23.07772216333715,-3.4748519100800793e-12,-5.763395123759869,4.85722573273506e-17,-0.004004265895288874,-5.816527814950234e-15,0.20991028262196476,-10.7879638671875,-249.99237060546875,26.46636962890625,250.0
39.040491580963135,-9.202737862506527,-1.4183226020205474e-12,-2.0092549903626513,8.807478817543167,4.821121359104368e-12,-14.902282683281681,429.164225633922,1.8805466599205462e-11,-42.55371517361344,-1.7503359872605984e-14,-0.0248432691938541,-5.5006347690264594e-14,1.0158426338354329e-14,0.5100702296351148,3.046673299352251e-14,0.8119138201081435,-8.060509630382816e-15,0.5837773108963733,1.5634021657068029e-13,-23.006844656266317,-3.5458065050513685e-12,-5.023137475906628,-3.5006719745211967e-15,-0.003726490379078115,-8.534839501805891e-15,0.20983724665985592,-8.82720947265625,-249.99237060546875,24.505615234375,250.0
39.08626937866211,-9.163858259163867,-1.4574836063334471e-12,-1.7032695060018477,8.387977568013087,4.754400969424063e-12,-14.980254610154267,429.548208774134,1.9023112604963565e-11,-43.23947823863622,2.159730727591125e-15,-0.022396611959548673,-1.0219292052848347e-14,1.0257294054686255e-14,0.5090449620636882,2.9998916309300475e-14,0.8050573070262733,-9.290876627971232e-15,0.5931970434885913,1.5665610259153286e-13,-22.909645647909667,-3.643709015833618e-12,-4.258173765004619,4.3194614551822497e-16,-0.003359491793932301,-1.7919693506840417e-15,0.2097372824785717,-10.7879638671875,-249.99237060546875,26.46636962890625,250.0
39.136839866638184,-9.12510299856132,-1.483663561356307e-12,-1.4497502613859345,7.926516656543902,4.679371379133955e-12,-15.053569188315995,429.9490565894059,1.9259750699027644e-11,-44.000744578270954,-2.6662699825763525e-14,-0.021736592867950107,1.0205925183748105e-14,8.908948313737804e-15,0.5079457319554187,3.051503492608992e-14,0.7973727988305401,-1.0662964616929111e-14,0.6034870501387347,1.5701139914952528e-13,-22.812757496403304,-3.709158903390768e-12,-3.6243756534648366,-5.332539965152705e-15,-0.0032604889301925156,1.2698175844150228e-15,0.20969146939652994,-8.82720947265625,-249.99237060546875,26.46636962890625,250.0
39.18619680404663,-9.075070203836495,-1.5094491446684828e-12,-1.175940089884294,7.478598984515879,4.604869592179318e-12,-15.111609989728498,430.3181773313876,1.94870329592629e-11,-44.74660736667485,4.466912950640278e-15,-0.01993955450194746,1.8553654525868757e-15,9.129421456651539e-15,0.5069615766119138,3.0606610082603045e-14,0.7897607443518592,-1.1990924761638883e-14,0.6134150036319593,1.5733217734034017e-13,-22.687675509591237,-3.773622861671207e-12,-2.939850224710735,8.933825901280557e-16,-0.002990933175292119,5.204170427930421e-17,0.20960226731811504,-8.82720947265625,-249.99237060546875,26.46636962890625,250.0
39.23254466056824,-9.019997127677549,-1.5355714202372755e-12,-0.9153419124473949,7.060541451816978,4.533699148315481e-12,-15.154034125354823,430.64541829356125,1.9697160196901158e-11,-45.44896436604032,4.2570114100470846e-14,-0.018244176571413133,4.457090738047269e-15,1.1102454997088577e-14,0.506115998133827,3.081318668463384e-14,0.7825123661033272,-1.3195393708200838e-14,0.6226350430993849,1.575868153837718e-13,-22.54999281919387,-3.838928550593189e-12,-2.2883547811184872,8.51402282009417e-15,-0.0027366264857119696,4.371503159461554e-16,0.2095106254906196,-8.82720947265625,-249.99237060546875,24.505615234375,250.0
39.28452658653259,-9.451540719597777,-1.6562527625818078e-12,-0.8252107977101197,6.5692321618817555,4.4476039398326946e-12,-15.196930171946377,430.9868996334429,1.9928355215620317e-11,-46.23893006512392,-5.405398351143731e-14,-4.26097471419634,4.43043795865885e-14,8.292624828118552e-15,0.2846223260044821,3.311621366420059e-14,0.7778850714792352,-1.3656212255013253e-14,0.6284065686876174,1.5802420442396108e-13,-23.62885179899444,-4.1406319064545196e-12,-2.0630269942752992,-1.0810796702287462e-14,-0.639146207129451,6.364700433358905e-15,0.20942735077301267,-12.74871826171875,-87.249755859375,26.46636962890625,250.0
39.336647748947144,-9.33709807198621,-1.6615799886245685e-12,-0.5989144435652491,6.0825717567911735,4.361000459380826e-12,-15.228146288931862,431.30393034387674,2.0155655628853634e-11,-47.03263875112187,1.942890293094024e-14,-7.967668098519071,5.497951677860266e-14,9.30528183331863e-15,-0.13066179702366537,3.598180998769166e-14,0.7800203506453631,-1.2340149847791804e-14,0.6257541470730215,1.5864682468650756e-13,-23.342745179965526,-4.153949971561421e-12,-1.4972861089131229,3.885780586188048e-15,-1.1951502147778605,8.128914208427318e-15,0.1962251790946663,12.7410888671875,87.25738525390625,24.505615234375,250.0
39.38389301300049,-8.276235092793252,-1.4168223950535165e-12,-0.33430266772425554,5.691558844464598,4.29406231120983e-12,-15.243940506742232,431.5728295443586,2.0358529736608257e-11,-47.75284274557639,2.0539125955565396e-14,-10.347872526325641,1.652561951014928e-14,1.0275658262514223e-14,-0.6195497669202716,3.676256724509377e-14,0.7890940050907491,-9.286768813141328e-15,0.6142724567566424,1.593349510145144e-13,-20.69058773198313,-3.5420559876337913e-12,-0.8357566693106389,4.107825191113079e-15,-1.5521808789488463,2.5396351688300456e-15,0.16141417099498767,14.70184326171875,250.0,26.46636962890625,250.0
39.43671274185181,-6.056646988106271,-8.683433436893289e-13,-0.12496366705313093,5.371648392804671,4.2481966512463125e-12,-15.250541053752245,431.8565585559512,2.0582918331834165e-11,-48.55837218887148,2.4980018054066022e-14,-8.304216778906891,5.875513528978174e-14,1.1595096042831028e-14,-1.058176245504702,3.9865997559722566e-14,0.8059459834886155,-3.9434852312187954e-15,0.5919890807257925,1.6017464265905918e-13,-15.141617470265679,-2.170858359223322e-12,-0.31240916763282733,4.9960036108132044e-15,-1.2456325168360336,9.131584377541913e-15,0.10946771072025152,16.66259765625,250.0,24.505615234375,250.0
39.482381105422974,-2.9837196267022774,-1.2017666066933113e-13,0.294854148716211,5.235386800098005,4.242708379814097e-12,-15.237075547288207,432.0956501037738,2.0776675880649953e-11,-49.25422449472638,2.42861286636753e-14,-5.774604360026819,-1.9332322007872668e-14,1.2704203796379891e-14,-1.3218929768980527,3.8983122049592165e-14,0.8234397554851507,1.651283967948641e-15,0.5674037090877668,1.6076613505540656e-13,-7.459299066755694,-3.0044165167332784e-13,0.7371353717905276,4.85722573273506e-15,-0.8661906540040228,-2.2863655413374318e-15,0.03491008394224293,14.70184326171875,250.0,24.505615234375,250.0
39.53303909301758,-0.2597514790693854,4.800916634317688e-13,0.9150794641371534,5.222228312893628,4.267028857344496e-12,-15.19071946314587,432.36019768086453,2.099283497557113e-11,-50.02375577284354,-7.355227538141662e-15,-3.6427066740881537,5.005206318416392e-14,1.2331602770997218e-14,-1.5064251664047934,4.15186588454599e-14,0.84447523262138,8.627770951427817e-15,0.5355946055451506,1.612744949940621e-13,-0.6493786976734635,1.200229158579422e-12,2.2876986603428833,-1.4710455076283324e-15,-0.546406001113223,8.347489366400396e-15,-0.033139781763353415,16.66259765625,250.0,26.46636962890625,250.0
39.577709436416626,2.6636920069377026,1.0564213793917554e-12,1.95093092196526,5.341216349552834,4.314219563136022e-12,-15.10357070891386,432.5987916493677,2.1185552644955306e-11,-50.698437462962524,-3.8545555636204654e-14,-1.3894281276458973,9.733608479418341e-14,1.0609759564220851e-14,-1.5684913979950317,4.586669517833491e-14,0.8627092342492524,1.501721214308779e-14,0.5057002839044766,1.6161129618408262e-13,6.659230017344257,2.6410534484793883e-12,4.87732730491315,-7.70911112724093e-15,-0.20841421914688457,1.5529244556944377e-14,-0.1092522070660027,16.66259765625,250.0,26.46636962890625,250.0
39.622227907180786,4.868164694514481,1.4329030309777041e-12,3.088101440154067,5.5579395971806935,4.3780102148284795e-12,-14.966093155233601,432.8462226208337,2.1380454964709343e-11,-51.36470504354749,-4.904930628324422e-14,0.31042594480797564,5.0877666724846973e-14,8.426159456447907e-15,-1.5546717096466611,4.8131691096973697e-14,0.8796828193243481,2.130075432906546e-14,0.4755608661208004,1.6182418098696144e-13,12.170411736286201,3.58225757744426e-12,7.720253600385167,-9.809861256648844e-15,0.04656389172119634,8.463715839290842e-15,-0.17049604742144364,16.66259765625,250.0,26.46636962890625,250.0
39.66296744346619,6.6219764892752195,1.6647032643349183e-12,4.329957613896559,5.82771584864659,4.445829453870277e-12,-14.789692689908016,433.08364106211064,2.1561575995063993e-11,-51.967230265537914,-6.241535066564552e-14,1.6887605196994957,4.813187755200769e-14,5.8833870132388515e-15,-1.4858723891770118,5.009256146898816e-14,0.8936673177506663,2.6777078449841065e-14,0.44873012511344645,1.6194592526454977e-13,16.55494122318805,4.161758160837296e-12,10.824894034741398,-1.2483070133129104e-14,0.25331407795492433,7.874777219196716e-15,-0.22400999637951413,16.66259765625,250.0,26.46636962890625,250.0
39.701481103897095,7.792046385998157,1.7638773533889538e-12,5.449578599252638,6.127816077218808,4.513762827300468e-12,-14.579809470244856,433.3196456896917,2.17354175238603e-11,-52.52875209662226,-5.981326545168031e-14,2.635423228535435,5.54930677946952e-14,3.579759218369063e-15,-1.3843725938614704,5.222980263830242e-14,0.905308211034169,3.1596038021068556e-14,0.42475527428639737,1.620424149492238e-13,19.48011596499539,4.409693383472384e-12,13.623946498131597,-1.1962653090336062e-14,0.3953134842803152,8.761058285094991e-15,-0.2647515526829669,16.66259765625,250.0,24.505615234375,250.0
39.75259876251221,8.531519557313889,1.7811370979515673e-12,6.411497005263134,6.5639273814177335,4.6048103854202675e-12,-14.252068755118,433.65517828874937,2.1970804649129538e-11,-53.25728448180549,-3.9898639947466563e-14,3.25845393432655,5.028860522502787e-14,1.5402341623271849e-15,-1.2178080580334962,5.480043839242555e-14,0.9180844187503174,3.7252254604387704e-14,0.3963849140013929,1.622316828790795e-13,21.32879889328472,4.4528427448789186e-12,16.028742513157834,-7.979727989493313e-15,0.4887680901489825,7.791076811480835e-15,-0.29553479409367567,16.66259765625,250.0,26.46636962890625,250.0
39.802618741989136,9.026185344174351,1.7242282418644048e-12,7.429550442820369,7.015416987088289,4.691056246691866e-12,-13.880442794445319,434.0060893024656,2.2205451186314185e-11,-53.95158394551433,-2.4841240175987878e-14,3.704077805522188,4.2181956450807506e-14,2.9767583854281426e-16,-1.0325301622203293,5.691037898839164e-14,0.9280111181839583,4.199867517086946e-14,0.37255249902122406,1.6251930142945756e-13,22.565463360435878,4.310570604661012e-12,18.57387610705092,-4.9682480351975755e-15,0.5556116708283282,6.4210789463281515e-15,-0.3240441126246081,16.66259765625,250.0,26.46636962890625,250.0
39.852099657058716,9.091441087010661,1.6207056825823275e-12,8.094489064651157,7.465269811374755,4.771250246924508e-12,-13.47992006850567,434.37547768397377,2.244153701455797e-11,-54.618582725568785,-5.342948306008566e-14,3.7827308488008757,3.2816816068499984e-14,-2.3460638749648517e-15,-0.8453571783597327,5.853418507713111e-14,0.9355982750739169,4.5873309407619824e-14,0.35306637857308204,1.6297098204212186e-13,22.728602717526652,4.051764206455819e-12,20.23622266162789,-1.0685896612017132e-14,0.5674096273201313,4.937890374367981e-15,-0.3393081901636559,16.66259765625,250.0,26.46636962890625,250.0
39.9022855758667,8.869116991741837,1.5076324894407175e-12,8.422856436119096,7.910374596620817,4.846912168631858e-12,-13.057211279271296,434.7724671012205,2.2684783755122355e-11,-55.27387087068898,-3.594347042223944e-14,3.5894406803903656,2.96540990076897e-14,-4.149919963252513e-15,-0.6652177998075891,6.002240328225492e-14,0.941360621456709,4.902117815515925e-14,0.33740210486989963,1.6362836514685244e-13,22.17279247935459,3.769081223601794e-12,21.05714109029774,-7.188694084447889e-15,0.5384161020585548,4.348951754273855e-15,-0.3433421429658523,16.66259765625,250.0,26.46636962890625,250.0
39.952035427093506,8.454459013780456,1.4008989657229318e-12,8.45358364221631,8.330982674759529,4.916606683760361e-12,-12.636646750737668,435.1869322498629,2.2929384206180156e-11,-55.90254216654389,-3.358424649491099e-14,3.191593624708184,2.89620051982759e-14,-5.820731229938737e-15,-0.5064364918019324,6.146325873209915e-14,0.94553604338394,5.145796715731936e-14,0.3255174199053621,1.6448585921925374e-13,21.13614753445114,3.5022474143073295e-12,21.133959105540775,-6.716849298982197e-15,0.4787390437062276,4.206270748374763e-15,-0.3377937187496167,16.66259765625,250.0,24.505615234375,250.0
40.00145626068115,7.936804714298814,1.3148109684530596e-12,8.24573650735464,8.72322617976254,4.9815857378314926e-12,-12.229135579000113,435.61804135924035,2.317557832593212e-11,-56.50691624091442,-3.184952301893418e-14,2.66759616182621,2.0272735287466138e-14,-7.394761206903399e-15,-0.3746016658092748,6.246515420910742e-14,0.9485085808674026,5.330793075079782e-14,0.31675143570456904,1.655213979038339e-13,19.842011785747037,3.287027421132649e-12,20.614341268386596,-6.369904603786836e-15,0.40013942427393145,2.8935187579293142e-15,-0.32481305301059216,14.70184326171875,250.0,24.505615234375,250.0
40.05230236053467,7.372873994688024,1.2505238794897855e-12,7.869800263149637,9.098108067103835,5.0451699998772356e-12,-11.828986928992784,436.0806446704984,2.343210554352384e-11,-57.10837409147192,-4.3749726064135075e-14,2.0760737419625626,9.190264800993307e-16,-9.619264146924366e-15,-0.2690414130221845,6.251188312128258e-14,0.9506528769939867,5.471022923293637e-14,0.310256518808317,1.6673775148217017e-13,18.43218498672006,3.1263096987244637e-12,19.67450065787409,-8.749945212827015e-15,0.31141106129438434,-6.505213034913027e-19,-0.30658468505390113,16.66259765625,250.0,26.46636962890625,250.0
40.10209321975708,6.778777882821006,1.2012667071382915e-12,7.369462941838989,9.435629242367376,5.104982101380929e-12,-11.462055037110895,436.55045275777996,2.368628698866663e-11,-57.679079660224254,6.591949208711887e-16,1.4391436954435797,8.796128836241321e-15,-9.58644226541914e-15,-0.1973852118815313,6.294984993387007e-14,0.9521659782692143,5.578824448076498e-14,0.30558133095238366,1.68030751181484e-13,16.946944707052516,3.0031667678457288e-12,18.423657354597474,1.3183898417423734e-16,0.21587155431653693,1.1900203045200897e-15,-0.28423408754449486,16.66259765625,250.0,26.46636962890625,250.0
40.15221548080444,6.216751259154632,1.1685416869273208e-12,6.833607804633765,9.74722687184525,5.163552052857826e-12,-11.119539162831742,437.03900580753844,2.394509589259162e-11,-58.23641610487009,-9.194034422677078e-15,0.8336840063355404,-9.846989148983306e-15,-1.0047268058831004e-14,-0.15559908448496967,6.245629657321417e-14,0.9533503409955159,5.6681599767171156e-14,0.30186607514547514,1.693794936676731e-13,15.541878147886582,2.921354217318302e-12,17.084019511584412,-1.8388068845354155e-15,0.12505260095033105,-1.5716594692349872e-15,-0.2609670412282843,16.66259765625,250.0,26.46636962890625,250.0
40.20187830924988,5.690984349882102,1.1427066247568945e-12,6.295686279884531,10.029857251299097,5.220302095926589e-12,-10.806877575167562,437.5371168875419,2.4204350860014964e-11,-58.773116211916445,-1.7694179454963432e-15,0.27179825735485047,-1.7918493974593486e-15,-1.0135142358706463e-14,-0.14210081425818766,6.23673082639881e-14,0.9544095532693812,5.750646905185193e-14,0.29850025900849736,1.7073082036373664e-13,14.227460874705255,2.856766561892236e-12,15.739215699711327,-3.5388358909926865e-16,0.040769738603227565,-3.469446951953614e-16,-0.23777017507026965,16.66259765625,250.0,26.46636962890625,250.0
40.25163149833679,5.227651607775769,1.1246043384504545e-12,5.804409280807741,10.289949590221275,5.2762547482254784e-12,-10.518089702681696,438.049074695199,2.4466861360174153e-11,-59.29642471772709,2.725684261628558e-14,-0.21266244095828502,8.385801789668191e-16,-8.779027514106149e-15,-0.1526814488948699,6.240903030219677e-14,0.9555364229171102,5.840950975361616e-14,0.29487309894049973,1.7205809256854247e-13,13.069129019439423,2.8115108461261364e-12,14.511023202019352,5.451368523257116e-15,-0.03189936614374275,5.377642775528102e-17,-0.21643000693193315,16.66259765625,250.0,26.46636962890625,250.0
40.30187273025513,4.833457888074323,1.1115497732769199e-12,5.382163619375321,10.532788468943522,5.332100378173457e-12,-10.247683172058235,438.57825496341394,2.4734752651885807e-11,-59.811280944600085,3.456002845014794e-14,-0.6102466941316621,-6.041067586572708e-15,-7.042689109638012e-15,-0.18334099458213596,6.210551962454542e-14,0.956884353259845,5.949230590262696e-14,0.29046916271179013,1.7333016911475217e-13,12.083644720185806,2.7788744331923e-12,13.455409048438304,6.912005690029588e-15,-0.09153700411974931,-9.731798700229888e-16,-0.19771634137858962,16.66259765625,250.0,24.505615234375,250.0
40.35171437263489,4.514941787356362,1.102907618867393e-12,5.046590216372251,10.757820582874375,5.3870711052909584e-12,-9.99615282725661,439.1144424096912,2.5003253123390062e-11,-60.30950561898965,2.5049406993105094e-14,-0.9136063537004981,-2.991569146445634e-14,-5.79418552446259e-15,-0.2288766357391534,6.061447242903073e-14,0.958525537589411,6.078055840824612e-14,0.2850066556923379,1.744753752686139e-13,11.287354468390905,2.7572690471684827e-12,12.616475540930628,5.009881398621019e-15,-0.13704095305507472,-4.551914400963142e-15,-0.18224495023491416,16.66259765625,250.0,26.46636962890625,250.0
40.40211009979248,4.281247870585288,1.090827462534431e-12,4.815146448326211,10.973577182454417,5.442044148468853e-12,-9.75349002062291,439.66746381132094,2.5277508895475873e-11,-60.801039840903265,2.364428097756388e-14,-1.1148190430358926,-6.439018558145502e-15,-4.6026147914798194e-15,-0.2850587520620789,6.028997340661175e-14,0.960547925023044,6.235399407861589e-14,0.2781145155038203,1.7552349379648404e-13,10.70311967646322,2.7270686563360775e-12,12.037866120815528,4.728856195512776e-15,-0.16722285645538387,-1.0321604682062002e-15,-0.17068803101502894,16.66259765625,250.0,24.505615234375,250.0
