t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3],takeoff
33.63190770149231,13.162555314833833,-5.590629396053406e-12,3.1352615595516355,36.462485950163604,-2.9728521004004736e-12,12.641500845019454,1060.472449161191,-2.373799353557071e-11,-25.32079687789699,-1.5721386865952258e-11,0.2447976156185933,2.2323537673860263e-12,-1.2707379334347844e-12,0.0472481505153919,-7.749020069926096e-13,0.985968546643622,-1.999498762460088e-13,-0.1669311984904678,-1.295954169439912e-13,32.90638828708458,-1.3976573490133515e-11,7.838153898879089,-3.1442773731904516e-12,0.036719642342788995,3.357036870710317e-13,-0.002284206766432373,-0.98419189453125,-10.78033447265625,0.9765625,250.0,1
33.68209791183472,13.22184355967111,-6.908999356112746e-12,2.5902384225752044,37.1260930595379,-3.3196162313393282e-12,12.771505456285489,1062.335815581041,-2.39046057724777e-11,-24.679792332656817,-4.2287354173886627e-13,0.12726841040771622,2.956600742869046e-13,-1.2919620454428969e-12,0.053635778803698984,-7.600627656742981e-13,0.9861923419434141,-2.2855820957657117e-13,-0.16560393924108174,-1.5408286066921898e-13,33.05460889917777,-1.7272498390281865e-11,6.475596056438011,-8.457470834777325e-14,0.01909026156115743,4.7351012000262926e-14,-0.0017018592548416756,-0.98419189453125,-20.5841064453125,0.9765625,250.0,1
33.731592416763306,13.012010068970437,-1.7674217159427647e-11,2.7587934721002254,37.770116056027405,-4.19439285964557e-12,12.908050573387312,1064.2052287763295,-2.4112205170541867e-11,-24.040914759933823,-1.8717388750033592e-11,5.993929987604399,7.991332938385543e-11,-2.2183699351817483e-12,0.3503023761168015,3.19520790937488e-12,0.9875908570439988,-2.944466751778651e-13,-0.1570487156365805,-8.71712882640199e-14,32.53002517242609,-4.418554289856912e-11,6.896983680250564,-3.7434777500067185e-12,0.8990894981406597,1.1990464177102922e-11,-0.001417991721780254,-4.90570068359375,-40.191650390625,0.9765625,250.0,1
33.78142499923706,13.809391243946251,-8.778058564536235e-12,-1.0872477431204004,38.4582736841037,-4.6318261870222716e-12,12.853870210558862,1066.1217038714908,-2.434302103101075e-11,-23.40037321255921,2.2155541290480585e-11,4.786696036300117,-9.332053532793016e-12,-1.1143020965731929e-12,0.5888358011225227,2.730167582052476e-12,0.9897884904472505,-3.3123517002957964e-13,-0.14254383248023292,-2.866704140411642e-14,34.52347810986563,-2.1945146411340587e-11,-2.718119357801001,4.431108258096117e-12,0.7180044054450174,-1.3609530169489403e-12,0.013905879240740937,-4.90570068359375,-53.91693115234375,0.9765625,250.0,1
33.83137631416321,14.826368742950027,-9.191589966700122e-12,-7.104984671992874,39.198870298393985,-5.090958192120926e-12,12.498966883662694,1068.0797389865152,-2.4597321086941234e-11,-22.776033381501886,2.004582264070187e-11,1.1961027320563233,-3.203927835761794e-11,-1.1298689689379678e-13,0.6485827053754935,1.1297634988046019e-12,0.9919673887451874,-3.375417225826507e-13,-0.12649387204941642,-6.50558876313672e-15,37.065921857375066,-2.2978974916750305e-11,-17.762461679982184,4.009164528140374e-12,0.1794154098084485,-4.773084705256281e-12,0.036494396442294796,-4.90570068359375,-59.7991943359375,0.9765625,250.0,1
33.88156509399414,15.312544969921513,-1.1067477134646608e-11,-12.574728228731722,39.96738824654063,-5.646421365315586e-12,11.867856617157065,1070.0856534356383,-2.4880708085677733e-11,-22.180400138678312,1.3126409681429863e-11,-2.2553772407209998,-4.1881592997243844e-11,5.458115885781089e-13,0.5353880736052509,-9.722225511027989e-13,0.9935771948294865,-3.2075242368130246e-13,-0.11315634279512946,-3.350631304398217e-14,38.28136242480378,-2.766869283661652e-11,-31.436820571829305,2.6252819362859725e-12,-0.33830658610814995,-6.278574882223609e-12,0.05500153271638242,-4.90570068359375,-59.7991943359375,0.9765625,250.0,1
33.93149471282959,15.043930384350816,-1.3635178510003074e-11,-15.137331085801389,40.7185259564183,-6.327220631073348e-12,11.112055445857004,1072.1187139161837,-2.5196623800075015e-11,-21.625579445788293,1.1107434416679496e-12,-1.8865554706526415,-3.095562351236426e-11,6.012705852445647e-13,0.44119307804363295,-2.517825033888816e-12,0.9947631949280165,-2.983384135119656e-13,-0.10220658499629462,-9.778800391470686e-14,37.60982596087704,-3.4087946275007684e-11,-37.843327714503474,2.2214868833358992e-13,-0.2829833205978962,-4.657954577602652e-12,0.061847269994392384,-4.90570068359375,-67.6422119140625,0.9765625,250.0,1
33.98182988166809,14.520722800179644,-1.7223637050115425e-11,-16.06615570603342,41.44942899022241,-7.194175310003969e-12,10.303362785808167,1074.2050779226659,-2.555874382895784e-11,-21.10695794036031,-6.4518182463224605e-12,-1.569423985229834,-8.828793341790156e-12,2.7651722450060236e-13,0.3621958567678962,-2.962223837388057e-12,0.9956535031519402,-2.828927311194359e-13,-0.09313485739114141,-1.7395084158583888e-13,36.30180700044911,-4.305909262528856e-11,-40.16538926508355,-1.290363649264492e-12,-0.2354135977844751,-1.3375828222805808e-12,0.06164137596208352,-4.90570068359375,-67.6422119140625,0.9765625,250.0,1
34.031421184539795,13.871242054113676,-2.1375593890695583e-11,-15.729655181284414,42.13732195613468,-8.254218860700001e-12,9.52330869164562,1076.294722617995,-2.5968081296448147e-11,-20.63468465469218,-9.966867283751901e-12,0.22950504523028756,1.8424691460189006e-11,-2.1775270965001696e-13,0.3735773109764955,-2.0485193828681237e-12,0.9964734697474867,-2.8191443928722327e-13,-0.08390842680806543,-2.276379971080049e-13,34.67810513528419,-5.343898472673896e-11,-39.324137953211036,-1.9933734567503802e-12,0.034425756784543134,2.7586960493763968e-12,0.05709859185612132,-2.9449462890625,-71.563720703125,0.9765625,250.0,1
34.08196020126343,13.310480016928874,-2.4611030903830464e-11,-15.877776974246643,42.81002052830983,-9.498036163134533e-12,8.720861455610057,1078.4582989614141,-2.6448102704938472e-11,-20.193940891742617,-1.0265824648691968e-11,0.7706024400414145,3.485886716737435e-11,-7.365773932521423e-13,0.4125228005810208,-2.867865121292967e-13,0.9972939680483548,-2.974645516709811e-13,-0.07351694562729404,-2.393469200796036e-13,33.27620004232219,-6.152757725957616e-11,-39.69444243561661,-2.0531649297383936e-12,0.11559036600621217,5.232897448692597e-12,0.054257834913314706,-4.90570068359375,-71.563720703125,0.9765625,250.0,1
34.13184857368469,12.762452502407049,-2.6025705958667374e-11,-16.670814462310595,43.44671851175861,-1.0796416274526857e-11,7.8891816551485014,1080.6257850350105,-2.698671834085707e-11,-19.80036245923156,-2.6448027795611395e-12,0.7623232479539769,3.4547110274311184e-11,-8.685222992996843e-13,0.45055386668033687,1.436712591314038e-12,0.9980571734160588,-3.189950880529927e-13,-0.06230472367924511,-2.0852893099089134e-13,31.906131256017623,-6.506426489666844e-11,-41.67703615577649,-5.289605559122279e-13,0.11434848719309652,5.19725928960213e-12,0.05379436960986839,-2.9449462890625,-71.563720703125,0.9765625,250.0,1
34.18135666847229,12.184423307813816,-2.4846708743186806e-11,-17.890419540938552,44.04994609581407,-1.202652948614438e-11,7.0034610687258265,1082.8066139417106,-2.7582128902622942e-11,-19.45363444479983,4.862854910414605e-12,0.4252591510114001,1.6991328273767924e-11,-6.277716174565434e-13,0.4716076370379026,2.2779208820589285e-12,0.9987164774192323,-3.3556073553997424e-13,-0.0506497554912143,-1.5693224782473123e-13,30.46105826953454,-6.211677185796701e-11,-44.72604885234638,9.72570982082921e-13,0.06378887265171002,2.568265045077567e-12,0.05493554067384521,-4.90570068359375,-71.563720703125,0.9765625,250.0,1
34.23213219642639,11.538830729416418,-2.2140146885937055e-11,-19.161653660646657,44.6358363180732,-1.3150707133259191e-11,6.03051798763285,1085.0730220964335,-2.8249863000283947e-11,-19.147431710141067,1.0470422272257363e-11,0.08056012795559014,-7.591582489564563e-12,-9.613039868029204e-14,0.47569812006689766,1.892454273144175e-12,0.9992553011065864,-3.385116734211466e-13,-0.03858553110150286,-1.1311650024296098e-13,28.847076823541045,-5.535036721484264e-11,-47.904134151616645,2.0940844544514725e-12,0.01208401919333852,-1.1239342789792772e-12,0.05632656200773134,-2.9449462890625,-71.563720703125,0.9765625,250.0,1
34.28154182434082,10.808142132351726,-1.9194802974528353e-11,-20.25188701221535,45.169862599278964,-1.4099115206121406e-11,5.029879785794238,1087.3048482004099,-2.894649503654107e-11,-18.89890722147067,1.0372076461595547e-11,-0.08557190196449715,-2.8315105470095896e-11,4.163500399871483e-13,0.4714700442309019,4.93415447508932e-13,0.999636923028,-3.273640916640741e-13,-0.02694479762611346,-1.0447471120306476e-13,27.020355330879315,-4.7987007436320885e-11,-50.62971753053837,2.0744152923191095e-12,-0.012835785294674572,-4.2449793680177095e-12,0.0571014758989743,-2.9449462890625,-71.563720703125,0.9765625,250.0,1
34.33162188529968,10.055268276060673,-1.7966035296809567e-11,-21.025493452567673,45.6734310475018,-1.49988553489747e-11,3.9769217919994886,1089.5921764114692,-2.969763862673088e-11,-18.699742735698706,4.23115101982896e-12,-0.03773866341042709,-3.273138862410617e-11,6.28246340986335e-13,0.4695800896668017,-1.1457744900545171e-12,0.9998846295931774,-3.0961559583290917e-13,-0.015189717025475667,-1.365704501914978e-13,25.138170690151682,-4.4915088242023916e-11,-52.56373363141918,8.462302039657921e-13,-0.005660799511564063,-4.919523122204339e-12,0.057001786684526046,-4.90570068359375,-71.563720703125,0.9765625,250.0,1
34.381545066833496,9.266403711677366,-1.9238303916864277e-11,-21.64380111443655,46.13603940216547,-1.595929268781899e-11,2.896394379881718,1091.8954342817947,-3.049437729273613e-11,-18.555145513278354,-2.1863760801821286e-12,0.09858170803525793,-1.9962745100501145e-11,5.190954910342151e-13,0.4745016021729593,-2.142378237620081e-12,0.9999944003395275,-2.9420911880467607e-13,-0.003346533966510635,-1.9349817517796504e-13,23.166009279193418,-4.809575979216069e-11,-54.10950278609137,-4.372752160364257e-13,0.014787256205288687,-3.009162363731832e-12,0.05647332034394692,-2.9449462890625,-71.563720703125,0.9765625,250.0,1
34.43129014968872,8.450878995193671,-2.2341391984753406e-11,-22.240494646536973,46.55642907798086,-1.70706670832016e-11,1.7900391309485568,1094.2113877037223,-3.134355904118395e-11,-18.466099868395226,-9.600862856465331e-12,0.2009670810409732,3.2498477257372258e-12,4.1499772757698795e-14,0.48449872627051516,-1.9807142932364196e-12,0.9999621239896933,-2.906593088101331e-13,0.008703481258738988,-2.4628739120598206e-13,21.127197487984176,-5.5853479961883516e-11,-55.60123661634243,-1.920172571293066e-12,0.03014506215614598,4.751615767517592e-13,0.05600407011629205,-2.9449462890625,-71.563720703125,0.9765625,250.0,1
34.48174452781677,7.597671591398291,-2.5714125641104667e-11,-22.89138646305289,46.93976487334602,-1.8368057301530126e-11,0.635068462466321,1096.579704349884,-3.2270307949753074e-11,-18.43405788405275,-9.278864569056688e-12,0.218089690085711,2.2795972666404974e-11,-4.266595688084694e-13,0.4955023059599292,-8.305576685288909e-13,0.9997752233219945,-2.9850273901531017e-13,0.021201481822170184,-2.707576803881146e-13,18.99417897849573,-6.428531410276167e-11,-57.228466157632226,-1.8557729138113377e-12,0.03271345351285665,3.418390570608665e-12,0.05583705910651604,-2.9449462890625,-71.563720703125,0.9765625,250.0,1
34.53176665306091,6.684182989696649,-2.7698583776078798e-11,-23.596453092532347,47.27412191201138,-1.975359932826246e-11,-0.5452762694458215,1098.9444563969735,-3.325842496937399e-11,-18.461333761895624,-2.8254959136275737e-12,0.16993433509629174,2.910822622929277e-11,-5.679968792767554e-13,0.5040027825533957,6.254976695475715e-13,0.9994285623760204,-3.089364480431067e-13,0.033801608053487094,-2.585579205840134e-13,16.710457474241622,-6.9246459440197e-11,-58.991132731330865,-5.650991827255147e-13,0.02549015026444376,4.376804474404139e-12,0.05593474983325564,-2.9449462890625,-71.563720703125,0.9765625,250.0,1
34.58211636543274,5.736605768430861,-2.6957931259907184e-11,-24.268566495473088,47.56295836244244,-2.111092341333825e-11,-1.767191612169429,1101.3392376700756,-3.432135389113922e-11,-18.550311351274257,1.8388849470918345e-12,0.11718921236779536,1.8234728208357168e-11,-4.754095511058008e-13,0.5099032256891951,1.5436109900167801e-12,0.9989123619591278,-3.1623929461008257e-13,0.046627171533732636,-2.232627349264696e-13,14.341514421077154,-6.739482814976796e-11,-60.671416238682724,3.677769894183669e-13,0.017578381855169304,2.7495228316354314e-12,0.05608225750301843,-2.9449462890625,-71.563720703125,0.9765625,250.0,1
34.63188362121582,4.750622728686878,-2.4518076330637717e-11,-24.873449862567306,47.79938381890992,-2.2331120789394203e-11,-3.0050749536874584,1103.718081830865,-3.543271249138788e-11,-18.699865685141752,8.671175756591598e-12,0.09129752350707036,-1.996679154038912e-12,-4.3868929287455313e-14,0.5144468528939333,1.4442417478409798e-12,0.9982336847428414,-3.127703939564624e-13,0.05940968477217479,-1.913455469168466e-13,11.876556821717195,-6.12951908265943e-11,-62.18362465641826,1.7342351513183196e-12,0.013694628526060553,-2.8738122992422177e-13,0.05615046222303821,-2.9449462890625,-71.563720703125,0.9765625,250.0,1
34.68136167526245,3.7523928903400927,-2.1599758340727977e-11,-25.386518634191095,47.98504491714236,-2.3399834799970906e-11,-4.261150494725767,1106.0922884767053,-3.659049078230307e-11,-18.91069911962062,5.573657854696101e-12,0.09718409476606178,-1.9176818524552644e-11,2.31904815284627e-13,0.5192553327872415,4.954100844407321e-13,0.9973882262313555,-3.0383223709667247e-13,0.07222690755577665,-1.8345474307516497e-13,9.380982225850232,-5.3999395851819946e-11,-63.466296585477735,1.1147315709392203e-12,0.014577614214909267,-2.8753943670523086e-12,0.05610352145891273,-4.90570068359375,-71.563720703125,0.9765625,250.0,1
34.731688022613525,2.737214340698538,-2.0107221757020847e-11,-25.833498270374434,48.122798916826696,-2.4411757826379814e-11,-5.561256101974005,1108.5141331704995,-3.7819045386123764e-11,-19.190576825916846,3.805150639024646e-12,0.11301790455733865,-2.5271927986335805e-11,4.2340414806734336e-13,0.5249431111088846,-7.764337416309372e-13,0.9963472445841018,-2.921682222442411e-13,0.08539419306760787,-2.0770604331896407e-13,6.843035851746345,-5.026805439255212e-11,-64.58374567593609,7.610301278049292e-13,0.016952685683600796,-3.7968100885521494e-12,0.056010394503627214,-4.90570068359375,-71.563720703125,0.9765625,250.0,1
34.782095193862915,1.6779638250663844,-2.067705879403407e-11,-26.24778737445707,48.207380326707096,-2.5454029869944386e-11,-6.8843328150758305,1110.9441308461123,-3.910211102876513e-11,-19.537596569064167,-1.037184661073498e-12,0.11911768123505603,-1.6324739044067737e-11,3.711226032393714e-13,0.5309474964657303,-1.5993176582268572e-12,0.9951154235270998,-2.8348602583537736e-13,0.09871825494041296,-2.525532099571557e-13,4.194909562665961,-5.169264698508518e-11,-65.61946843614267,-2.074369322146996e-13,0.017867652185258404,-2.4598240111473046e-12,0.05594315451282261,-2.9449462890625,-71.563720703125,0.9765625,250.0,1
34.83128643035889,0.5906600538859579,-2.2845390556653622e-11,-26.622350606624632,48.23643562510652,-2.657782287965957e-11,-8.193919159844977,1113.3169407586697,-4.040950699958651e-11,-19.940665584284975,-8.094488621046558e-12,0.11477137673935543,2.8470684381327696e-12,-2.7055300832481557e-14,0.5365932424018841,-1.4592668413664515e-12,0.9937260141975357,-2.843334510026688e-13,0.11184189155713874,-2.9191975503515945e-13,1.4766501347148946,-5.711347639163405e-11,-66.55587651656158,-1.6188977242093117e-12,0.017215706510903313,4.17207934866326e-13,0.055911066652766905,-4.90570068359375,-71.563720703125,0.9765625,250.0,1
34.8816556930542,-0.4914926218830956,-2.5147610268903274e-11,-26.938341584763908,48.21167950412209,-2.7844489467453297e-11,-9.550783563704012,1115.745327508595,-4.181201340418953e-11,-20.421731510551254,-6.299038981388838e-12,0.10835035422436061,1.771145216633793e-11,-3.443332500140696e-13,0.5420507698569411,-5.671540544847146e-13,0.9921067816560586,-2.905362813530302e-13,0.12539590819503452,-3.089965678231857e-13,-1.228731554707739,-6.286902567225819e-11,-67.34585396190977,-1.2598077962777676e-12,0.01625255313365409,2.6574437095305825e-12,0.05588903446401261,-2.9449462890625,-71.563720703125,0.9765625,250.0,1
34.93223810195923,-1.6200933298918883,-2.6219889700612342e-11,-27.214631781310526,48.129731280845185,-2.917075464973444e-11,-10.927365196666067,1118.1798452567318,-4.328754044395068e-11,-20.974463965183602,-3.0826686689411353e-12,0.09766159217217879,2.212327881474663e-11,-5.002620571451725e-13,0.5469907284465104,5.518946808427713e-13,0.9902772922218409,-2.970352608226161e-13,0.13910745670084843,-2.9755294599802625e-13,-4.050233324729721,-6.554972425153086e-11,-68.03657945327632,-6.165337337882271e-13,0.014649238825826819,3.3278241273748677e-12,0.055884792275722184,-2.9449462890625,-71.563720703125,0.9765625,250.0,1
34.9818115234375,-2.7548303875161553,-2.5218405332916197e-11,-27.377526537489576,47.9931649129437,-3.0420917286312985e-11,-12.2845628587416,1120.5590306490374,-4.479560939834071e-11,-21.583451777456318,3.5779625789933434e-12,0.548221263842658,1.1949433355465317e-11,-3.2289021018325226e-13,0.5741679322223332,1.1442689769997695e-12,0.9881974810264257,-2.967506291398516e-13,0.15318530769309316,-2.725524397057282e-13,-6.887075968790388,-6.30460133322905e-11,-68.44381634372394,7.155925157986687e-13,0.08223318957639869,1.8060969386723968e-12,0.055864986513604276,-4.90570068359375,-73.52447509765625,0.9765625,250.0,1
35.031933546066284,-4.081278562666762,-2.298792190334155e-11,-27.97258716749899,47.788602976471346,-3.157311842814099e-11,-13.686605505736622,1122.954292088822,-4.637811795465727e-11,-22.26945212832609,6.636028532236438e-12,-0.29982435974392774,-4.695313528045008e-12,9.72096207475993e-15,0.5591401288785873,9.089303660978611e-13,0.9859541609715897,-2.8917296131808837e-13,0.16701614431787087,-2.5421318663761757e-13,-10.203196406666905,-5.746980475835387e-11,-69.93146791874747,1.3272057064472875e-12,-0.04497365396158916,-6.950273689909636e-13,0.056996944701227736,-4.90570068359375,-71.563720703125,0.9765625,250.0,1
35.08157777786255,-5.213122169037094,-2.053190191102799e-11,-27.958119399627453,47.52980153112942,-3.259240892583023e-11,-15.07456486579937,1125.313872573264,-4.7996143058169834e-11,-23.01781732075166,5.83402250120546e-12,-0.152386425706855,-1.659981568681779e-11,2.9934652742922746e-13,0.551575021838192,8.484526836620868e-14,0.9835753181023337,-2.779886190423847e-13,0.1804981817633978,-2.5731275413029734e-13,-13.032805422592734,-5.1329754777569976e-11,-69.89529849906863,1.166804500241092e-12,-0.02285796385602825,-2.490244122022034e-12,0.056672517811774625,-4.90570068359375,-71.563720703125,0.9765625,250.0,1
35.13139081001282,-6.228421370212935,-1.901591114322278e-11,-27.682003647745553,47.21954497716958,-3.353964911897424e-11,-16.453489403488373,1127.6660212853328,-4.9666854678042024e-11,-23.83741551739173,1.4013529919809642e-13,0.5617358089951828,-1.8230983489872705e-11,3.0632709159356974e-13,0.5795567857516262,-8.232952983458356e-13,0.9808676913834576,-2.7044316543609875e-13,0.19467555573334283,-2.8284172335330455e-13,-15.571053425532337,-4.753977785805695e-11,-69.20500911936388,2.8027059839619284e-14,0.08426037134927741,-2.742903126851104e-12,0.05586098113076021,-2.9449462890625,-73.52447509765625,0.9765625,250.0,1
35.18184542655945,-7.541975714577362,-1.9643947270103276e-11,-27.962586035274693,46.83901748448658,-3.4530776945949536e-11,-17.864330959550333,1130.0292659519334,-5.140909178790715e-11,-24.73875348581795,-8.53865589345304e-13,-0.19271878211571813,-8.678554778025267e-12,2.6324563070078945e-13,0.5698332334986439,-1.2611684518500315e-12,0.9779681166567008,-2.660295817437426e-13,0.20875431205832773,-3.1919647162581707e-13,-18.854939286443404,-4.910986817525819e-11,-69.90646508818674,-1.707731178690608e-13,-0.02890781731735772,-1.3106599139334207e-12,0.05656306818720935,-4.90570068359375,-71.563720703125,0.9765625,250.0,1
35.23198127746582,-8.65313041705399,-2.084044748910258e-11,-27.729453138632476,46.40518542802377,-3.557563051408526e-11,-19.254570687824042,1132.3558294098355,-5.319270629526151e-11,-25.704097771088897,-6.449389633456093e-12,0.40736162612619964,6.4934589154837926e-12,-6.010000639926684e-14,0.5902566552510843,-9.356133637966836e-13,0.9747725805181275,-2.6764678024414826e-13,0.22320039486979093,-3.4571758507065863e-13,-21.632826042634978,-5.2101118722756446e-11,-69.32363284658119,-1.2898779266912186e-12,0.06110424391892994,9.665185318752378e-13,0.05623359133045902,-2.9449462890625,-73.52447509765625,0.9765625,250.0,1
35.28159737586975,-9.989131861080892,-2.206714938316484e-11,-27.866923262408115,45.90956367863454,-3.66705163693746e-11,-20.63721869462647,1134.633682838996,-5.501215424396735e-11,-26.728036044624922,-4.955411081475347e-12,-0.3142409685591296,1.676105457210939e-11,-3.0596817024967614e-13,0.574665244432508,-1.0399523079325215e-13,0.971491844119966,-2.706654387184955e-13,0.23707297781144898,-3.503182348059195e-13,-24.97282965270223,-5.51678734579121e-11,-69.66730815602028,-9.910822162950694e-13,-0.04713614528386944,2.5159319072542985e-12,0.05688860614782554,-4.90570068359375,-71.563720703125,0.9765625,250.0,1
35.33129858970642,-11.00299957930438,-2.168394665621499e-11,-27.42367776498425,45.362701243698744,-3.774823483895809e-11,-22.00020876741188,1136.8882641537182,-5.688828733565524e-11,-27.82147312502544,-5.804644959139793e-13,0.39540347859587677,1.5096027046937074e-11,-3.3481796028569164e-13,0.5943172772739648,6.462956375507201e-13,0.9678849234512567,-2.6973775939873826e-13,0.25139366530554336,-3.3670349767077715e-13,-27.50749894826095,-5.420986664053748e-11,-68.55919441246063,-1.1609289918279586e-13,0.059310521789381516,2.273195520707816e-12,0.05624983687483631,-4.90570068359375,-73.52447509765625,0.9765625,250.0,1
35.38172507286072,-12.281690212548234,-1.990164842296895e-11,-27.3733381863047,44.743378799089385,-3.875180497790167e-11,-23.380549944340444,1139.1445153909967,-5.8842404576572e-11,-29.00047203293192,5.069191594264666e-12,-0.2678378346150012,3.203740034268209e-12,-7.919645575160114e-14,0.580811157218668,8.078489804194924e-13,0.9641001110449162,-2.61591143513542e-13,0.26553902892640974,-3.2040290209781423e-13,-30.704225531370586,-4.975412105742237e-11,-68.43334546576175,1.0138383188529332e-12,-0.04017567519225018,4.90510410067202e-13,0.056676544774349136,-2.9449462890625,-71.563720703125,0.9765625,250.0,1
35.4321026802063,-13.295849542552526,-1.737803671122062e-11,-26.866897501334602,44.07356571150875,-3.9627268887776636e-11,-24.734039957256652,1141.3648361787307,-6.083873156877817e-11,-30.24651378596851,3.657404240575701e-12,-0.03052005173888553,-7.955925356246179e-12,1.050548189841846e-13,0.5792736300359996,4.0704849675177034e-13,0.9601233740530307,-2.516154985224552e-13,0.2795766560301914,-3.150039923877451e-13,-33.239623856381314,-4.344509177805155e-11,-67.1672437533365,7.314808481151402e-13,-0.004578007760832829,-1.1910888941812914e-12,0.05600332361455562,-4.90570068359375,-71.563720703125,0.9765625,250.0,1
35.48210048675537,-14.27229060979298,-1.5331638077020437e-11,-26.317159017689875,43.35998248658818,-4.0393817162431895e-11,-26.049840182744283,1143.5327401950663,-6.285833382504403e-11,-31.548948656059608,4.212389985436271e-12,0.167392229035612,-1.4610696449321995e-11,3.1566507858527663e-13,0.5876428743211402,-3.234542778686478e-13,0.9559131318919066,-2.416459363557367e-13,0.2936495943750077,-3.2863465001643925e-13,-35.68072652448245,-3.832909519255109e-11,-65.79289754422469,8.424779970872542e-13,0.025108834355341798,-2.194647241715586e-12,0.0553057123726064,-2.9449462890625,-71.563720703125,0.9765625,250.0,1
35.531481981277466,-15.328319732386223,-1.4466745296814708e-11,-25.871504286553808,42.60304714969043,-4.110820666605909e-11,-27.32741372994909,1145.6365423345133,-6.488831850733717e-11,-32.898417187468105,-4.412247477103559e-13,0.19508802419684712,-1.0859246078032674e-11,2.9387674112320506e-13,0.597276612519343,-8.59700078585097e-13,0.9514791626075669,-2.36071029408625e-13,0.3077131832138543,-3.5458125083479215e-13,-38.320799330965556,-3.616686324203677e-11,-64.67876071638452,-8.824494954207118e-14,0.029263203629527067,-1.6381618284100341e-12,0.05509171087934117,-2.9449462890625,-71.563720703125,0.9765625,250.0,1
35.581778049468994,-16.442191112020847,-1.4724544442099892e-11,-25.48468873637048,41.77606958430209,-4.184879335740813e-11,-28.609193372473452,1147.7377143790993,-6.699314827177455e-11,-34.33734712823465,-4.035738757068863e-12,0.11813468991449277,-3.814173053622877e-13,9.089494939447578e-14,0.6032183229390674,-8.788838693850276e-13,0.9467023070274765,-2.3529126734281247e-13,0.3221098288920317,-3.7985185097804984e-13,-41.10547778005212,-3.681136110524973e-11,-63.7117218409262,-8.071477514137726e-13,0.017720203487173916,-6.598888102615774e-14,0.05524131896449358,-2.9449462890625,-71.563720703125,0.9765625,250.0,1
35.63144659996033,-17.575241008531613,-1.5211723667214924e-11,-25.050397063379457,40.903132838872494,-4.26043376224334e-11,-29.853410283843854,1149.7693136977605,-6.910924396612417e-11,-35.820122744256224,-4.078751225655708e-12,0.039470394509044965,9.044204652677541e-12,-1.1169071179859114e-13,0.6051787602216527,-4.2967133393956427e-13,0.9417549077777448,-2.356188186745425e-13,0.33630000546614786,-3.9255215764981357e-13,-43.93810252132903,-3.802930916803731e-11,-62.62599265844864,-8.157502451311416e-13,0.005920559176356744,1.3538892229547628e-12,0.05544756176950161,-4.90570068359375,-71.563720703125,0.9765625,250.0,1
35.68179106712341,-18.631107037902073,-1.496964857304915e-11,-24.523732348746098,39.9651596823909,-4.335797660346221e-11,-31.08804452179161,1151.7813383670582,-7.129207819549503e-11,-37.38523378084812,-1.5752156523607397e-13,0.02139842574403167,1.1072760403516144e-11,-1.1962105106709656e-13,0.6062560525638648,1.2778088859997244e-13,0.9365136470779858,-2.313552387369972e-13,0.3506311293035594,-3.920604164813083e-13,-46.57776759475518,-3.742412143262287e-11,-61.30933087186524,-3.1504313047214794e-14,0.0032097638616047502,1.6642937028521487e-12,0.05548657147238156,-4.90570068359375,-71.563720703125,0.9765625,250.0,1
35.731507301330566,-19.637906215023673,-1.3661948878026091e-11,-23.906030730584348,38.98883693766667,-4.403719725360831e-11,-32.276562344556744,1153.7197165157158,-7.348144180798203e-11,-38.989902913771886,-1.5023095614741244e-12,0.04499520297384904,7.878578864378144e-12,-1.9431022507698993e-13,0.6084930446131112,5.194741606409243e-13,0.9311034935395731,-2.2539493627023346e-13,0.36475510184012827,-3.817292728918846e-13,-49.094765537559184,-3.415487219506523e-11,-59.76507682646087,-3.004619122948249e-13,0.0067492804460773555,1.1854128789678953e-12,0.05538384675808983,-4.90570068359375,-71.563720703125,0.9765625,250.0,1
35.78143572807312,-20.59463157065311,-1.1710235196934534e-11,-23.246114264742516,37.960579384001434,-4.462187087377653e-11,-33.437204257672974,1155.615028522595,-7.570934161901908e-11,-40.659369917026915,2.4417490598893643e-12,0.0716787786271257,-1.1253027768209741e-12,-7.239753601660441e-14,0.6120718532607913,4.63289563385226e-13,0.9254220496492667,-2.1700101767824572e-13,0.37893802926461473,-3.7370159557582533e-13,-51.486578926632774,-2.9275587992336334e-11,-58.11528566185629,4.883498119778729e-13,0.010751816794068853,-1.6288359550031828e-13,0.05525133928217141,-2.9449462890625,-71.563720703125,0.9765625,250.0,1
