t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3],takeoff
19.364447355270386,-51.913299154030184,-3.5745402247093153e-13,-31.54880012983607,27.87553686571285,1.1301212435549721e-13,-33.70062287860285,445.41026940331636,2.544553556800003e-12,-23.46104375680514,-1.7751425329670667e-13,-0.15579105560192302,2.949285711447458e-14,-2.9573796541821216e-15,1.3567824437846123,-2.9544198297003355e-14,0.857388979397615,-2.5540657517153075e-15,0.5146689596308638,1.3715621706257946e-15,-129.78324788507547,-8.936350561773289e-13,-78.87200032459018,-3.5502850659341334e-14,-0.02336865834028845,4.0245584642661925e-15,0.2016511238109997,-87.25738525390625,-249.99237060546875,-6.866455078125,250.0,1
19.414454221725464,-53.60631596349926,-4.2609150562098056e-13,-27.69138614426175,25.19485298217742,9.170462333626567e-14,-35.085382327474946,446.67018505175145,2.549139417652493e-12,-25.215553785380536,2.2343238370581272e-14,-5.384875968937508,3.398710359699981e-13,-1.8400643168104864e-15,1.087501670328795,-1.2548312789302606e-14,0.8430828583940441,-2.791253126886485e-15,0.5377836868873282,1.0563956925928755e-15,-134.01578990874816,-1.0652287640524514e-12,-69.22846536065437,4.468647674116255e-15,-0.8077313953406262,5.1181281435219717e-14,0.2015258319676838,-87.25738525390625,-220.5810546875,-4.90570068359375,250.0,1
19.464569091796875,-51.98486042126299,-4.215494596248187e-13,-23.338253119460667,22.589638456485382,7.05787269384943e-14,-36.254975850250425,447.8022618479584,2.552676461382821e-12,-27.032467189557984,3.8496983378877303e-13,-13.65872665071933,2.4862430398169246e-13,1.7452648884926613e-14,0.4029963588870752,-8.853809866506355e-17,0.8376095843653385,-2.434293823461708e-15,0.5462693330028006,7.898917503354945e-16,-129.96215105315747,-1.0538736490620468e-12,-58.345632798651664,7.69939667577546e-14,-2.0488089976078996,3.7393699248156054e-14,0.18758718926038487,-87.25738525390625,-151.95465087890625,-4.90570068359375,250.0,1
19.514912366867065,-41.810490269418,-3.0944184244298703e-13,-17.776790507391137,20.48476144403255,5.500041114616048e-14,-37.14991770462917,448.8335318280825,2.555445362210126e-12,-28.90271571539707,-3.064215547965432e-13,-13.930126539992642,4.4819151429023917e-13,2.026384264368809e-15,-0.2982918332783344,2.2474890589373634e-14,0.8416875185472076,-2.0765392559374284e-15,0.5399649258255985,1.2541311971126235e-15,-104.52622567354499,-7.736046061074675e-13,-44.441976268477845,-6.128431095930864e-14,-2.0895189809988963,6.687705944585787e-14,0.14222648037663133,-87.25738525390625,-85.28900146484375,-6.866455078125,250.0,1
19.564713716506958,-26.168629089082934,-1.985887798745494e-13,-11.891179002283424,19.181528397170467,4.511042188506838e-14,-37.74211446775244,449.78879783041754,2.557691922102827e-12,-30.782323954154457,-3.9690473130349346e-14,-13.102771250965288,2.9687569304689984e-13,4.974513463151968e-17,-0.9508275255991894,3.7259700778387724e-14,0.8542324687875159,-1.5443957692850356e-15,0.5198912283056771,2.082953960107568e-15,-65.42157272270734,-4.964719496863735e-13,-29.72794750570856,-7.93809462606987e-15,-1.9654156876447932,4.456157665089222e-14,0.07391810685139832,-85.296630859375,-36.2701416015625,-6.866455078125,250.0,1
19.614552974700928,-5.932050230489091,-3.6409545459573936e-14,-4.094208556515075,18.885879414113525,4.329579714818359e-14,-37.94616678510055,450.7300560507577,2.559849752515609e-12,-32.67353275802852,-6.009567843356933e-12,4.471387421122452,8.296909073887762e-13,-2.994626582446125e-13,-0.7279768934325991,7.861088013292596e-14,0.863521693257283,-6.861745516516604e-15,0.5043116945640611,7.662799464837276e-15,-14.830125576222729,-9.102386364893483e-14,-10.235521391287687,-1.2019135686713867e-12,0.6707081131683678,1.2445600106048005e-13,-0.007142272728587251,-65.6890869140625,6.866455078125,-4.90570068359375,250.0,1
19.664642095565796,4.8121949681609975,1.8775280433766994e-13,0.822005475430332,19.126918029499052,5.270017005737108e-14,-37.90499325349014,451.6881065597097,2.562489457703212e-12,-34.572160546484604,2.7131075164277263e-12,12.254636027071,-1.1077773323833708e-12,-1.6356548793488183e-13,-0.11415294831767198,2.312328743981407e-14,0.8649599404010603,-1.0085096301019221e-14,0.5018409125424063,1.024832637596249e-14,12.030487420402494,4.693820108441749e-13,2.05501368857583,5.426215032855453e-13,1.8381954040606499,-1.7706669463990465e-13,-0.05181950791593826,-46.08154296875,32.35626220703125,-6.866455078125,250.0,1
19.714656352996826,3.873140373166547,1.9147799651313205e-13,0.29086046081804967,19.32063026918912,6.227679986735678e-14,-37.89044608352628,452.65441353572265,2.5656041856037586e-12,-36.46722307108266,1.1701403734853955e-12,2.38104820448647,-1.2517513779220928e-12,-1.0504178606494135e-13,0.004933409537206737,-3.948212821522834e-14,0.8648980215012928,-1.2853916589897418e-14,0.5019476191826681,1.070647864158739e-14,9.682850932916367,4.786949912828301e-13,0.7271511520451241,2.340280746970791e-13,0.35715723067297045,-1.8869628082285317e-13,-0.0520226925099867,-32.35626220703125,46.08154296875,-6.866455078125,250.0,1
19.764806747436523,2.382764476166245,1.8825621787477697e-14,-0.45363003620851716,19.440126847525757,6.322091222557135e-14,-37.91319580877183,453.62934356508384,2.5687747392887087e-12,-38.36858479536204,2.0359755548149394e-12,-2.5848417334720937,-6.348502337937738e-13,-2.9368089213906528e-15,-0.12469742296060958,-7.132011785012012e-14,0.8664632819015747,-1.3781730143400883e-14,0.49924080473890764,9.234052913773711e-15,5.956911190415612,4.706405446869424e-14,-1.1340750905212929,4.071951109629879e-13,-0.387726260020814,-9.520162436160717e-14,-0.047555696019939475,-26.4739990234375,67.64984130859375,-8.82720947265625,250.0,1
19.8143470287323,3.1187036973236353,-1.0483052419847172e-13,-0.086820687465746,19.594628305969348,5.802757856839537e-14,-37.91749693005118,454.60006696324774,2.5716494418539e-12,-40.247028259308514,-9.84004544513084e-13,-4.114305322046733,5.32844085484046e-13,-5.1684670852891135e-14,-0.32852126595151454,-4.492287196844978e-14,0.870497041587103,-1.537088507052413e-14,0.4921736488152344,9.020896223567946e-15,7.796759243309088,-2.620763104961793e-13,-0.217051718664365,-1.968009089026168e-13,-0.6171457983070099,7.990830219739564e-14,-0.05155328007438742,-24.51324462890625,83.33587646484375,-6.866455078125,250.0,1
19.864816188812256,6.16523388739887,-3.5794507251684394e-14,1.491482284630233,19.905782481962852,5.622105985192697e-14,-37.84222307187176,455.6046950858467,2.5744868715234315e-12,-42.156893473304216,5.800568358971248e-13,-2.968096430157989,5.731688405871856e-13,-2.2409689546526346e-14,-0.47831859981790414,-1.59955220000123e-14,0.8763738240225262,-1.5951765779755903e-14,0.48163151949196026,9.13271624800357e-15,15.413084718497174,-8.948626812921098e-14,3.728705711575582,1.1601136717942495e-13,-0.44521446452369834,8.512635041313388e-14,-0.06465279898436727,-22.552490234375,95.10040283203125,-6.866455078125,250.0,1
19.91452646255493,9.94369580550675,1.0064955966356748e-13,3.6317325940009413,20.40008632246849,6.122437701488269e-14,-37.66168865046377,456.6187889613108,2.577530352064566e-12,-44.0290663257302,-1.5459855617905305e-13,-2.6265042297295076,7.386331513293218e-13,-3.009482609440951e-14,-0.6088828440640538,2.0722134147983553e-14,0.8835615941141924,-1.622095086823451e-14,0.4683149681639345,1.0184605217905636e-14,24.859239513766873,2.516238991589187e-13,9.079331485002353,-3.091971123581061e-14,-0.3939756344594261,1.1025902413308586e-13,-0.0815188498446533,-22.552490234375,114.70794677734375,-8.82720947265625,250.0,1
19.964787483215332,14.126108724802014,3.2465344022335974e-13,6.292211191124212,21.110078964936825,7.754179028141903e-14,-37.345435693787074,457.6798030763102,2.5814276815879448e-12,-45.90608604070729,7.460351780785857e-13,-0.3947227738125107,5.724143355788744e-13,7.401663404383765e-15,-0.628722013553775,4.9492262894822724e-14,0.8908498293953137,-1.531129866843394e-14,0.45429789947383736,1.1451302245218834e-14,35.31527181200504,8.116336005583993e-13,15.73052797781053,1.4920703561571713e-13,-0.0592084160718766,8.494593917163229e-14,-0.09960802812255398,-22.552490234375,124.51171875,-6.866455078125,250.0,1
20.01442551612854,16.802124916817622,5.524279425620979e-13,8.370930466434947,21.94410339456965,1.0496322667649223e-13,-36.92991917178,458.76906520286065,2.586637849688389e-12,-47.739214584038216,-3.972516759986888e-14,-2.4811636617102173,-7.194829948261696e-15,5.4297842275787694e-15,-0.7518820970568024,4.9135125689045975e-14,0.8991709243519843,-1.442103318240794e-14,0.43759758774472,1.2759960867536973e-14,42.00531229204405,1.3810698564052448e-12,20.92732616608737,-7.945033519973776e-15,-0.3721745492565326,-8.465450562766819e-16,-0.11314084203929164,-22.552490234375,151.9622802734375,-8.82720947265625,250.0,1
20.064934492111206,20.006217031307198,8.086463635884567e-13,11.148957459266938,22.95459693010795,1.458071264334518e-13,-36.36679674723812,459.92847838789527,2.594002418335518e-12,-49.57606424751096,8.031769693772617e-14,-2.439814652946178,-6.296545658696526e-13,9.486548853189428e-15,-0.8751146367646175,1.73319183441597e-14,0.9086202073880613,-1.3728716567878147e-14,0.41762341735836134,1.336858702327576e-14,50.015542578268,2.0216159089711418e-12,27.872393648167346,1.6063539387545234e-14,-0.3659721979419267,-9.424405700286798e-14,-0.12879528888278768,-22.552490234375,171.56982421875,-8.82720947265625,250.0,1
20.114603281021118,23.07795891576611,9.96443561217853e-13,14.391692041659145,24.100851199966762,1.952992713362224e-13,-35.65197883316449,461.1255384786956,2.6037026966177763e-12,-51.346854858396064,1.667416205108907e-13,-4.793324678799595,-8.788257575992369e-13,1.776840320484153e-14,-1.113193268412587,-2.6318292698630383e-14,0.9198141802699557,-1.3226095938991288e-14,0.392354270748146,1.2965013747182836e-14,57.69489728941528,2.4911089030446326e-12,35.97923010414786,3.334832410217814e-14,-0.7189987018199393,-1.314087727521951e-13,-0.1460971685917265,-20.59173583984375,206.8634033203125,-6.866455078125,250.0,1
20.164918422698975,27.329453275541823,1.1261917227829896e-12,19.39493747354316,25.475936513504006,2.519637674244778e-13,-34.67611980635,462.40736383374866,2.6163802892734255e-12,-53.09158873929089,-3.8372083288606973e-13,-4.088371910900953,-4.347692354431255e-13,-1.5385648665661455e-15,-1.318900280341337,-4.819376837712457e-14,0.932319553338262,-1.3299726424965951e-14,0.3616355215726795,1.2297061559567222e-14,68.32363318885456,2.815479306957474e-12,48.4873436838579,-7.674416657721395e-14,-0.6132557866351429,-6.42264019745653e-14,-0.16997838985715052,-18.6309814453125,234.31396484375,-8.82720947265625,250.0,1
20.21489977836609,31.72118790271091,1.3184074020062997e-12,25.876298896968926,27.061404488252762,3.1785955669831076e-13,-33.38278730783204,463.75992951632765,2.632267340828955e-12,-54.76010570488327,1.6139758800270965e-13,-0.7905914946425139,-2.373739156520982e-13,6.5283053832116585e-15,-1.35841511502246,-6.005803848142767e-14,0.9440524240743512,-1.326529831475765e-14,0.3297954223444306,1.128374700420142e-14,79.30296975677727,3.2960185050157493e-12,64.69074724242232,3.227951760054193e-14,-0.11858872419637707,-3.57075480295066e-14,-0.19712764721283316,-18.6309814453125,250.0,-8.82720947265625,250.0,1
20.264912605285645,34.20954104560888,1.3473720473763117e-12,31.775726997838063,28.772320343564235,3.8524544169998956e-13,-31.79359337324611,465.19891459374435,2.651534554426244e-12,-56.35019318741016,-1.4904744105592727e-13,3.3111492949224366,5.73989848894194e-13,-9.259784891211068e-16,-1.1928151784306953,-3.135118351510044e-14,0.9534655114320153,-1.3203267277812994e-14,0.30150210365714614,1.0947113754386518e-14,85.5238526140222,3.368430118440779e-12,79.43931749459516,-2.980948821118545e-14,0.49667239423836546,8.654188476953095e-14,-0.2174277672709719,-18.6309814453125,250.0,-6.866455078125,250.0,1
20.314607620239258,33.593324218225646,1.3465910891215897e-12,34.6391683760125,30.44174109293054,4.5216430601028936e-13,-30.07219938281944,466.71171737257157,2.6740048663749156e-12,-57.844631585427415,-5.939693181744587e-14,3.7927733228805,6.77419181582816e-13,-3.877709903987828e-15,-1.0043332514344834,2.313172843522076e-15,0.9606904564167562,-1.3000571063977616e-14,0.27762176958906615,1.1356919960523879e-14,83.98331054556412,3.3664777228039743e-12,86.59792094003124,-1.1879386363489175e-14,0.568915998432075,1.015576511775862e-13,-0.2227055425192379,-18.6309814453125,250.0,-8.82720947265625,250.0,1
20.36496615409851,31.21707227801229,1.3057482850503274e-12,34.85066364022505,32.01378708422956,5.179198752346577e-13,-28.317171057875733,468.32388475341565,2.7000865519483e-12,-59.270642802943705,-1.2087553180606392e-13,2.006340793865637,5.384610777464689e-13,-9.964824465198702e-15,-0.9032968706334003,2.942928325910745e-14,0.9667547624576656,-1.2774285635266786e-14,0.2557053563487122,1.2430930998525032e-14,78.04268069503073,3.2643707126258185e-12,87.12665910056263,-2.4175106361212784e-14,0.30095111907984556,8.057443601217074e-14,-0.21665616361183604,-10.7879638671875,250.0,-8.82720947265625,250.0,1
20.41448450088501,28.774522663885108,1.2851138676600736e-12,34.381702920819265,33.4386538761158,5.815565893935882e-13,-26.61464596953222,469.9797116121269,2.7288842728178653e-12,-60.5885560716629,-1.6139867220488213e-13,2.816586051477143,3.3754760300565556e-13,-1.7957019886320537e-14,-0.7638241857823391,4.6144082521693006e-14,0.9714168756164058,-1.267460927260715e-14,0.2373799776048106,1.3888224402457127e-14,71.93630665971277,3.212784669150184e-12,85.95425730204816,-3.2279734440976426e-14,0.42248790772157147,5.0182080713057076e-14,-0.20704788740061097,-12.74871826171875,232.35321044921875,-8.82720947265625,250.0,1
20.464727640151978,28.100040633657265,1.437049698480741e-12,36.48470854741073,34.8504881310801,6.537584775279102e-13,-24.781539676869933,471.73070954081857,2.761731151051261e-12,-61.83365842089776,3.1086244689504383e-13,39.292087588612496,-2.2256112508998127e-13,-2.3383146741024757e-15,1.2103336430222145,3.496191291838404e-14,0.9637538341929728,-1.2939728677351391e-14,0.2667930791425147,1.4363346769382966e-14,70.25010158414317,3.592624246201853e-12,91.21177136852683,6.217248937900877e-14,5.893813138291874,-3.406996906818449e-14,-0.19291528657974988,-0.98419189453125,4.90570068359375,-6.866455078125,250.0,1
20.514742612838745,12.061968949781516,4.585653078095692e-13,9.457831002835377,35.45376717865206,6.766936088731049e-13,-24.30850651758706,473.50392873790184,2.7955759634163596e-12,-63.04944771043099,6.994405055138486e-14,11.09498948638459,-3.447424435982697e-13,1.1599351038269289e-15,1.7652492391437131,1.771962901784707e-14,0.9510501814477015,-1.3413489431785525e-14,0.3090364903507246,1.419762563469848e-14,30.15492237445379,1.146413269523923e-12,23.644577507088442,1.3988810110276972e-14,1.6642484229576884,-5.156985949383852e-14,-0.07799668278426397,0.9765625,4.90570068359375,-6.866455078125,250.0,1
20.564024448394775,-5.667600554229016,-5.423632134164784e-13,-13.545668968028343,35.17445742014128,6.499649541778739e-13,-24.976061948165853,475.2373905642538,2.827607429405336e-12,-64.28031388819772,1.0574874309554616e-13,-11.231557108145543,-3.648584060046706e-13,6.3714272713185265e-15,1.2117374887019214,-2.6126294811043367e-16,0.9414033236207979,-1.368398502617771e-14,0.3372829409794027,1.3736358886183567e-14,-14.169001385572539,-1.355908033541196e-12,-33.86417242007086,2.1149748619109232e-14,-1.6847335662218312,-5.483113962867492e-14,0.027336580645203057,0.9765625,4.90570068359375,-6.866455078125,250.0,1
20.614394903182983,-14.647463100255965,-9.40991673540248e-13,-21.73249535621604,34.436658042287895,6.025667756297346e-13,-26.070737622941074,476.9719806912299,2.85795899193407e-12,-65.5935087989293,1.6792123247455493e-13,-17.965929670692013,-7.59687125896824e-13,1.4829696119658262e-14,0.3067854404962046,-3.8527048976280084e-14,0.9387692991034625,-1.3765373401535762e-14,0.3445463728742382,1.2590827327769408e-14,-36.61865775063991,-2.3524791838506197e-12,-54.33123839054011,3.3584246494910985e-14,-2.6948894506038017,-1.143390937485833e-13,0.07061101989011087,-0.98419189453125,6.866455078125,-6.866455078125,250.0,1
20.664246797561646,-12.270000132602524,-8.879127099634216e-13,-18.305447044023463,33.82497529165123,5.583026449951665e-13,-26.983298835533922,478.6582197868301,2.8857914364236966e-12,-66.93867736246622,-1.6803225477701744e-12,-12.002366463220765,3.4670335369186963e-13,-6.893756605386489e-14,-0.29155526472227333,-2.1243230007305068e-14,0.9412483629117159,-1.5469022973072134e-14,0.33771514522747476,1.2785486971116527e-14,-30.67500033150631,-2.219781774908554e-12,-45.76361761005866,-3.360645095540349e-13,-1.8003549694831147,5.177802631095574e-14,0.05550459810517516,-0.98419189453125,4.90570068359375,-6.866455078125,250.0,1
20.714064359664917,-4.686408585485951,-5.736701510793607e-13,-10.377323238482639,33.591509840902475,5.297237966169773e-13,-27.500271780432755,480.3316669144719,2.9121809845592437e-12,-68.30867385974477,2.8818961106402696e-12,-2.1291601205823656,-3.927955482542376e-13,7.463147241313329e-14,-0.39762483125719433,-4.0811346626349124e-14,0.9445468847953546,-1.393156751928553e-14,0.3283765862898736,1.135349908751518e-14,-11.716021463714878,-1.434175377698402e-12,-25.943308096206597,5.763792221280539e-13,-0.3193740180873548,-5.992428775414282e-14,0.015619636175369322,0.9765625,4.90570068359375,-6.866455078125,250.0,1
20.76492714881897,1.4032454375863666,-2.150598392303161e-13,-3.86348583251182,33.662882817725816,5.187852533587012e-13,-27.696779445731472,482.0438550255475,2.938567849517059e-12,-69.71740931293931,-5.3090865037574986e-12,4.70636149129582,6.313545397648306e-13,-1.9540347502811136e-13,-0.15824615904266184,-8.69889378883654e-15,0.945860750733882,-1.8652185444769004e-14,0.32457270406048777,1.2832333257643581e-14,3.5081135939659163,-5.376495980757903e-13,-9.65871458127955,-1.0618173007514997e-12,0.705954223694373,9.6186947295962e-14,-0.016851593427388067,0.9765625,4.90570068359375,-6.866455078125,250.0,1
20.814411401748657,3.254245501383771,-1.9486717652859059e-13,-1.795508754327804,33.82391672521159,5.091423967076663e-13,-27.785628855068097,483.7176062758505,2.9637623806529685e-12,-71.09236039901393,3.3179015090922803e-12,6.050655691972536,-3.1036213381697027e-13,-3.121959755639711e-14,0.14116601760936046,-2.4056932118433014e-14,0.9447213378013511,-1.962069786967112e-14,0.32787435688511035,1.2454827692981656e-14,8.135613753459427,-4.871679413214764e-13,-4.48877188581951,6.635803018184561e-13,0.9075983537958804,-4.810041254188491e-14,-0.027351282099189245,0.9765625,6.866455078125,-6.866455078125,250.0,1
20.864807605743408,1.6363330518605586,-6.470836674195362e-13,-3.5552865009891477,33.90638169949651,4.765318362027198e-13,-27.96480179883173,485.42635920470224,2.987777776280234e-12,-72.50168025514063,-6.122186091417348e-13,3.5091029481819667,2.6502061269789998e-12,-6.207309147208669e-14,0.3180114856245209,1.0950339648493956e-13,0.94206374109011,-2.0292815429946106e-14,0.3354339096205179,1.541669121722211e-14,4.090832629651397,-1.6177091685488405e-12,-8.88821625247287,-1.2244372182834695e-13,0.526365442227295,3.9775127635977015e-13,-0.01959587208876412,0.9765625,4.90570068359375,-6.866455078125,250.0,1
20.914690256118774,-1.3006915875866896,-5.084091948626462e-13,-6.589462688778632,33.84149975578674,4.51171038087765e-13,-28.293501662297594,487.1144629051982,3.010283383432657e-12,-73.91303510645587,-1.6788253729901892e-11,0.05382112310032499,2.391964340771817e-12,-8.995156826937205e-13,0.320696225890944,2.288209174060034e-13,0.9393506950204445,-3.963581212601465e-14,0.34295811954903094,2.8155423472908747e-14,-3.2517289689667237,-1.2710229871566155e-12,-16.47365672194658,-3.3576507459803784e-12,0.008073168465048748,3.597816489175898e-13,-0.005528711390073493,0.9765625,4.90570068359375,-6.866455078125,250.0,1
20.964820861816406,-3.4109441692507403,-3.273556481102025e-13,-8.54243117371545,33.6705070585814,4.3476050116945975e-13,-28.72173891116628,488.8023858181913,3.032078190689688e-12,-75.35287327476188,2.174822821832123e-12,-1.8754801438632085,-7.266069906471178e-12,-7.904904973502433e-13,0.22667727030519966,-1.354315680467318e-13,0.9373869677741711,-5.95712247115941e-14,0.34828963901779325,3.153629546954776e-14,-8.52736042312685,-8.183891202755062e-13,-21.356077934288624,4.349645643664246e-13,-0.2813220215794813,-1.075486921742197e-12,0.003783504128734627,0.9765625,4.90570068359375,-6.866455078125,250.0,1
21.014034271240234,-3.9642374236647244,-1.7425960704426828e-12,-8.839016393252964,33.475413419197324,3.4900140729440997e-13,-29.156737043831367,490.44982504442214,3.04925373983636e-12,-76.78777571236284,9.617584506571575e-12,-1.8667062746214607,-3.4004823423963323e-12,-3.171763733600704e-13,0.13481029013822476,-3.027808978015806e-13,0.9362264573638576,-6.958635791820186e-14,0.3513972403590007,2.707276669239224e-14,-9.91059355916181,-4.356490176106707e-12,-22.097540983132408,1.923516901314315e-12,-0.2800059411932191,-5.011130399523722e-13,0.0052449241632164245,0.9765625,4.90570068359375,-6.866455078125,250.0,1
21.064121961593628,-3.4301993043866177,-3.098297103450106e-12,-8.094235451719506,33.30360265858878,1.938148613539849e-13,-29.562158602784553,492.11792558203797,3.0589614785977443e-12,-78.26847595863703,-1.6877298170125954e-12,-0.7917240333671596,6.605636941859046e-12,-4.0171086183478685e-13,0.09515466190959065,2.8080199929192887e-14,0.9353864082023028,-7.882233256476584e-14,0.3536273000637747,3.110043111928838e-14,-8.575498260966544,-7.745742758625265e-12,-20.235588629298764,-3.375459634025191e-13,-0.11875860500507393,9.9298347322474e-13,0.001572102038959855,-0.98419189453125,4.90570068359375,-6.866455078125,250.0,1
21.114176511764526,-2.670064407691723,-2.43765322121116e-12,-7.1735804233220435,33.16995378573444,7.179922589361872e-14,-29.9212289439887,493.7782326979724,3.062555356552468e-12,-79.76616961398885,9.952108581678942e-14,0.3173973805292857,2.2336587615585016e-13,-3.9672937865170807e-13,0.11104184501740552,3.9260678383702575e-14,0.9344000431849089,-8.784845724998498e-14,0.3562254332526529,3.5311525888222846e-14,-6.675161019229307,-6.094133053027899e-12,-17.93395105830511,1.9904217163357885e-14,0.04760960707939285,3.5416114485542494e-14,-0.003061193107043003,0.9765625,4.90570068359375,-6.866455078125,250.0,1
21.16445231437683,-2.357132386234338,-2.59924016418674e-12,-6.715438145683164,33.051447063153056,-5.887965954300824e-14,-30.25885298665621,495.4399207265705,3.059595134411404e-12,-81.28745773402072,8.735599049680687e-12,0.7828245940481029,-9.817812937599284e-13,4.2459874870274544e-14,0.1503989797878255,-1.0099164149824712e-14,0.9330465880806056,-8.707443944467867e-14,0.35975556211286075,3.4361714561665025e-14,-5.892830965585844,-6.49810041046685e-12,-16.78859536420791,1.7471198099361374e-12,0.11742368910721543,-1.4506451595508452e-13,-0.005500657538441978,0.9765625,4.90570068359375,-6.866455078125,250.0,1
21.214561700820923,-2.607208195651134,-2.61639816730374e-12,-6.79843048981394,32.92080146013697,-1.899857664000449e-13,-30.59951816728359,497.0895618889857,3.0500750642239872e-12,-82.82078081486814,-2.757342965065135e-14,0.6110117553421736,-6.2905506492714305e-15,4.1078187228321077e-14,0.18101640395814933,-1.0414379783255186e-14,0.9314054059045975,-8.636297014771215e-14,0.36398347469588704,3.335274201128598e-14,-6.518020489127835,-6.540995418259351e-12,-16.99607622453485,-5.51468593013027e-15,0.09165176330132603,-1.2628786905111156e-15,-0.005305300912694655,0.9765625,4.90570068359375,-6.866455078125,250.0,1
21.264516592025757,-3.152575186406898,-2.7061781751156896e-12,-7.141038259057025,32.76331490968496,-3.2517260271884534e-13,-30.956247956604344,498.72624972080877,3.0338311022323747e-12,-84.36719681365018,-2.7989763284885782e-14,0.18432131555179268,5.357182846360622e-16,3.967996164857555e-14,0.19022415522327102,-1.038761803462975e-14,0.929665512780475,-8.5691790295961e-14,0.36840471542397024,3.233963505275317e-14,-7.881437966017245,-6.765445437789224e-12,-17.852595647642563,-5.5979526569771565e-15,0.027648197332768902,-2.914335439641036e-16,-0.0037881067756728726,0.9765625,4.90570068359375,-6.866455078125,250.0,1
21.31478714942932,-3.6664867196140944,-2.7834576460803734e-12,-7.4300588298496635,32.57899857857719,-4.650985700965192e-13,-31.329761155522164,500.36401413900376,3.010450337866022e-12,-85.94216137025882,-2.8362728832220796e-14,-0.13132191833180706,6.6793654036416955e-15,3.825415146069366e-14,0.1836225291894257,-1.0051842612686598e-14,0.9279552928114617,-8.503932449816095e-14,0.3726915273294991,3.135468173887096e-14,-9.166216799035237,-6.958644115200934e-12,-18.57514707462416,-5.672545766444159e-15,-0.01969828774977106,6.245004513516506e-16,-0.0024611560395957355,0.9765625,-8.819580078125,-8.82720947265625,250.0,1
21.36456608772278,-2.0107036400663403,-2.2471247600443307e-12,-5.132356462675865,32.4789078861519,-5.769580548644653e-13,-31.58524441117773,501.9807796905074,2.9817299784550107e-12,-87.5144413027866,-2.7755575615628914e-14,25.586170145637524,4.6010213649658804e-14,3.687250837482389e-14,1.4572749140350085,-7.761503026551459e-15,0.9138365625241088,-8.534084372365716e-14,0.40608218009920205,2.773070765223833e-14,-5.026759100165851,-5.617811900110827e-12,-12.830891156689663,-5.551115123125783e-15,3.8379255218456283,6.5503158452884236e-15,-0.0020377911210429644,0.9765625,-132.34710693359375,-6.866455078125,250.0,1
21.414991855621338,-16.803592906996904,-5.3034916868920136e-12,-15.862517568381042,31.631573810361793,-8.443906957196221e-13,-32.385124040367735,503.57582608973485,2.9391509292169496e-12,-89.14748605101224,2.3092638912203256e-13,29.516113720932562,-9.58715060171204e-13,4.8517148874343956e-14,2.945647613794243,-5.610544613159817e-14,0.8812504928835239,-8.661837873220344e-14,0.4726495200384169,1.9549312045599032e-14,-42.008982267492264,-1.3258729217230034e-11,-39.656293920952606,4.618527782440651e-14,4.427417058139884,-1.464939280992894e-13,0.06487591242583735,8.819580078125,-249.99237060546875,-6.866455078125,250.0,1
21.464436054229736,-50.431062532169165,-1.1470444513566756e-11,-32.71697223851592,29.13805033848866,-1.411537632375031e-12,-34.002788513594375,505.0165336377326,2.86935858217857e-12,-90.82872667951777,-9.191258865115515e-13,-2.3898746524691847,-4.991466983579525e-13,3.0717059955465223e-15,2.8274821768283793,-8.078535461993512e-14,0.8461469804251393,-8.864564164982437e-14,0.53294961067386,1.1670187011683401e-14,-126.07765633042291,-2.867611128391689e-11,-81.7924305962898,-1.838251773023103e-13,-0.3584811978703777,-8.201772594418344e-14,0.18742104549524718,-4.90570068359375,-249.99237060546875,-6.866455078125,250.0,1
21.51481032371521,-72.69238586308863,-1.4240310965529595e-11,-33.62002924220477,25.4762245034794,-2.1288828945095642e-12,-35.696372926750705,506.2998798363433,2.76211766154753e-12,-92.62690538898387,-3.372302437298913e-13,-17.785637498067782,-1.9298991025567954e-13,-1.3916021180754977e-14,1.9315436805297679,-9.05070803671321e-14,0.8192500159887722,-9.061771987027484e-14,0.5734364928240937,5.599645248922586e-15,-181.7309646577216,-3.5600777413823986e-11,-84.05007310551193,-6.744604874597826e-14,-2.667845624710167,-2.938274623609516e-14,0.2618732893108482,-6.866455078125,-249.99237060546875,-6.866455078125,250.0,1
21.564677953720093,-75.0039267353066,-1.359323719985008e-11,-25.980087090359273,21.735956436129793,-2.8067454177602973e-12,-36.991938297267374,507.38380046970246,2.6221519195367592e-12,-94.47160568115545,-1.837419105754634e-13,-15.968397215225547,2.0554453929285023e-13,-2.307879479372245e-14,1.135237556429899,-8.025706133215214e-14,0.8026969320376441,-9.235817359852904e-14,0.5963871521900459,1.724513589971496e-15,-187.50981683826652,-3.39830929996252e-11,-64.95021772589818,-3.674838211509268e-14,-2.395259582283832,3.217565103241782e-14,0.2704488932537372,-8.82720947265625,-249.99237060546875,-6.866455078125,250.0,1
