t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3]
50.50883984565735,-0.05947678273934383,6.264361009737582,-5.605983045190245,29.40190777748724,-12.584512113594338,-11.763886903324488,1271.3183736138428,16.506931364435484,-199.29156525889778,0.4506289951681672,-1.0027207092149297,-2.1065113026649414,6.675232758425079,-0.18654262170931676,-0.2914653114763567,0.8621283817741024,0.43753612719189683,0.06996043415449114,-0.24576885155446096,-0.14869195684835956,15.660902524343957,-14.014957612975612,0.09012579903363344,-0.21255196836277604,-0.2704945586145026,0.01447004078617864,-146.08001708984375,-10.78033447265625,-20.59173583984375,250.0
50.559112787246704,1.6887631640688259,6.440745836250659,-2.2275371927507726,29.486806869392726,-12.260716874376623,-11.875871750503764,1272.8007621332445,15.890549061166324,-199.88860026573352,-15.736754583566322,1.117011902756515,2.4648785240258424,5.884099814439427,-0.13038714756742367,-0.1675486174131488,0.7880247003893672,0.5578726465180336,0.03227541124576069,-0.25836694771609275,4.221907910172065,16.101864590626647,-5.568842981876932,-3.1473509167132643,0.07027184565789996,0.4319925495677028,0.00016460870146017825,-97.0611572265625,-10.78033447265625,-20.59173583984375,250.0
50.60927438735962,2.439595723534122,5.357259866241753,0.6036765194497583,29.609180894513823,-11.991988147265236,-11.845590370337568,1274.2860060249461,15.289011747164388,-200.4827940329918,-41.11850985152336,2.3790178169295193,6.533081117707973,3.8215295660283544,-0.011051807173105013,0.1601611851185546,0.7322394355811663,0.6305656381472456,0.005029231667084156,-0.25726852080379153,6.098989308835305,13.393149665604383,1.5091912986243958,-8.223701970304672,0.30755903310791327,1.018322717196534,-0.013936910021254967,-18.6309814453125,-6.85882568359375,-20.59173583984375,250.0
50.659538984298706,2.7840349577169263,4.5967308873896995,2.231849909098731,29.749119289527794,-11.760935321973141,-11.733407334228183,1275.781333515327,14.697853073578738,-201.07256902336889,-26.21679455003697,2.3749663023467056,3.239831576477201,2.5037529549358957,0.10832491675826578,0.3230100134607077,0.6932393925143314,0.6760212984186498,-0.014256122974993658,-0.24942155421784445,6.960087394292316,11.49182721847425,5.579624772746827,-5.243358910007394,0.3868479805650407,0.48808647686508344,-0.020802065265376424,-12.74871826171875,-4.8980712890625,-20.59173583984375,250.0
50.70959758758545,3.163330330403882,4.780445614638251,3.2255917963397125,29.907471187602404,-11.521632891416115,-11.57193871413024,1277.278459750817,14.121096223451847,-201.65184411271804,-16.50205437487244,1.902207785175278,-0.03692129985517267,1.6776831615678918,0.20354678164530937,0.3211617847584267,0.6663126837665972,0.705633631250344,-0.026607357453049922,-0.2395842950394998,7.908325826009705,11.951114036595627,8.063979490849281,-3.300410874974488,0.3257680315600982,-0.019099136499610543,-0.02010342058244241,-10.7879638671875,-0.9765625,-20.59173583984375,250.0
50.75929069519043,3.59542265801458,5.545909155735989,3.988881491574817,30.086138912632507,-11.24603943097268,-11.373718796945898,1278.7735334892209,13.562245575878668,-202.21703954476345,-10.386537569988967,1.1329329529374732,-2.5256471410340815,1.1615438324592575,0.2598457407848595,0.19565452960680882,0.6469938159098984,0.7259551632671165,-0.03263562299459238,-0.23091777586820325,8.98855664503645,13.864772889339973,9.972203728937043,-2.0773075139977935,0.19688032886203619,-0.3959214215629958,-0.015185944095719606,-4.90570068359375,4.90570068359375,-20.59173583984375,250.0
50.80897235870361,3.958096369700212,6.405350087823822,4.57080788136655,30.282783724624707,-10.927810983225275,-11.146633457800437,1280.2780325604701,13.019333747674398,-202.7708228375187,-6.739647916401896,0.3977961167938583,-3.727578011887583,0.8267069124792497,0.27960891360626305,0.010462253101068048,0.6322236603855209,0.740663242058011,-0.03306483328000397,-0.2249842703679864,9.89524092425053,16.013375219559556,11.427019703416374,-1.3479295832803793,0.07103248312695404,-0.5742278126631105,-0.009522518968867022,8.819580078125,6.866455078125,-20.59173583984375,250.0
50.85935401916504,4.172502831459954,7.058550063532044,4.922784272770365,30.49300134555366,-10.572189510574427,-10.898615412044874,1281.8143206007117,12.486689285418791,-203.319913178708,-4.6887176170855085,-0.09527063681914842,-3.50942371030005,0.5904815334957422,0.2748090207300969,-0.16634834068654614,0.620403671813853,0.7516556825741895,-0.028926875885692736,-0.22198255495716798,10.431257078649885,17.64637515883011,12.306960681925911,-0.9377435234171018,-0.013858134674934242,-0.537971287628463,-0.005273339203683225,38.23089599609375,4.90570068359375,-20.59173583984375,250.0
50.90876913070679,3.918511713747898,7.490568553492617,5.119147972881071,30.68663503896616,-10.202042229992479,-10.645652143966243,1283.330704094003,11.982554230670088,-203.84596926683673,-39.71630083355383,-0.29099157298725004,2.267254808272626,-1.3721039022199415,0.2604296396932232,-0.05431169144218974,0.6453893534502713,0.7316542317176299,-0.01639091040985174,-0.21882871319518726,9.796279284369746,18.72642138373154,12.797869932202676,-7.9432601667107665,-0.048560017113240705,0.33197473864193533,-0.003260019516154955,114.7003173828125,-10.78033447265625,-20.59173583984375,250.0
50.95940971374512,3.4911188360630327,7.460454777872083,4.662551450521694,30.863427332280487,-9.824240450309942,-10.409537820065614,1284.893646048671,11.485048966357645,-204.3731143312044,-39.75033791789742,-0.14972635193108685,2.3406490037884726,-3.3850841903529063,0.25284740993523075,0.06422013879774498,0.7059574380868209,0.6752210150570918,0.005287853824471572,-0.21371175689955496,8.727797090157582,18.651136944680207,11.656378626304235,-7.950067583579484,-0.018732888601463327,0.36896417681211113,-0.004587930898683812,157.8369140625,-26.46636962890625,-20.59173583984375,250.0
51.008779764175415,3.085408391668636,7.401624785774347,3.446179108908775,31.015754100175233,-9.45882186137012,-10.239399783666949,1286.4248953927304,11.018066454050599,-204.8786340149,-27.677455522974057,0.14374178709087024,0.41666936570950414,-4.751521565304461,0.25994394921284814,0.08479112639558342,0.7802024102248838,0.5897445302485542,0.03324242541620422,-0.20586531828756927,7.71352097917159,18.504061964435866,8.615447772271938,-5.535491104594811,0.010691739236304731,0.10529589335359714,-0.0060491343946154075,163.71917724609375,-38.23089599609375,-20.59173583984375,250.0
51.05866193771362,2.529329797879927,7.445258847172073,1.6998798800171464,31.14192256808844,-9.087436167518606,-10.154606080497825,1287.9783221785851,10.564765386125048,-205.38516783761955,-18.30886344420266,0.10353392609133572,-0.8118055919470545,-5.664807468915531,0.26510844648122817,0.04429649897879277,0.8550221900468251,0.47617068759965847,0.06617690985166925,-0.19447145651967437,6.323324494699818,18.613147117930183,4.249699700042866,-3.661772688840532,-0.0046142543670532055,-0.06001437476929535,-0.0053729824667270165,163.71917724609375,-38.23089599609375,-20.59173583984375,250.0
51.1096076965332,1.6406094793831798,7.2868287038253285,-0.5946427047111073,31.22550466294221,-8.716203149813927,-10.18490060431586,1289.569129208163,10.120711802632163,-205.90404532740843,-14.002746825619488,-0.3622220424205378,-0.8848417559192023,-6.378188031505182,0.24665476966893574,-0.0007824357117606554,0.919886508017032,0.33408787469842727,0.10181739132164747,-0.1784021389226404,4.1015236984579495,18.21707175956332,-1.486606761777768,-2.8005493651238975,-0.0668798632761744,-0.05763684800290758,-0.0020775540889634847,169.6014404296875,-38.23089599609375,-20.59173583984375,250.0
51.15911388397217,0.38648703605730794,6.290788154295157,-3.2767930312029327,31.244638162591993,-8.404770212308572,-10.347122134317287,1291.115932121503,9.704623673120187,-206.4162918952438,-8.616832743076044,-1.0139644486842967,-0.7762924324890916,-6.804774568414114,0.1964572556159243,-0.03921371438201559,0.9619296644363965,0.17741036048327125,0.1347649112856945,-0.15828867096743207,0.9662175901432699,15.726970385737893,-8.191982578007332,-1.7233665486152088,-0.1518451411980358,-0.03778333988255998,0.002967921890401737,167.64068603515625,-38.23089599609375,-20.59173583984375,250.0
51.209285259246826,-0.9797030570130101,3.867478608484448,-4.989149881058311,31.195485112860865,-8.210733491675585,-10.59743464530138,1292.6810525119754,9.292679881829127,-206.9479797657819,-5.794940228913771,2.925654573707745,-0.31196385919922553,-7.095514689333161,0.34324136915743575,-0.05486537023403057,0.9767410116529945,0.007254023592247421,0.16880687881076603,-0.13201747218824872,-2.449257642532525,9.66869652121112,-12.472874702645777,-1.1589880457827542,0.4521902103741515,0.020047787959899817,0.007455066537842114,167.64068603515625,-40.191650390625,-18.6309814453125,250.0
51.25873827934265,-3.1913321187748758,0.9185163151680961,-8.220151222963292,31.03766410145864,-8.165310085883235,-11.003945948921306,1294.2159587385122,8.888880638063299,-207.49215812592726,-1.839166773283743,-3.608736754574474,-0.4118746964422399,-7.1864670407319355,0.1647784379129213,-0.07523381787415057,0.9620168874766115,-0.163522091846112,0.1932301007252163,-0.10220646682968472,-7.978330296937189,2.29629078792024,-20.55037805740823,-0.3678333546567486,-0.5218456111646078,0.05999250437583461,0.02112866619511866,161.7584228515625,-38.23089599609375,-20.59173583984375,250.0
51.30961751937866,-4.069098268373049,-3.3278551730966597,-7.582327768041338,30.83063147393197,-8.3346288280403,-11.389729023463191,1295.784597837736,8.464821057310381,-208.07165888285715,16.102193026013186,-3.254894133187301,-2.585807811629915,-6.367199696655232,-0.0008281019813184964,-0.20679775420906066,0.9229539993075743,-0.3162413602146312,0.20621433461113256,-0.0749864351242405,-10.172745670932624,-8.31963793274165,-18.955819420103346,3.2204386052026375,-0.4612008523530445,-0.32866243109026205,0.021711201203304498,106.8572998046875,-10.78033447265625,-20.59173583984375,250.0
51.358911991119385,-3.758974894705775,-6.186421928955664,-4.526134921317825,30.64533479221081,-8.639585228993392,-11.612842453436791,1297.2952434276358,8.038937267388201,-208.64410781700755,43.626694650280456,-2.0381587622514803,-5.20148770754645,-4.216644830075847,-0.10129806149023036,-0.4632023430184254,0.8849198808632422,-0.4124546864625302,0.20696401771270903,-0.06295896632168074,-9.397437236764437,-15.46605482238916,-11.31533730329456,8.725338930056092,-0.23988768444427633,-0.78048679066618,0.013200121392913378,36.2701416015625,6.866455078125,-20.59173583984375,250.0
51.409271001815796,-2.8064371340636334,-6.896428768355991,-1.5082315118686125,30.504005394557694,-8.986882559106068,-11.688795500275647,1298.8313949615838,7.586366752466788,-209.2327439946341,27.82622036141976,-0.6325843228037018,-0.19226259589603806,-2.8153439012544155,-0.13315438216868397,-0.47288449714167374,0.8534188823005753,-0.4766286880581878,0.20302411407509677,-0.05729322958945611,-7.016092835159084,-17.241071920889976,-3.7705787796715313,5.565244072283952,0.0027703398278278585,-0.050196286748379976,0.0020176903105069144,22.54486083984375,6.866455078125,-20.59173583984375,250.0
51.45937943458557,-1.8932452124712231,-6.555777224590055,0.7178702352032673,30.409137844111882,-9.315382281418064,-11.652824147857542,1300.3551492008323,7.119587545693594,-209.81664875002502,17.521805180011143,0.8861979080254028,3.7912148195694435,-1.9373537043867248,-0.08874839387367747,-0.2829126642395021,0.8293299434678458,-0.5189938184942189,0.2002877275576571,-0.05236494459272187,-4.733113031178058,-16.389443061475138,1.7946755880081682,3.5043610360022286,0.19949631045508903,0.5499384540472213,-0.008276032200349004,22.54486083984375,6.866455078125,-20.59173583984375,250.0
51.50924468040466,-1.3024067765645166,-6.055276539449823,2.00010803950259,30.34419301004204,-9.617330134560309,-11.553088268803004,1301.86826984446,6.640017014410385,-210.39274633651854,11.308646594091174,1.8374411194556588,5.848141761277076,-1.3734452620911333,0.002876059226086164,0.008706362271475754,0.811079308049101,-0.5470251758169872,0.20213453557440453,-0.04533698936967145,-3.2560169414112914,-15.138191348624556,5.000270098756475,2.261729318818235,0.30302126282246467,0.8686244127100843,-0.015063344618572394,20.5841064453125,6.866455078125,-20.59173583984375,250.0
51.55886268615723,-1.0495346550814484,-5.83990143618182,2.4979920671479463,30.292117193488696,-9.907094397615182,-11.4291428840454,1303.3713042896238,6.148446747598325,-210.95983761388598,7.758500384773377,2.111139331252202,5.767662228890133,-0.988483945368182,0.10762658270862094,0.29488625992338946,0.7971925575005072,-0.565128641634045,0.20934467699889325,-0.035894998020455836,-2.623836637703621,-14.599753590454549,6.2449801678698655,1.5517000769546754,0.3160730140872399,0.865346839829398,-0.01768986537684203,18.62335205078125,6.866455078125,-20.59173583984375,250.0
51.608965158462524,-1.0982188658260184,-6.002692367405288,2.441917766728766,30.237093713178492,-10.207844125710329,-11.306796766766057,1304.8862574399811,5.637008519993127,-211.5263360857545,5.843930863295832,1.8310712422847384,3.8151492702719323,-0.6956885611358272,0.19936777891421936,0.4860346705777663,0.7865475325140266,-0.5761564189071733,0.22077999051333033,-0.025356573843712853,-2.7455471645650458,-15.00673091851322,6.104794416821915,1.1687861726591664,0.2600861696605138,0.5775917479959054,-0.016706521924729323,20.5841064453125,6.866455078125,-20.59173583984375,250.0
51.65879821777344,-1.4100910879785666,-6.438866968108289,2.0755413106725653,30.166824560357465,-10.52871256522715,-11.20336619352906,1306.3895625975194,5.112330562262606,-212.0846340977585,4.782286066209048,1.2001984849882117,0.621240712147184,-0.4573726159566785,0.25917734120150493,0.5169929958325508,0.7787510482405449,-0.5820140502025274,0.23353077526756452,-0.01642641878296853,-3.5252277199464164,-16.097167420270722,5.188853276681414,0.9564572132418095,0.16312333471641313,0.10012100098456156,-0.013301752232556474,18.62335205078125,6.866455078125,-20.59173583984375,250.0
51.70909762382507,-1.8865542313482266,-6.954293531037214,1.646028120741093,30.071932003036448,-10.878509399347054,-11.120571956711494,1307.9021629160973,4.565148000748312,-212.64399226213558,4.018712702754018,0.48414135333618474,-2.742489372403513,-0.25523375391598757,0.2835293637193501,0.3790474092977308,0.7734356898473418,-0.5846160617818292,0.24471515881624015,-0.011652683064995317,-4.716385578370566,-17.385733827593036,4.115070301852732,0.8037425405508037,0.060798281053667025,-0.40544637493342545,-0.009022958320321628,18.62335205078125,6.866455078125,-20.59173583984375,250.0
51.75889992713928,-2.385774680598931,-7.41849870162184,1.3203969747076614,29.9531149287539,-11.24796772182129,-11.054813146081939,1309.3938970309844,4.004973300597737,-213.19454741951867,3.17735988689173,-0.11369113948664115,-5.26413631530665,-0.0969939130906049,0.2778672831064984,0.11688129583548656,0.7703404185025156,-0.5856730361854677,0.25178855590387855,-0.012855248830876487,-5.964436701497328,-18.5462467540546,3.300992436769153,0.6354719773783459,-0.021890955582355653,-0.7860021341036224,-0.005013449865309827,18.62335205078125,6.866455078125,-20.59173583984375,250.0
51.8094482421875,-3.1000043782376805,-7.750240982396461,1.9700166542197184,29.79641493079189,-11.639729344699075,-10.955232123594204,1310.9000556002134,3.4166045946059023,-213.74831594432845,1.0250220479720875,-0.45114081720084614,-1.1711079689046424,-0.04518077567834243,0.2550628749475196,0.057683761267816276,0.7680499460957557,-0.5860895535447155,0.25761729739915773,-0.015219842601568088,-7.750010945594201,-19.375602455991153,4.925041635549296,0.2050044095944175,-0.06823796129263614,-0.17431862358027864,-0.00222540722664899,18.62335205078125,6.866455078125,-46.08154296875,195.098876953125
51.859153270721436,-4.538291041767204,-7.3398627134959735,2.433628159882003,29.570839045065547,-12.004557430308562,-10.83426856646628,1312.3698749987207,2.8199177249951473,-214.28683357256898,0.8855551170095757,-0.5175007259475743,-2.3136096985059114,-0.0011642333190088408,0.22934048659796308,-0.05731427481281006,0.7665297420257831,-0.5863818593633467,0.26115604738938863,-0.019646590325597218,-11.34572760441801,-18.349656783739935,6.084070399705007,0.17711102340191515,-0.07775541874604236,-0.3464652578490428,-0.0011829354816117466,18.62335205078125,6.866455078125,-44.12078857421875,44.12078857421875
51.90948247909546,-5.043703347099095,-6.869962259494246,2.094409423263383,29.31699344833264,-12.350317192388324,-10.728858598182338,1313.8453760708817,2.198336037534151,-214.82680853257233,1.6187170540936395,-0.39665702003658065,-7.248999004226004,0.0803045145950553,0.2093770527835228,-0.422150656199589,0.7660745845581239,-0.5874611425482159,0.25890709175296106,-0.03140469280324458,-12.609258367747739,-17.174905648735614,5.2360235581584575,0.32374341081872793,-0.059495216646067495,-1.0873365003421058,-0.0015961009627036837,18.62335205078125,6.866455078125,0.9765625,6.866455078125
51.95941662788391,-4.885676655297955,-6.714220162086365,2.323303040912252,29.073031343294723,-12.68558606096037,-10.612846438456762,1315.297113143709,1.5648920956974415,-215.35675198569922,0.31461778458567313,-0.19906365485948044,-5.006914996806066,0.09601468586204949,0.19943697862339643,-0.6721666946212356,0.765547140163743,-0.5897212753798923,0.25274812575676087,-0.04779935645876259,-12.214191638244888,-16.78555040521591,5.80825760228063,0.06292355691713462,-0.03155457840552667,-0.7518779456504661,-0.002661917337041686,18.62335205078125,6.866455078125,0.9765625,6.866455078125
52.00873780250549,-4.679569281533434,-6.580087432234173,2.6964710909791925,28.84222948960642,-13.01012370223087,-10.479853316916529,1316.7196457808418,0.9232175127313295,-215.87363066115142,-0.7593715263363219,-0.011584255142550008,-1.4960531127530026,0.05856159020895848,0.19886562955264978,-0.7459537914384877,0.7641407143887345,-0.5929226925804234,0.2455403871124256,-0.06512731787303568,-11.698923203833584,-16.45021858058543,6.741177727447981,-0.15187430526726436,-0.004964531972932007,-0.22536541085554046,-0.003977214836633269,18.62335205078125,6.866455078125,0.9765625,6.866455078125
52.05921483039856,-4.536872364632646,-6.458824543931081,3.1288217853833986,28.613221656709577,-13.3361459688913,-10.321919692383297,1318.163956168518,0.2500485006735982,-216.39465048937384,-1.3977754192874847,0.10298667309051661,2.176475388713922,-0.011993958618658478,0.2040640907228539,-0.6360917825338025,0.7615428118914553,-0.5966756641704062,0.23994273729771134,-0.08036280396639851,-11.342180911581615,-16.147061359827703,7.822054463458496,-0.27955508385749694,0.01326378895112551,0.3258890139318628,-0.0051014886623073075,18.62335205078125,6.866455078125,0.9765625,6.866455078125
52.10949158668518,-4.49906322517282,-6.361619866107464,3.512118125389788,28.38702335141946,-13.655987580487713,-10.14534178534325,1319.59116362326,-0.436530258763707,-216.90472536576002,-1.520581269433718,0.12890166393972916,5.069575357553537,-0.08844385251597844,0.2105448482656916,-0.3812099778054233,0.7581288247182139,-0.6002054108765779,0.23841925204578654,-0.09027962195194429,-11.247658062932052,-15.90404966526866,8.78029531347447,-0.30411625388674357,0.019716712516828327,0.7605586804460148,-0.005675626951807011,18.62335205078125,6.866455078125,0.9765625,6.866455078125
52.158896923065186,-4.5387848367579435,-6.311051470362434,3.7268335409718203,28.16278315980297,-13.967787201292493,-9.961216320619252,1320.982555398667,-1.1266134839278896,-217.3968626088342,-1.1409362647927106,0.09028044486601695,6.334380999923458,-0.14481219246620863,0.21500518401283364,-0.06825775374509319,0.7545466810355383,-0.602826725937335,0.2417514440000189,-0.09389080869729884,-11.34696209189486,-15.777628675906085,9.317083852429551,-0.22818725295854211,0.015227850682634658,0.9510882198639191,-0.005563746716013895,18.62335205078125,4.90570068359375,0.9765625,10.7879638671875
52.209046363830566,-4.597725306165912,-6.287826017706363,3.7380328531301976,27.93220980690591,-14.28311815971048,-9.773756063472153,1322.3833400998246,-1.842903872023226,-217.88701100959457,-0.4417874304647579,0.03776659674331869,5.793391642027158,-0.16696758504119083,0.21689915771912271,0.22227759723740032,0.7512019811563247,-0.6041040929522571,0.24959840412917253,-0.09194816496979964,-11.49431326541478,-15.71956504426591,9.345082132825494,-0.08835748609295158,0.006159217260130079,0.8705655149084988,-0.005078776547859931,18.62335205078125,4.90570068359375,0.9765625,8.82720947265625
52.25901675224304,-4.653338505349281,-6.235778372530316,3.5709754546024497,27.69968067437888,-14.594722427039935,-9.595313032994252,1323.7675039020248,-2.57220782047468,-218.36649252879258,0.3847241614535018,0.002966445578141333,3.663602117031429,-0.14774276926169538,0.21704739215686691,0.40534921801422863,0.748495172795707,-0.6038066117513053,0.26011083301929566,-0.08668856010421118,-11.633346263373204,-15.58944593132579,8.927438636506125,0.07694483229070036,-0.0014106908442531596,0.5513510739828058,-0.00464567867046739,18.62335205078125,4.90570068359375,0.9765625,8.82720947265625
52.309356451034546,-4.717029596942031,-6.107775719714419,3.3032789834242444,27.462226825278208,-14.902186017056419,-9.42902696394437,1325.1499441285532,-3.322379375908261,-218.84114690605452,1.075671465539814,-0.0058747798951292365,0.639694293463339,-0.09359379168780557,0.21675165750647973,0.43755123606581703,0.7465499545811414,-0.6021851583335062,0.27102710508103106,-0.0811203347450044,-11.792573992355077,-15.269439299286047,8.25819745856061,0.21513429310796284,-0.003875587783643629,0.09755750315841508,-0.004539985359167886,18.62335205078125,4.90570068359375,0.9765625,6.866455078125
52.35955214500427,-4.805322807316005,-5.912671775905485,3.0266254432264015,27.221020312216428,-15.198976680063211,-9.27710339943519,1326.5163221336888,-4.0853025579937245,-219.30681754921807,1.448054676508417,-0.003142972257073479,-2.420768416382034,-0.020907682294357674,0.21659389383290834,0.31603908546552484,0.7453695270665686,-0.5999583481422037,0.27989144213349304,-0.07832642743973281,-12.013307018290012,-14.781679439763712,7.566563608066003,0.2896109353016834,-0.0025190498006153195,-0.3621009319832727,-0.004682508980931477,20.5841064453125,4.90570068359375,0.9765625,6.866455078125
52.40862798690796,-4.904237618161778,-5.718264982570654,2.823877904192977,26.98034072220941,-15.479605348311235,-9.138519213853701,1327.8404050694796,-4.844977222798907,-219.75529807339095,1.4066344017396426,-0.004992670052913299,-4.633010008484942,0.04812408522170371,0.2163488743467143,0.08867021875092046,0.7447497674782603,-0.5980431090851845,0.2850564196260523,-0.08021883286847047,-12.260594045404446,-14.295662456426633,7.059694760482442,0.2813268803479285,-0.001079282747512622,-0.6947250774567835,-0.004801594749107796,18.62335205078125,4.90570068359375,0.9765625,6.866455078125
52.4595263004303,-4.976624789503818,-5.591494017162605,2.7372643006133104,26.7270389133902,-15.764202963855059,-8.99919707728758,1329.200766275617,-5.647348567682986,-220.21334202768006,1.007999877652859,-0.013414752634437397,-5.475688963981056,0.09942957902495814,0.21566608606130208,-0.1900331148885982,0.7442882674992355,-0.5970790104105752,0.28604019337464254,-0.08782162583505208,-12.441561973759544,-13.97873504290651,6.843160751533276,0.2015999755305718,-0.0017988542369757887,-0.8218739241804924,-0.004731563695529406,20.5841064453125,4.90570068359375,0.9765625,6.866455078125
52.5085813999176,-4.996481833329648,-5.545429432664854,2.781854819847953,26.481935999969703,-16.03623455637426,-8.8627329123407,1330.499840280712,-6.434007649247679,-220.64810427242435,0.34207092756233204,-0.021534662974280312,-4.797871125881742,0.11620990240824293,0.21460970102667318,-0.4253931602959936,0.7435143671101014,-0.5974365315060982,0.28345735234105374,-0.09953846556295506,-12.49120458332412,-13.863573581662134,6.954637049619883,0.0684141855124664,-0.004174945076850789,-0.7207528482896131,-0.004528505520234205,18.62335205078125,4.90570068359375,0.9765625,6.866455078125
52.55946636199951,-4.969060763111646,-5.546151899431617,2.944349470154468,26.229085531456064,-16.318450285477347,-8.712909801196,1331.8345063034233,-7.2643713732597135,-221.0914603572813,-0.340479086591624,-0.022896813005282905,-2.9616717098829066,0.09888463699734507,0.21344459756510278,-0.5760977129524485,0.7419261579440326,-0.599105050373875,0.27845289038606325,-0.11437964246565105,-12.422651907779114,-13.865379748579043,7.36087367538617,-0.0680958173183248,-0.005906266832949009,-0.4454977451030446,-0.004395684649318277,-12.74871826171875,4.90570068359375,0.9765625,6.866455078125
52.609304904937744,-5.042000098867911,-5.334766885728824,3.2864856374469946,25.977799593034064,-16.584327293977204,-8.549116145638214,1333.1292019838816,-8.090910081202296,-221.51753584938965,29.556977562995577,-0.019103931647513225,-3.9344270901351606,1.5719613323950725,0.21249248544739913,-0.7721838264214945,0.7609839605720236,-0.5742399599200042,0.2661158332674995,-0.14259818886484293,-12.605000247169777,-13.33691721432206,8.216214093617486,5.911395512599116,-0.005713950408142161,-0.5912193830977376,-0.004437502529067494,-108.82568359375,6.866455078125,0.9765625,6.866455078125
52.65929985046387,-5.070963549877013,-5.101654429072751,3.3089682490287466,25.724277046593006,-16.8393842292518,-8.383684458280351,1334.4152858135249,-8.932794178437195,-221.93667769718957,27.001463582853823,0.41212376000373846,0.441152836444468,2.9218980333454447,0.23309659037880703,-0.7501284143947586,0.7964272725178633,-0.5213277884596831,0.24865662345970002,-0.17913910845796424,-12.677408874692533,-12.754136072681876,8.272420622571866,5.400292716570765,0.0011264081687878402,0.049471426939278494,-0.004996996136686249,-138.23699951171875,8.82720947265625,0.9765625,6.866455078125
52.70895433425903,-4.852029533952108,-4.530913015353137,2.9432718292569904,25.483352024725715,-17.064364376149957,-8.237537814929741,1335.6806485036832,-9.780116382827542,-222.34570838513307,15.722493303798613,1.0772374528275706,5.4638864049311895,3.7025903223185193,0.28658626002377957,-0.47882195544247497,0.8368432890082279,-0.44786640792422117,0.23066390904178177,-0.21425020737565634,-12.130073834880271,-11.327282538382843,7.358179573142476,3.1444986607597225,0.05199568098530649,0.7855287372893102,-0.008787177671231827,-132.354736328125,6.866455078125,0.9765625,6.866455078125
52.75922894477844,-4.471111725812909,-3.8696048770675278,2.280263750922594,25.258568624121708,-17.258907254208534,-8.12289844297058,1336.9505132035388,-10.647801223023482,-222.75408394064212,-25.89030792583474,1.3204892240879815,11.998186141845048,2.4009651751196053,0.3529733414598797,0.12438217977815758,0.8608924382221397,-0.39400319476004403,0.22613707653430543,-0.2291019749965844,-11.177779314532273,-9.674012192668819,5.7006593773064855,-5.178061585166948,0.10942930669645035,1.746672345633082,-0.013647261420543177,2.93731689453125,-0.9765625,0.9765625,6.866455078125
52.808918476104736,-4.722106485001263,-3.6750948886779353,1.0643500558209027,25.023929366009142,-17.4415209968066,-8.070011387529725,1338.193940525678,-11.514462226972517,-223.15507902428632,-16.677689607293203,0.04133100435475888,8.708964643276978,1.5722585949278027,0.3550270596955127,0.5571265512398553,0.8766730690400628,-0.35490531599637054,0.23002863829281345,-0.22928884024859986,-11.805266212503158,-9.187737221694839,2.6608751395522567,-3.3355379214586405,0.021131514755854952,1.263970861462008,-0.00934663308539685,2.93731689453125,-0.9765625,0.9765625,6.866455078125
52.8588387966156,-5.2227522955104035,-3.636511685023578,-0.4462253272051896,24.763207897468412,-17.623056825664477,-8.092287098883872,1339.4301278007968,-12.394210872090863,-223.55904858992855,-10.173678141447017,-1.0410334209097893,3.9490960414011878,1.0643853213323937,0.3030583376611745,0.7542666913547879,0.8881825036322781,-0.32536770730589976,0.23711777822658248,-0.22145621357932127,-13.056880738776009,-9.091279212558945,-1.115563318012974,-2.034735628289403,-0.11235766270400102,0.5644546889082673,-0.000989957037548006,2.93731689453125,-0.9765625,0.9765625,6.866455078125
52.90871071815491,-5.637523175297776,-3.355974284021285,-1.7410792198951413,24.482053783993937,-17.790425711845117,-8.1791180651322,1340.6510948662333,-13.281453587342867,-223.96695692433354,-5.692439529437325,-1.664565999916326,-1.251486744115229,0.7804924237530478,0.22004323271635,0.6918526426447908,0.89671769989693,-0.3026688193407007,0.2432085189030484,-0.21245839315840526,-14.09380793824444,-8.389935710053212,-4.352698049737853,-1.138487905887465,-0.20954338025504948,-0.20385155392298188,0.006211141448813962,2.93731689453125,-0.9765625,0.9765625,6.866455078125
52.959142446517944,-5.773434294430615,-2.8154463770583815,-2.456095590810321,24.19088951393537,-17.93241353875362,-8.3029832108016,1341.8710832350603,-14.18581619582294,-224.38569071822354,-2.9912725357707397,-1.7090914229290493,-5.56392000756653,0.6296373797692447,0.1338507983275956,0.41125454018952823,0.9027380369648217,-0.28513968911385057,0.24595501408842,-0.20800366668335893,-14.433585736076537,-7.038615942645953,-6.140238977025803,-0.598254507154148,-0.22936442614246816,-0.8431751049366415,0.009452634473887223,4.8980712890625,-0.9765625,0.9765625,6.866455078125
