t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3],takeoff
16.43793749809265,-2.1913309691575615,-2.38446475159146e-13,-15.333569383327847,23.176910634350204,-3.914866596844361e-13,-0.5415486689760649,156.2557527462161,-2.615359489847017e-13,6.2347928307969,-1.3183898417423734e-15,-0.4326127568642174,-4.7069225080953546e-14,1.8815910519742314e-15,0.619104898005464,-1.3859276282467099e-14,0.9930261447752967,-6.279206967316987e-15,0.11789434164840706,-8.964384581078908e-15,-5.478327422893904,-5.96116187897865e-13,-38.33392345831962,-2.636779683484747e-16,-0.06489191352963261,-7.12277459236077e-15,0.21505257866818184,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
16.488542795181274,-2.6980292915680497,-2.3088988083257416e-13,-14.939370166678183,23.040376060496595,-4.0317091069872527e-13,-1.2975599345777264,157.42171782179113,-2.819385326981014e-13,6.1691294248173,-3.554448402276478e-14,-0.27789497040256517,6.887731368766604e-15,8.285187814040459e-17,0.6050419404688081,-1.3510720590284038e-14,0.9911051449199395,-6.1794668930312264e-15,0.13308114709914895,-9.399132716259553e-15,-6.745073228920124,-5.772247020814353e-13,-37.348425416695456,-7.108896804552955e-15,-0.041684245560384775,9.749145934989656e-16,0.21297671702285736,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
16.537930488586426,-3.172514744298877,-2.2258759289489282e-13,-14.520883472289091,22.88369287498184,-4.1416399849240887e-13,-2.01471287547907,158.55189062947838,-3.0239313727509606e-13,6.069627403023729,9.879250195687916e-15,-0.12757205758714757,2.4302838284049152e-14,5.707652578778211e-16,0.5987414508016298,-1.2310459464236443e-14,0.9890294131063143,-6.059879337158546e-15,0.14771871922873844,-9.792591592846432e-15,-7.931286860747192,-5.564689822372321e-13,-36.30220868072273,1.9758500391375833e-15,-0.019135808638072134,3.642919299551295e-15,0.21069690947917064,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
16.59520697593689,-3.6134842572941963,-2.140747785576554e-13,-14.122948007308775,22.676725189627827,-4.2642544983851977e-13,-2.82362572837095,159.85073379295204,-3.2681728915868793e-13,5.9079000397102455,-5.549380399649806e-14,-0.009132387035572972,7.382809651203077e-14,-2.6077249047567212e-15,0.5982183797511073,-8.081845428256287e-15,0.9863539690633036,-6.0087809598564695e-15,0.16463853653706736,-1.0112804010444353e-14,-9.03371064323549,-5.351869463941385e-13,-35.30737001827194,-1.1098760799299612e-14,-0.0013698580553359457,1.1057127435876168e-14,0.2087075793367159,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
16.639378786087036,-4.112325078799455,-2.0420675462067067e-13,-13.69054247541608,22.495076346971413,-4.354456318350016e-13,-3.4283617714475456,160.8443820346635,-3.4605171093881423e-13,5.756463094415844,-3.698430450782553e-14,0.08665522746739471,8.568419561042074e-14,-4.241388582011597e-15,0.6020460980073148,-4.297019406884768e-15,0.984077824242251,-5.9818063263629165e-15,0.17773811024830044,-1.0269979330749439e-14,-10.280812696998638,-5.105168865516767e-13,-34.2263561885402,-7.396860901565105e-15,0.012998284120109206,1.293062878993112e-14,0.20690419840774998,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
16.69272494316101,-4.496422155728846,-1.9661554058862296e-13,-13.386415016817676,22.255209504381003,-4.459343153464267e-13,-4.142475569592114,162.03161193659844,-3.6984059296996006e-13,5.535477942005281,-4.126907149348824e-14,0.11836280848296461,8.831361618323027e-14,-6.442934952200309e-15,0.6083602989803638,4.1417263379654033e-16,0.9810645422555521,-5.9815226661176665e-15,0.19368108820662888,-1.0324269828476085e-14,-11.241055389322113,-4.915388514715574e-13,-33.46603754204419,-8.253814298697648e-15,0.01775442127244469,1.3374717999781183e-14,0.20613379330322967,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
16.739902019500732,-4.964952956799264,-1.826067006606692e-13,-13.047853094213446,22.02097753971496,-4.545491656036398e-13,-4.758035131087295,163.07049727506487,-3.912848936557998e-13,5.311007755398898,9.467253370143425e-14,0.12137081491468467,-3.156913652319133e-15,-1.976561602492872e-15,0.6140862191810081,2.65238677423171e-16,0.9781563786707365,-5.875884665124174e-15,0.207870389583873,-1.0394655726542804e-14,-12.41238239199816,-4.56516751651673e-13,-32.619632735533614,1.893450674028685e-14,0.0182056222372027,-2.7755575615628914e-16,0.20579673013813604,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
16.794766426086426,-5.380874912026948,-1.7012233547263287e-13,-12.763915369645995,21.725759030754755,-4.638828265863181e-13,-5.458319773552933,164.262468151911,-4.167355496617522e-13,5.01154028006796,-3.651592916931179e-15,0.09718205429829943,1.7821568240445254e-14,-2.176904080972822e-15,0.619418054920863,1.2430084433616392e-15,0.9744835743359804,-5.762612676831439e-15,0.22445882328251648,-1.0447223595991457e-14,-13.452187280067369,-4.2530583868158217e-13,-31.909788424114986,-7.303185833862358e-16,0.014577308144744915,2.733924198139448e-15,0.2059975399681333,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
16.849614143371582,-5.864558651432697,-1.621593848588937e-13,-12.442134713959003,21.404101375838756,-4.727768986821935e-13,-6.140742460767985,165.43643425291583,-4.426662833396261e-13,4.674734573658803,-1.1136924715771102e-14,0.05077592543007446,4.9973157804530706e-14,-2.7877389792095046e-15,0.6222029985237439,3.9839220744710395e-15,0.9705123134328482,-5.6335061653088716e-15,0.24105154941468618,-1.0420408659251723e-14,-14.661396628581741,-4.0539846214723427e-13,-31.10533678489751,-2.2273849431542203e-15,0.0076163888145111686,7.563394355258879e-15,0.20663252034849888,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
16.896446228027344,-6.338309055848,-1.4499086519989282e-13,-12.113386299591417,21.107265149560902,-4.79567123155547e-13,-6.7080375934183945,166.4249314812517,-4.651254114493668e-13,4.360583189209801,1.781561009828181e-14,-0.0028431348409651653,-3.1455705951009e-15,-1.9533968188927275e-15,0.6220698485921842,3.8366084460705995e-15,0.9668984837718878,-5.5038707015795124e-15,0.25516136478633333,-1.0403150066326001e-14,-15.84577263962,-3.6247716299973206e-13,-30.283465748978543,3.563122019656362e-15,-0.00042647022614477476,-3.8510861166685117e-16,0.20750693521621733,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
16.95046830177307,-6.727144113089383,-1.3451254491259912e-13,-11.817603696572046,20.74385087418545,-4.868337697765408e-13,-7.346449051812392,167.5455573229473,-4.914251812621456e-13,3.9637127767635616,-2.465190328815662e-31,-0.04679602403900289,3.1569157828826926e-15,-1.9533968188927275e-15,0.6195418303305423,4.0071515833025395e-15,0.962493734185778,-5.352428873809361e-15,0.27130391013237626,-1.0375684047513042e-14,-16.81786028272346,-3.3628136228149783e-13,-29.544009241430118,0.0,-0.007019403605850433,5.342948306008566e-16,0.2083167511674464,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
16.99805760383606,-7.151866017733523,-1.16792289883499e-13,-11.455052775290019,20.40349856195351,-4.923918333384348e-13,-7.891587018483142,168.51654557915384,-5.148577649522369e-13,3.58815765838461,3.29770932783191e-14,-0.08621035882500123,-4.2938823311130864e-14,-3.840399657114593e-16,0.6154391395234607,1.96372295051985e-15,0.9584179549061836,-5.196046967989208e-15,0.28536822477887896,-1.0405497410820215e-14,-17.87966504433381,-2.919807247087475e-13,-28.63763193822505,6.5954186556638206e-15,-0.012931553823750185,-6.3803129446426965e-15,0.20912724744554723,-12.74871826171875,-249.99237060546875,-16.67022705078125,250.0,1
17.040587425231934,-7.500113918833369,-1.0552666699116782e-13,-11.115018320374585,20.084520056536817,-4.96879863638071e-13,-8.36430676246054,169.3707366299802,-5.359899768079703e-13,3.232425185676862,1.0555792351318871e-14,-0.11133470725423755,-4.2359777929821404e-14,6.489599768206541e-17,0.6107040943087761,1.621691607956595e-16,0.9546315046810909,-5.05818203236581e-15,0.29778967455289007,-1.0461855827429744e-14,-18.750284797083424,-2.6381666747791953e-13,-27.787545800936464,2.1111584702637742e-15,-0.016700206088135633,-6.342149028171207e-15,0.20972641061189545,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
17.08856463432312,-7.7887944347867,-9.920304947524866e-14,-10.795638199595928,19.710835437370786,-5.016393490852283e-13,-8.882251353635354,170.3164075031209,-5.60057232747399e-13,2.806279555283024,3.408731630294426e-15,-0.12562462887109077,-1.1667260654414272e-14,2.284374278444422e-16,0.6046769752224251,-3.975934431425477e-16,0.9502119995902486,-4.903522195423995e-15,0.3116041653038378,-1.0544854130520904e-14,-19.47198608696675,-2.4800762368812165e-13,-26.98909549898982,6.817463260588852e-16,-0.018843694330663616,-1.7520707107365752e-15,0.2101418007826079,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
17.138425827026367,-8.086663976635467,-8.056456127410081e-14,-10.41859686940665,19.30762472650536,-5.056563941999688e-13,-9.401735019838286,171.27910870025116,-5.852698636602327e-13,2.337497833714001,1.730386667286865e-14,-0.12930156397219192,-7.061502597048975e-14,1.0912288585316407e-15,0.5982298450243765,-3.918542860801933e-15,0.9454595189989575,-4.7503161708799106e-15,0.3257396167712179,-1.071809933061691e-14,-20.216659941588667,-2.01411403185252e-13,-26.046492173516626,3.46077333457373e-15,-0.019395234595828786,-1.0599160438218291e-14,0.21038564672202353,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
17.188414812088013,-8.366092456258915,-6.902138887696303e-14,-10.012381174880698,18.889412255685087,-5.091067033774733e-13,-9.902243792820897,172.22337124732385,-6.107195910501528e-13,1.842494716677905,1.7008963681952594e-14,-0.12310735162396567,-7.321902525937634e-14,1.94148968994284e-15,0.5920758334630674,-7.578687620721142e-15,0.9405360344376147,-4.607021976317025e-15,0.3396939327164472,-1.0982096169826579e-14,-20.915231140647286,-1.7255347219240758e-13,-25.030952937201747,3.4017927363905187e-15,-0.01846610274359485,-1.1015494072452725e-14,0.21043932392965026,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
17.2385675907135,-8.617709613484477,-5.921613509892439e-14,-9.595308898892764,18.45721017318126,-5.120765570921467e-13,-10.383475195870243,173.1490516231835,-6.364016532572974e-13,1.3217345838161763,1.3010426069826103e-16,-0.11055407215861703,-5.4364703193050413e-14,1.9480147801278726e-15,0.58653123955595,-1.0305228545002576e-14,0.9354386117509433,-4.486849665023284e-15,0.35348918462304896,-1.130827870013944e-14,-21.544274033711194,-1.4804033774731096e-13,-23.98827224723191,2.6020852139652106e-17,-0.016583110823792553,-8.212180935274205e-15,0.2103460814709699,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
17.28782844543457,-8.844235461658467,-4.9905903638258515e-14,-9.171316088084179,18.02153557498557,-5.145349645609947e-13,-10.835262065286365,174.03680786899346,-6.617480853954471e-13,0.7879803133533909,-7.885185560052577e-14,-0.09467289711631319,-7.275055766090404e-15,-1.9362950230963647e-15,0.5818675717250805,-1.0663604010183633e-14,0.9302769968227724,-4.461781565689523e-15,0.36685788690227605,-1.1600224991783854e-14,-22.11058865414617,-1.247647590956463e-13,-22.92829022021045,-1.5770371120105153e-14,-0.014200934567446977,-1.1483869410966463e-15,0.21015423606078176,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
17.337805032730103,-9.044625687680872,-4.565587894366429e-14,-8.753193044744581,17.569516049749772,-5.16816689580577e-13,-11.272716781601687,174.91487232159403,-6.875768197980588e-13,0.22460839905986307,1.099120794378905e-13,-0.0789521860371642,-5.2440389686728057e-14,3.5567356097648424e-15,0.5779218109074211,-1.3284395723174126e-14,0.9248826620150822,-4.332907761066638e-15,0.38025262852989644,-1.200482175037041e-14,-22.61156421920218,-1.1413969735916073e-13,-21.88298261186145,2.19824158875781e-14,-0.01184282790557463,-7.809725088847586e-15,0.20992778084156072,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
17.388399362564087,-9.227993646178039,-4.266111110160757e-14,-8.329706955824255,17.102631895509127,-5.18975099906736e-13,-11.694152722745093,175.78016852074464,-7.138340171783652e-13,-0.36704942092368864,-3.9490979930612014e-14,-0.06414001831643368,5.737593488976012e-14,1.5587159456882008e-15,0.5746766896651617,-1.038149874882839e-14,0.9192575319413555,-4.221333073020494e-15,0.39365669049196633,-1.2324398707775625e-14,-23.069984115445095,-1.0665277775401893e-13,-20.82426738956064,-7.898195986122403e-15,-0.009621002747465052,8.503614479238308e-15,0.2096867668498219,-12.74871826171875,-249.99237060546875,-16.67022705078125,250.0,1
17.43957281112671,-9.395672763042537,-3.040496433983278e-14,-7.903749507484903,16.621822918658342,-5.205310267854288e-13,-12.098614841618222,176.6307645208896,-7.404713849028182e-13,-0.9861772652002146,-6.272760089132134e-14,-0.05178605384933005,5.500019951573411e-14,-1.6512717119805183e-15,0.5720266187022418,-7.56694886797602e-15,0.9133980302537336,-4.1555609889652e-15,0.40706760903884254,-1.254618795885076e-14,-23.48918190760634,-7.601241084958196e-14,-19.75937376871226,-1.2545520178264269e-14,-0.007767908077399507,8.205242041370298e-15,0.20946663179205416,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
17.487804889678955,-9.548848965643135,-1.8672910515145814e-14,-7.477033127515833,16.161262085263907,-5.214316600721943e-13,-12.45924769076231,177.4102557832895,-7.656211176910484e-13,-1.5871126785229532,-1.6306400674181987e-14,-0.04275056052471152,1.7494970562040926e-14,-2.4377633102020626e-15,0.5699646703088613,-6.7231300735584285e-15,0.9077170229614299,-4.1024204211996784e-15,0.4195828955356003,-1.2726268059959378e-14,-23.87212241410784,-4.6682276287864536e-14,-18.69258281878958,-3.2612801348363973e-15,-0.006412584078706728,2.671474153004283e-15,0.2092923659316761,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
17.543798208236694,-9.679678886202506,-1.4731978154704327e-14,-7.0795867031511195,15.619264741852147,-5.222565524179963e-13,-12.855657244288986,178.2848302496177,-7.94863995199456e-13,-2.3069435898715347,4.189357194483989e-15,-0.038585394370809586,2.821761514901976e-14,-2.2031872982591637e-15,0.5678041460301806,-5.143132159579676e-15,0.9009332465902526,-4.0160140424812235e-15,0.43395769976847653,-1.2894675501209226e-14,-24.199197215506263,-3.6829945386760815e-14,-17.6989667578778,8.378714388967978e-16,-0.005787809155621437,4.3021142204224816e-15,0.20920744558103976,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
17.599081993103027,-9.814165141416996,-2.7886323147650383e-15,-6.62278169215715,15.076700547531384,-5.224107185669571e-13,-13.22178968257489,179.11832731918156,-8.237448369765781e-13,-3.0378941662309065,2.383510055992133e-14,-0.03451116265171926,-7.870673023525806e-16,-8.854927266370596e-16,0.5658962383386559,-5.186644218998261e-15,0.8940357156984964,-3.9063222397365476e-15,0.4479956908894075,-1.3074440046842663e-14,-24.535412853542493,-6.971580786912596e-15,-16.556954230392876,4.767020111984266e-15,-0.005176674397757888,-5.551115123125783e-17,0.20911498334416478,-12.74871826171875,-249.99237060546875,-16.67022705078125,250.0,1
17.651341676712036,-9.930537715826343,1.652866153128675e-15,-6.178023754629637,14.557733788434971,-5.223243403047465e-13,-13.544651249320776,179.87910988102934,-8.510413417421883e-13,-3.745733355114776,-2.953366717850514e-14,-0.034187086943639526,5.168963477417331e-14,-2.4289128291995055e-15,0.5641096319914676,-2.4853602598347456e-15,0.8873358257805793,-3.7990266889433645e-15,0.46112377111389213,-1.3160217563696774e-14,-24.826344289565856,4.132165382821688e-15,-15.445059386574092,-5.906733435701028e-15,-0.005128063041545929,7.778500066280003e-15,0.2091006706944296,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
17.698911905288696,-10.02568273662798,1.0771506747484308e-14,-5.763344020051443,14.080809769016502,-5.218119372666537e-13,-13.81881484172055,180.54893722028592,-8.758640548719929e-13,-4.403097535793966,-8.664943762504151e-15,-0.036853821862663644,3.8516729719539234e-14,-2.8411061845857337e-15,0.5623564872615372,-6.531106230508249e-16,0.8810891522370247,-3.689795213324807e-15,0.4729502149383604,-1.3192475411685024e-14,-25.06420684156995,2.692876686871077e-14,-14.408360050128609,-1.7329887525008303e-15,-0.005528073279399547,5.84601811404184e-15,0.2091584071374557,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
17.74487543106079,-10.09948646086345,1.9099628055195e-14,-5.390672232997388,13.616601762787683,-5.209340510203013e-13,-14.066589143830841,181.17480424633817,-8.998080205516263e-13,-5.049647568431903,-5.620504062164855e-15,-0.041188741647930814,2.3360353177820337e-14,-3.099444367899211e-15,0.5604633074732823,4.2061357228315505e-16,0.8749247733611188,-3.5777624679321995e-15,0.48425885738827207,-1.3199475279078047e-14,-25.24871615215862,4.77490701379875e-14,-13.47668058249347,-1.124100812432971e-15,-0.006178311247189622,3.5839387013680835e-15,0.2092644928197629,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
17.796087503433228,-10.15843736649435,2.3821557888463032e-14,-5.034626614562475,13.09636713318391,-5.197140996736932e-13,-14.32442280638401,181.84549634777878,-9.264236566370911e-13,-5.783230945885821,-8.378714388967978e-15,-0.0454829593812139,3.9065172223735887e-14,-3.5285356955750144e-15,0.558134030865739,2.4212219994468144e-15,0.8679153081281384,-3.4377977855633307e-15,0.4967122083428581,-1.3151267063795186e-14,-25.396093416235875,5.955389472115758e-14,-12.586566536406187,-1.6757428777935957e-15,-0.006822443907182084,5.946632075648495e-15,0.20938012419571006,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
17.845730781555176,-10.208649868857638,3.042367097784904e-14,-4.642244335944188,12.589576288494621,-5.182037689138491e-13,-14.554879033063326,182.470484184906,-9.521489904611232e-13,-6.5057828537554965,6.716849298982197e-14,-0.04784665606061602,1.204171056054192e-14,-1.9407151704915154e-16,0.5557587660117166,3.019011985867798e-15,0.8609813234631933,-3.2230303236774587e-15,0.5086365703010038,-1.3130010133236338e-14,-25.521624672144092,7.60591774446226e-14,-11.60561083986047,1.3433698597964394e-14,-0.007176998409092403,1.904726376622534e-15,0.2094591811841009,-12.74871826171875,-249.99237060546875,-14.70947265625,250.0,1
17.893643617630005,-10.242925529147296,4.309025061188523e-14,-4.267303443707785,12.098808676689904,-5.161391927998586e-13,-14.759337643443251,183.05017242173298,-9.768786829975374e-13,-7.212944578838847,5.204170427930421e-17,-0.049559448691209554,-8.221160830380097e-17,-1.915780514029625e-16,0.5533842322706157,3.01507299455569e-15,0.8541632189110261,-3.0159118982687392e-15,0.5200049956101909,-1.3107063062368048e-14,-25.607313822868242,1.0772562652971308e-13,-10.668258609269463,1.0408340855860843e-17,-0.007433917303681432,-6.938893903907228e-18,0.20952726588275716,-12.74871826171875,-249.99237060546875,-16.67022705078125,250.0,1
17.937941074371338,-10.308407810153692,5.515559339104941e-14,-3.944092166122457,11.642172427647601,-5.13695940287576e-13,-14.934050895555892,183.56589105122185,-9.996341066906247e-13,-7.8744850523576,8.205242041370298e-15,-0.5149746451555924,-3.378149277696733e-14,1.718933029768052e-16,0.5305721652039526,1.5186387796103262e-15,0.8479938298584195,-2.836716278314997e-15,0.5300060985706196,-1.3114848221827505e-14,-25.77101952538423,1.3788898347762352e-13,-9.860230415306143,1.6410484082740595e-15,-0.07724619677333885,-5.061923102900323e-15,0.20957900024335396,-12.74871826171875,-236.26708984375,-14.70947265625,250.0,1
17.98893094062805,-10.611795609989679,5.933770272149307e-14,-3.814893664383134,11.101078388750643,-5.106703187618265e-13,-15.128571813286372,184.13193355356955,-1.0256731179455636e-12,-8.645888905772164,2.7755575615628914e-16,-3.85136973800086,1.874989896770159e-15,1.8604583386199547e-16,0.33419133735813356,1.6142442636793263e-15,0.843447465550453,-2.6990427162503265e-15,0.53721166485522,-1.310615657955237e-14,-26.529489024974197,1.4834425680373266e-13,-9.537234160957835,5.551115123125783e-17,-0.577705460700129,2.7668839441830073e-16,0.20857951056327284,-12.74871826171875,-134.307861328125,-14.70947265625,250.0,1
18.03848910331726,-10.167477686261057,6.353792712057143e-14,-3.383043110431834,10.597196875436016,-5.0752149583265e-13,-15.29622921413776,184.65711116037198,-1.0508249508043087e-12,-9.403941921697834,7.979727989493313e-15,-4.9445625386025975,-3.326283612373226e-14,5.815064917809396e-16,0.08914790264309785,-3.420078044509455e-17,0.8422587083203931,-2.6583865563755466e-15,0.5390735276921537,-1.3120542341105987e-14,-25.418694215652643,1.5884481780142858e-13,-8.457607776079586,1.5959455978986625e-15,-0.7416843807903896,-4.992534163861251e-15,0.19649988446182176,-12.74871826171875,-77.44598388671875,-14.70947265625,250.0,1
18.08823037147522,-9.256796718530248,5.91012273586372e-14,-2.9093298140416812,10.136752067575888,-5.045817258341396e-13,-15.440942968577952,185.16132606321602,-1.0759234857366304e-12,-10.171994006509621,1.554312234475219e-14,-6.232552713514515,-6.855055656573806e-14,1.3546411083432225e-15,-0.22086717318844257,-3.4439923969588072e-15,0.8452071450599592,-2.7482152287494105e-15,0.5344388477081292,-1.3196045319722334e-14,-23.14199179632562,1.4775306839659302e-13,-7.273324535104203,3.1086244689504383e-15,-0.9348829070271772,-1.028517548906649e-14,0.17375317547329683,-12.74871826171875,-34.30938720703125,-14.70947265625,250.0,1
18.13776707649231,-7.416658368505923,2.882474025438926e-14,-2.2166864327163176,9.769355249762679,-5.031538431789637e-13,-15.550750310510805,185.64526773243068,-1.1008480692444018e-12,-10.942326937435814,1.387778780781447e-16,-4.474074422312286,2.190103070861177e-15,1.3615157071524773e-15,-0.4424980780710329,-3.3355019071805345e-15,0.8510134567114188,-2.9083186414962456e-15,0.5251438817087011,-1.3250231878388783e-14,-18.541645921264806,7.206185063597315e-14,-5.541716081790794,2.7755575615628914e-17,-0.671111163346843,3.434752482434078e-16,0.13781184741161345,-12.74871826171875,-28.4271240234375,-14.70947265625,250.0,1
18.187952756881714,-5.336069043760966,1.5081232038417463e-14,-1.4637180146308146,9.501560994196698,-5.023969812880052e-13,-15.62420799497328,186.12211003568586,-1.1260612035759232e-12,-11.726438446209118,2.310651670001107e-14,-2.6770200855197044,-1.0280393388700104e-13,2.5211319691716657e-15,-0.5768461524789406,-8.494787276007018e-15,0.8585248280852503,-3.1578827619449762e-15,0.5127719956873538,-1.3421351343693844e-14,-13.340172609402414,3.770308009604366e-14,-3.6592950365770367,4.621303340002214e-15,-0.40155301282795564,-1.5390466678866233e-14,0.09588639423599066,-12.74871826171875,-10.78033447265625,-14.70947265625,250.0,1
18.238410234451294,-3.2382705644838787,-2.320644748115229e-14,-0.6510307185894817,9.338166029825022,-5.03567920091255e-13,-15.657057362853617,186.59329033867678,-1.1514699706086879e-12,-12.516454066900932,2.808864252301646e-13,-0.9766503665637102,-5.664354975439194e-14,1.6693952469822228e-14,-0.6261254664431511,-1.1352877917200641e-14,0.8665166550141546,-3.154782524502124e-15,0.4991481609533191,-1.3831603221638306e-14,-8.095676411209697,-5.801611870288073e-14,-1.6275767964737042,5.617728504603292e-14,-0.14649755498455652,-8.423817199343375e-15,0.0524011668654758,-6.866455078125,-8.819580078125,-14.70947265625,250.0,1
18.28772783279419,-1.3538109726538712,-4.392302607194765e-14,0.16706610575827838,9.271399324043474,-5.057340982490759e-13,-15.648818063753119,187.05053348661656,-1.1764115617344422e-12,-13.288216190710155,-5.620504062164855e-15,0.4728497425404358,-7.161783361386578e-15,1.641676270799977e-14,-0.6028056527640003,-1.1706079872436337e-14,0.8738396915467987,-3.153335343369068e-15,0.4862141436418681,-1.4235327336834588e-14,-3.384527431634678,-1.0980756517986913e-13,0.41766526439569596,-1.124100812432971e-15,0.07092746138106537,-5.516420653606247e-16,0.01221677409235733,-8.82720947265625,-6.85882568359375,-14.70947265625,250.0,1
18.338526725769043,0.13366815873446783,-6.138136116001303e-14,0.8956591360000814,9.278189518533171,-5.088522034452942e-13,-15.603319571161501,187.52185524296894,-1.202260690357278e-12,-14.080847551658026,-7.700437509861047e-13,1.5500304446422575,8.967090770236118e-14,-2.2700607384298113e-14,-0.5240658220988537,-7.150897029106124e-15,0.8802337017317057,-3.9256322758319684e-15,0.47454044120148353,-1.4070478618168615e-14,0.33417039683616956,-1.5345340290003256e-13,2.2391478400002036,-1.5400875019722093e-13,0.23250456669633862,1.3945442023377552e-14,-0.02043050022111581,-4.90570068359375,-6.85882568359375,-14.70947265625,250.0,1
18.387748956680298,1.2407813665127179,-7.519242838334692e-14,1.501248673916494,9.339263545466043,-5.125533425179574e-13,-15.529424762278769,187.98155462974492,-1.2274897093370325e-12,-14.845240483225872,1.7694179454963432e-15,2.280310642979529,4.8444640514934146e-15,-2.2613512685606374e-14,-0.4118238450807232,-6.912441700922241e-15,0.8849979243685953,-4.6386233569850926e-15,0.4655949676094858,-1.3915621236841368e-14,3.1019534162817948,-1.879810709583673e-13,3.7531216847912354,3.5388358909926865e-16,0.3420465964469293,1.3183898417423734e-16,-0.04545155714850502,-4.90570068359375,6.866455078125,-16.67022705078125,250.0,1
18.4378662109375,1.898370302009809,-8.147052076531251e-14,1.8957609867818168,9.43440465256619,-5.166364213216192e-13,-15.43441442689334,188.4543810864829,-1.2533821082229391e-12,-15.618770955369515,2.4980018054066022e-15,2.6285426825473253,1.0110282539773634e-15,-2.248831969398986e-14,-0.28008850313359074,-6.8617717408564426e-15,0.8882438870251188,-5.315818413527217e-15,0.4593721771750092,-1.3772522520414068e-14,4.745925755024523,-2.0367630191328128e-13,4.739402466954542,4.996003610813204e-16,0.39428140238209874,-3.139849491518021e-16,-0.06074076922873184,-0.98419189453125,10.7879638671875,-14.70947265625,250.0,1
18.488353967666626,2.183485248182381,-8.357809411377006e-14,2.080685967793137,9.544643924598057,-5.208560918051192e-13,-15.329365259921694,188.93626874701414,-1.2796789638768794e-12,-16.392716219424358,-9.221789998292707e-14,2.6620598480814923,5.82344632878997e-15,-2.7144194594398754e-14,-0.1456870731252783,-6.567758999283373e-15,0.8899273048358486,-6.051237418056773e-15,0.45610239213098014,-1.358537446633709e-14,5.458713120455952,-2.0894523528442514e-13,5.201714919482843,-1.8443579996585413e-14,0.3993089772122238,5.585809592645319e-16,-0.06756369059723832,8.819580078125,38.238525390625,-14.70947265625,250.0,1
18.537996530532837,1.5690773019135436,-8.129998568281426e-14,1.7001801897510405,9.622536943200245,-5.248920314554004e-13,-15.244963957968091,189.4139561421494,-1.3057359495463772e-12,-17.14951530110091,3.816391647148976e-15,-3.1952102791574073,2.1045940633764712e-15,-2.6954739132133078e-14,-0.3043055002791133,-6.4632815561843525e-15,0.8933468782719796,-6.822234581891435e-15,0.44936772812665216,-1.3376898829569694e-14,3.922693254783859,-2.0324996420703565e-13,4.250450474377601,7.632783294297951e-16,-0.47928154187361105,1.1796119636642288e-16,-0.0666762666068701,12.7410888671875,181.37359619140625,-14.70947265625,250.0,1
18.588229417800903,1.7485976306934692,-9.207065497001919e-14,1.85576438612405,9.710374050860079,-5.295170062872064e-13,-15.15174355476383,189.901736267177,-1.3323351176297264e-12,-17.910631127002013,1.7388868123191514e-13,-4.7612416545159775,8.364166137839053e-14,-1.821980861061755e-14,-0.5434764155664363,-2.261719409249877e-15,0.8993970478374307,-7.43847636663394e-15,0.43713264616282577,-1.3129902010472615e-14,4.371494076733673,-2.30176637425048e-13,4.639410965310125,3.477773624638303e-14,-0.7141862481773966,1.2136125437933742e-14,-0.07564004401072832,14.70184326171875,250.0,-14.70947265625,250.0,1
