t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3],takeoff
5.443253517150879,5.378006048056788,1.1606544451803898e-16,0.0,10.043465764198569,5.101637239419571e-17,0.0,19.15211243734206,1.547512959234498e-17,0.0,3.896842590962393e-17,-0.03479151063058114,1.7587058281792514e-17,0.0,0.0,2.7121739905033863e-17,0.999955111870498,-0.0,0.009474927126884981,1.187124785777476e-17,45.7130514084827,9.865562784033314e-16,0.0,5.377642775528102e-17,-0.02922486892968816,3.8163916471489756e-17,0.01895013780002941,18.62335205078125,-4.8980712890625,-38.238525390625,181.37359619140625,0
5.4936888217926025,5.365559986373674,1.1978526919555641e-16,0.0,10.314079416684768,5.705777893766446e-17,0.0,19.672306174821486,1.835285605524621e-17,0.0,4.5253655895047145e-17,-0.037016690799187416,2.877882264293321e-17,0.0,0.0,2.857320859226033e-17,0.9999551118704979,-0.0,0.009474927126884882,1.259176475362868e-17,45.60725988417622,1.0181747881622295e-15,0.0,6.245004513516506e-17,-0.031094020271317427,6.245004513516506e-17,0.018950137800023636,18.62335205078125,-4.8980712890625,-36.27777099609375,181.37359619140625,0
5.542982578277588,5.352572308210058,1.2888817787122507e-16,0.0,10.57792781261395,6.341116139144211e-17,0.0,20.19373197253223,2.1478630403306062e-17,0.0,5.5310023871724296e-17,-0.039346846802148484,1.598823480162956e-17,0.0,0.0,2.9361328745196625e-17,0.999955111870498,-0.0,0.009474927126885085,1.3315397364274681e-17,45.49686461978549,1.0955495119054132e-15,0.0,7.632783294297951e-17,-0.033051351313804725,3.469446951953614e-17,0.018950137800035183,18.62335205078125,-4.8980712890625,-36.27777099609375,181.37359619140625,0
5.593817949295044,5.339576887057092,1.3472291070675473e-16,0.0,10.84936718474373,7.025985054177158e-17,0.0,20.745263578673292,2.505031597322803e-17,0.0,4.5253655895047145e-17,-0.04168608543870145,2.3982352202444337e-17,0.0,0.0,3.058048051727919e-17,0.999955111870498,-0.0,0.00947492712688512,1.409264750990839e-17,45.38640353998528,1.1451447410074153e-15,0.0,6.245004513516506e-17,-0.035016311768509216,5.204170427930421e-17,0.01895013780002941,18.62335205078125,-4.8980712890625,-36.27777099609375,181.37359619140625,0
5.642908573150635,5.27504204472414,1.39649030863308e-16,0.0,11.10832228958371,7.711530858768003e-17,0.0,21.29057804985792,2.883595458061364e-17,0.0,3.016910393003143e-17,-0.04421674954557678,3.9970587004073894e-17,0.0,0.0,3.254266156918335e-17,0.9999551118704981,-0.0,0.00947492712688554,1.4891381433804204e-17,44.83785738015519,1.187016762338118e-15,0.0,4.163336342344337e-17,-0.03714206961828449,8.673617379884035e-17,0.018950137800035183,18.62335205078125,-4.8980712890625,-36.27777099609375,179.412841796875,0
5.693038463592529,5.261637085730316,1.444913754070983e-16,0.0,11.372087580236379,8.435864540663652e-17,0.0,21.8606595543508,3.306484423267496e-17,0.0,1.5084551965015716e-17,-0.04664568484266221,4.316823396439981e-17,0.0,0.0,3.470668040838878e-17,0.999955111870498,-0.0,0.009474927126885392,1.5761263427911784e-17,44.72391522870768,1.2281766909603356e-15,0.0,2.0816681711721685e-17,-0.03918237526783626,9.367506770274758e-17,0.01895013780002941,18.62335205078125,-4.8980712890625,-36.27777099609375,179.412841796875,0
5.742900609970093,5.247658099458531,1.565628044254919e-16,0.0,11.633747076530986,9.216520287818224e-17,0.0,22.44074315400034,3.7660399069504716e-17,0.0,4.0225471906708576e-17,-0.04918557425512256,3.9970587004073894e-17,0.0,0.0,3.669969966838305e-17,0.9999551118704978,-0.0,0.009474927126885057,1.6676185255381775e-17,44.60509384539751,1.330783837616681e-15,0.0,5.551115123125783e-17,-0.04131588237430295,8.673617379884035e-17,0.01895013780002941,18.62335205078125,-4.8980712890625,-36.27777099609375,179.412841796875,0
5.793203592300415,5.233466617158882,1.5926041871221967e-16,0.0,11.89700605530026,1.0017647690658275e-16,0.0,23.039198039383848,4.269957461725048e-17,0.0,3.519728791837001e-17,-0.05177083426925441,5.595882180570345e-17,0.0,0.0,3.9514595292901e-17,0.999955111870498,-0.0,0.00947492712688512,1.7669991637664e-17,44.4844662458505,1.3537135590538673e-15,0.0,4.85722573273506e-17,-0.04348750078617371,1.214306433183765e-16,0.018950137800035183,18.62335205078125,-4.8980712890625,-36.27777099609375,179.412841796875,0
5.843179941177368,5.218862619118035,1.757896418314808e-16,0.0,12.157825754294192,1.0896180137570747e-16,0.0,23.646801780865662,4.814508761706411e-17,0.0,5.028183988338572e-17,-0.054437883253736524,3.837176352391094e-17,0.0,0.0,4.143227593379592e-17,0.9999551118704982,-0.0,0.009474927126885389,1.8705262102639403e-17,44.3603322625033,1.4942119555675867e-15,0.0,6.938893903907228e-17,-0.04572782193313868,8.326672684688674e-17,0.01895013780002941,18.62335205078125,-4.8980712890625,-36.27777099609375,179.412841796875,0
5.893107652664185,5.204071706708489,1.861612693219074e-16,0.0,12.417653145023438,1.1825640752043118e-16,0.0,24.26678678443375,5.4049359413211587e-17,0.0,4.5253655895047145e-17,-0.057145489849277455,4.636588092472572e-17,0.0,0.0,4.374721825943771e-17,0.9999551118704983,-0.0,0.009474927126885815,1.97973123261488e-17,44.23460950702216,1.5823707892362128e-15,0.0,6.245004513516506e-17,-0.048002211473393064,1.0061396160665481e-16,0.01895013780002941,18.62335205078125,-4.8980712890625,-36.27777099609375,179.412841796875,0
5.943425893783569,5.189018164593189,1.905313779605175e-16,0.0,12.678755412202305,1.2784361133745713e-16,0.0,24.90475945635865,6.048222507406267e-17,0.0,3.519728791837001e-17,-0.05990739077449198,6.395293920651824e-17,0.0,0.0,4.696521767472465e-17,0.9999551118704977,-0.0,0.009474927126885243,2.097886285977337e-17,44.10665439904211,1.6195167126643987e-15,0.0,4.85722573273506e-17,-0.050322208250573264,1.3877787807814457e-16,0.018950137800035183,18.62335205078125,-4.8980712890625,-36.27777099609375,179.412841796875,0
5.993110656738281,5.173570118827116,2.0229237663605055e-16,0.0,12.935803017185812,1.378944601181646e-16,0.0,25.547471762896375,6.733347863780165e-17,0.0,2.7655011935862148e-17,-0.06274779112155185,7.194705660733301e-17,0.0,0.0,5.053989012754923e-17,0.9999551118704979,-0.0,0.009474927126885116,2.223433773169528e-17,43.975346010030485,1.7194852014064297e-15,0.0,3.8163916471489756e-17,-0.052708144542103555,1.5612511283791264e-16,0.018950137800035183,18.62335205078125,-4.8980712890625,-36.27777099609375,179.412841796875,0
6.043673515319824,5.158047988236818,2.1801669858542897e-16,0.0,13.196608668171843,1.4891800761715452e-16,0.0,26.21473002074111,7.486319879719298e-17,0.0,9.050731179009429e-17,-0.06560768086787588,4.9563527885051634e-17,0.0,0.0,5.3045963778803456e-17,0.9999551118704981,-0.0,0.009474927126885298,2.3575355315657444e-17,43.843407900012956,1.8531419379761462e-15,0.0,1.249000902703301e-16,-0.055110451929015744,1.0755285551056204e-16,0.018950137800035183,18.62335205078125,-4.8980712890625,-36.27777099609375,179.412841796875,0
6.093102693557739,5.091389088545992,2.288832703197909e-16,0.0,13.448271846908158,1.6023151958146836e-16,0.0,26.87946704685387,8.278331113791734e-17,0.0,6.536639184840143e-17,-0.06864046215818816,4.476705744456276e-17,0.0,0.0,5.525876264041773e-17,0.9999551118704981,-0.0,0.009474927126885196,2.4940991625925e-17,43.276807252640936,1.9455077977182225e-15,0.0,9.020562075079397e-17,-0.057657988212878056,9.71445146547012e-17,0.018950137800035183,18.62335205078125,-4.8980712890625,-36.27777099609375,177.45208740234375,0
6.142826557159424,5.075580850980683,2.3891539100824784e-16,0.0,13.700649336841643,1.7211131589630562e-16,0.0,27.560716265733493,9.134135073385169e-17,0.0,6.285229985423216e-17,-0.07156552843809656,5.43599983255405e-17,0.0,0.0,5.796175178254471e-17,0.9999551118704981,-0.0,0.009474927126885347,2.6381968060158268e-17,43.142437233335805,2.030780823570107e-15,0.0,8.673617379884035e-17,-0.06011504388800111,1.1796119636642288e-16,0.018950137800035183,18.62335205078125,-4.8980712890625,-36.27777099609375,177.45208740234375,0
6.193140506744385,5.009067958855132,2.5349841720395023e-16,0.0,13.952675329591123,1.8486582247937257e-16,0.0,28.26273046884187,1.0064268040606118e-16,0.0,6.285229985423216e-17,-0.07462877166211086,4.7964704404888674e-17,0.0,0.0,6.037504550182983e-17,0.9999551118704979,-0.0,0.00947492712688524,2.7900753379454475e-17,42.57707765026862,2.154736546233577e-15,0.0,8.673617379884035e-17,-0.06268816819617312,1.0408340855860843e-16,0.01895013780002941,18.62335205078125,-4.8980712890625,-36.27777099609375,175.4913330078125,0
6.243367433547974,4.992637795971244,2.6474861005508307e-16,0.0,14.203440182726203,1.9816333153796112e-16,0.0,28.976125619258813,1.1059581555437367e-16,0.0,4.0225471906708576e-17,-0.07768068558524034,7.034823312717005e-17,0.0,0.0,6.390842105787e-17,0.999955111870498,-0.0,0.009474927126885217,2.9505643129027313e-17,42.437421265755574,2.250363185468206e-15,0.0,5.551115123125783e-17,-0.06525177589160189,1.5265566588595902e-16,0.018950137800035183,18.62335205078125,-4.8980712890625,-36.27777099609375,175.4913330078125,0
6.293086528778076,4.97599262560186,2.8655823434007766e-16,0.0,14.45084203394279,2.1241074768008548e-16,0.0,29.694608410499583,1.211566857461771e-16,0.0,9.553549577843287e-17,-0.08077753218437732,6.395293920651824e-17,0.0,0.0,6.708810333252384e-17,0.9999551118704982,-0.0,0.009474927126885378,3.1173348164722435e-17,42.29593731761581,2.43574499189066e-15,0.0,1.3183898417423734e-16,-0.06785312703487695,1.3877787807814457e-16,0.01895013780002941,18.62335205078125,-4.8980712890625,-36.27777099609375,175.4913330078125,0
6.343655824661255,4.95928014208535,2.9256717591072873e-16,0.0,14.701629338815476,2.272056637644211e-16,0.0,30.438059454498966,1.3264631618341414e-16,0.0,5.782411586589357e-17,-0.08389169784039131,1.0232470273042917e-16,0.0,0.0,7.226259150105722e-17,0.9999551118704981,-0.0,0.009474927126885373,3.300040033353829e-17,42.153881207725476,2.486820995241194e-15,0.0,7.979727989493313e-17,-0.07046902618592871,2.220446049250313e-16,0.01895013780002941,18.62335205078125,-4.8980712890625,-36.27777099609375,175.4913330078125,0
6.392863750457764,4.942044434283504,3.131042675728464e-16,0.0,14.944817094620747,2.4261287532971594e-16,0.0,31.17346290513346,1.4458479254991646e-16,0.0,8.045094381341715e-17,-0.08710813662713132,8.953411488912552e-17,0.0,0.0,7.66683795827774e-17,0.9999551118704981,-0.0,0.009474927126885701,3.4886661625720325e-17,42.007377691409786,2.6613862743691944e-15,0.0,1.1102230246251565e-16,-0.07317083476679032,1.942890293094024e-16,0.01895013780002941,18.62335205078125,-4.8980712890625,-36.27777099609375,175.4913330078125,0
6.443773984909058,4.925047826863008,3.275914033751816e-16,0.0,15.195552434170178,2.5929063047977485e-16,0.0,31.947072042173993,1.577853393386656e-16,0.0,7.542275982507858e-17,-0.09028447004643095,1.0552234969075508e-16,0.0,0.0,8.204054714538517e-17,0.9999551118704978,-0.0,0.009474927126885415,3.6974919628356055e-17,41.862906528335564,2.7845269286890438e-15,0.0,1.0408340855860843e-16,-0.07583895483900199,2.2898349882893854e-16,0.01895013780002941,18.62335205078125,-4.8980712890625,-36.27777099609375,175.4913330078125,0
6.493476390838623,4.90723176453836,3.537205651175534e-16,0.0,15.439453659321721,2.7687139359288277e-16,0.0,32.714450035280315,1.7154651373330355e-16,0.0,8.045094381341715e-17,-0.09361851994199667,8.633646792879961e-17,0.0,0.0,8.633167732090727e-17,0.9999551118704981,-0.0,0.009474927126885604,3.91202693586948e-17,41.711469998576064,3.006624803499204e-15,0.0,1.1102230246251565e-16,-0.0786395567512772,1.8735013540549517e-16,0.018950137800035183,18.62335205078125,-4.8980712890625,-34.3170166015625,175.4913330078125,0
6.543616771697998,4.889616901510182,3.7048310656835684e-16,0.0,15.684620913019879,2.954475576581846e-16,0.0,33.50088290149405,1.8636036679825707e-16,0.0,6.033820786006286e-17,-0.09691930297231269,1.0552234969075508e-16,0.0,0.0,9.162260812357788e-17,0.999955111870498,-0.0,0.009474927126885987,4.141716248416188e-17,41.56174366283655,3.1491064058310333e-15,0.0,8.326672684688674e-17,-0.08141221449674266,2.2898349882893854e-16,0.018950137800035183,18.62335205078125,-4.8980712890625,-36.27777099609375,175.4913330078125,0
6.593827962875366,4.821499602523483,3.8443019249108743e-16,0.0,15.92671415132379,3.1475025554770705e-16,0.0,34.300582190573465,2.0216435205268847e-16,0.0,9.553549577843287e-17,-0.10037361689266787,8.953411488912552e-17,0.0,0.0,9.61182226831722e-17,0.999955111870498,-0.0,0.009474927126886218,4.3830159391770546e-17,40.98274662144961,3.2676566361742433e-15,0.0,1.3183898417423734e-16,-0.084313838189841,1.942890293094024e-16,0.01895013780002941,18.62335205078125,-4.8980712890625,-34.3170166015625,173.53057861328125,0
6.643732786178589,4.556289468322252,1.9924791236443784e-14,0.0,16.154094972158745,1.3090934415560334e-15,0.0,35.106749445782526,2.6749442894094997e-16,0.0,1.185344093410935e-13,-0.10416584113717077,-7.792026112922182e-14,0.0,0.0,-3.7924786407116116e-15,0.9999551118704978,-0.0,0.009474927126885998,-5.079708100071074e-17,38.72846048073914,1.6936072550977218e-13,0.0,1.63577484890709e-13,-0.08749930655522345,-1.6908696665041134e-13,0.018950137800035183,18.62335205078125,-4.8980712890625,-34.3170166015625,163.726806640625,0
6.693528652191162,3.304405885970116,-4.0421968156645214e-16,0.0,16.31864072490767,1.2889649724531052e-15,0.0,35.919350292827346,3.3167955600412495e-16,0.0,-3.921983510904086e-15,-0.10960773909246414,4.444729274853017e-16,0.0,0.0,-3.770345726368337e-15,0.9999551118704979,0.0,0.009474927126885765,-1.4466668248639082e-16,28.087450030745984,-3.4358672933148433e-15,0.0,-5.412337245047638e-15,-0.09207050083766988,9.645062526431047e-16,0.018950137800035183,18.62335205078125,-4.8980712890625,-34.3170166015625,110.78643798828125,0
6.743369817733765,1.2542211114660213,4.059681013093756e-14,0.0,16.381152566951275,3.312357306690768e-15,0.0,36.7358060296954,4.967713048631486e-16,0.0,2.455413087025375e-13,-0.11665888240045873,-1.6344772437705898e-13,0.0,0.0,-1.1916770814607006e-14,0.999955111870498,0.0,0.009474927126885605,-4.4162622538163057e-16,10.66087944746118,3.450728861129693e-13,0.0,3.388470060095017e-13,-0.09799346121638533,-3.54681561898218e-13,0.018950137800035183,18.62335205078125,-4.8980712890625,-18.6309814453125,6.866455078125,0
6.7932775020599365,1.249402223304723,-1.3318384539684581e-15,0.0,16.443507338708386,3.2458883335566534e-15,0.0,37.556463403170746,6.58766075172298e-16,0.0,-6.772963832292056e-15,-0.11759473692243408,9.720846759390771e-16,0.0,0.0,-1.186825631946193e-14,0.999955111870498,-0.0,0.00947492712688538,-7.377715263231682e-16,10.619918898090146,-1.1320626858731894e-14,0.0,-9.346690088563037e-15,-0.09877957901484463,2.1094237467877974e-15,0.018950137800035183,18.62335205078125,-2.93731689453125,-18.6309814453125,6.866455078125,0
6.843645811080933,1.244577088667906,-2.1451945361190296e-15,0.0,16.50619458211086,3.137838512251258e-15,0.0,38.3878525126432,8.16813695015352e-16,0.0,-7.456796854706103e-15,-0.11853195781096089,1.0360376151455953e-15,0.0,0.0,-1.18160728567049e-14,0.9999551118704981,0.0,0.009474927126885465,-1.0353359731427005e-15,10.5789052536772,-1.8234153557011752e-14,0.0,-1.029037965949442e-14,-0.09956684456120715,2.248201624865942e-15,0.018950137800035183,18.62335205078125,-4.8980712890625,-18.6309814453125,6.866455078125,0
6.892928838729858,1.2397077482887244,-2.9572115509148336e-15,0.0,16.567291133346362,2.9920981736237996e-15,0.0,39.20433877963571,9.642733520343541e-16,0.0,-8.035038013365038e-15,-0.11947791881570749,1.0392352621059213e-15,0.0,0.0,-1.1764856196548795e-14,0.9999551118704981,-0.0,0.00947492712688576,-1.3252268265104663e-15,10.537515860454157,-2.5136298182776085e-14,0.0,-1.1088352458443751e-14,-0.10036145180519429,2.2551405187698492e-15,0.01895013780002941,18.62335205078125,-4.8980712890625,-18.6309814453125,6.866455078125,0
6.94383692741394,1.234944139359229,-3.723699115604287e-15,0.0,16.63015977911275,2.8025317688137787e-15,0.0,40.050948428501236,1.1069448878610832e-15,0.0,-7.974699805504975e-15,-0.1204034872399858,9.752823228994032e-16,0.0,0.0,-1.1715206437562615e-14,0.9999551118704979,-0.0,0.009474927126885711,-1.6234128250357754e-15,10.497025184553447,-3.165144248263644e-14,0.0,-1.1005085731596864e-14,-0.10113892928158807,2.1163626406917047e-15,0.018950137800035183,18.62335205078125,-4.8980712890625,-18.6309814453125,6.866455078125,0
6.993808269500732,1.2300239904897028,-4.534089419100139e-15,0.0,16.69162572871647,2.5759572353998218e-15,0.0,40.885051367775624,1.2356689280721948e-15,0.0,-9.276999458484666e-15,-0.12135962302956661,1.0424329090662472e-15,0.0,0.0,-1.1663114666061136e-14,0.999955111870498,-0.0,0.00947492712688561,-1.9148104905400664e-15,10.455203919162473,-3.853976006235118e-14,0.0,-1.2802259252708836e-14,-0.10194208334483595,2.2620794126737565e-15,0.018950137800035183,18.62335205078125,-4.8980712890625,-18.6309814453125,6.866455078125,0
7.043694734573364,1.225195601780764,-4.825321352711096e-14,0.0,16.75274640631185,1.6877498413735464e-16,0.0,41.720786666244756,1.244088515423497e-15,0.0,-8.429851020129383e-13,-0.12229807518998474,2.2508556718430126e-13,0.0,0.0,-4.3439138036796505e-16,0.999955111870498,-0.0,0.009474927126885468,-1.9256451293838785e-15,10.414162615136494,-4.101523149804432e-13,0.0,-1.1633194407778547e-12,-0.10273038315958719,4.884356807899337e-13,0.01895013780002941,18.62335205078125,-4.8980712890625,-18.6309814453125,6.866455078125,0
7.09345006942749,1.2203766726566831,-4.734917535655133e-14,0.0,16.813466656308048,-2.1870990907945866e-15,0.0,42.55734632978805,1.1352686678018579e-15,0.0,-2.54949040944719e-13,-0.12323483350968846,1.6809710305737287e-13,0.0,0.0,7.929336270260146e-15,0.999955111870498,-0.0,0.009474927126885468,-1.7283905935196187e-15,10.373201717581807,-4.024679905306863e-13,0.0,-3.518296765037121e-13,-0.10351726014813831,3.647707136344991e-13,0.018950137800035183,22.54486083984375,-2.93731689453125,-18.6309814453125,6.866455078125,0
7.142833232879639,1.2155718739772583,-4.8188396165237815e-14,0.0,16.8734954408485,-4.5667945351194085e-15,0.0,43.39061291315255,9.097459068216778e-16,0.0,-8.420498597911073e-13,-0.12416898738451598,2.2681549418983757e-13,0.0,0.0,1.913020289331672e-14,0.9999551118704978,-0.0,0.009474927126885038,-1.2560568284738901e-15,10.332360928806695,-4.0960136740452144e-13,0.0,-1.162028806511728e-12,-0.10430194940299342,4.921896223919475e-13,0.018950137800023636,22.54486083984375,-2.93731689453125,-18.6309814453125,6.866455078125,0
7.193699598312378,1.2108047037275602,-4.5972035074316e-14,0.0,16.935084675375986,-6.905224870896273e-15,0.0,44.25203911888461,5.585022151434282e-16,0.0,-2.4568209785421096e-13,-0.12509596450188995,1.6905000185154997e-13,0.0,0.0,2.772916206390291e-14,0.9999551118704978,0.0,0.0094749271268849,-5.508476400732184e-16,10.291839981684262,-3.90762298131686e-13,0.0,-3.390412950388111e-13,-0.10508061018158757,3.6683850401786344e-13,0.01895013780002941,24.505615234375,-2.93731689453125,-18.6309814453125,6.866455078125,0
7.243469715118408,1.0916559934405858,-1.1381228173066184e-15,0.0,16.989416521681527,-6.9618693764532314e-15,0.0,45.097604363635,2.1200916308902574e-16,0.0,-13.653598698167153,-0.07997787906466519,0.4711421054461091,0.0,0.0,0.023448797620319612,0.9999549416276471,5.5288530514811145e-06,0.009474925513774107,0.0005834984055884536,9.27907594424498,-9.674043947106257e-15,0.0,-18.84196620347067,-0.06718141841431877,1.0223783688180568,0.018950137800040956,114.7003173828125,-10.78033447265625,-18.6309814453125,6.866455078125,0
7.293040990829468,0.8900780903635154,0.005619839252247865,0.0,17.03353882810331,0.0002785826010180519,0.0,45.94197861321795,1.3809694923581964e-05,0.0,-22.54427631806984,8.528947029700402e-05,0.7594780837625138,0.0,4.227907847343012e-06,0.061097095107018384,0.9999529104815925,1.9876937553223927e-05,0.009475011063907786,0.0020977582409640568,7.56566376808988,0.04776863364410685,0.0,-31.111101318936374,7.164315504948338e-05,1.648067441764655,0.01895015070202799,189.208984375,-20.5841064453125,-18.6309814453125,6.866455078125,0
7.343284368515015,0.8859629099484206,0.02020383996697334,0.0,17.078052597203236,0.0012936917631770403,0.0,46.80003765999287,7.880913878956706e-05,0.0,-22.5747591242302,0.0015503300927275537,0.7151555538095755,0.0,8.212172823352239e-05,0.09702892570098934,0.9999448069734767,4.296811042139352e-05,0.009476997398595016,0.0045351605071012515,7.530684734561575,0.17173263971927338,0.0,-31.153167247881534,0.0013022772778911451,1.551887551766779,0.018950507932906202,189.208984375,-22.54486083984375,-18.6309814453125,6.866455078125,0
7.393030643463135,1.0500422175268944,0.04518901232746762,0.0,17.13028828606346,0.003541676795053234,0.0,47.65220569101194,0.0002549943664136621,0.0,-15.284845472015087,-0.0676139381825378,0.39428231311341927,0.0,0.0,0.11664300205631029,0.9999274408235624,7.046321247750334e-05,0.009476832851073251,0.007436246505448436,8.925358848978602,0.3841066047834748,0.0,-21.093076153697336,-0.05679570807333176,0.8555926194561199,0.01895514481077054,128.42559814453125,-18.62335205078125,-18.6309814453125,6.866455078125,0
7.44374942779541,1.1877524300484563,0.07617525754180654,0.0,17.190529645403224,0.007405193253771654,0.0,48.52408845665474,0.0006305767659905273,0.0,0.3927923927111957,-0.13009594291031323,-0.2278761086291952,0.0,0.0,0.10508540284826798,0.9999040734515556,9.571770286540351e-05,0.009476611423544574,0.01010091921732681,10.095895655411878,0.6474896891053555,0.0,0.54205350194145,-0.10928059204466312,-0.49449115572535357,0.018956511262594233,16.66259765625,-6.85882568359375,-18.6309814453125,6.866455078125,0
7.493536710739136,1.1808681592107206,0.10328439221565147,0.0,17.249321862565086,0.012547442512683022,0.0,49.38288532481366,0.0012552798365896081,0.0,0.507377546121757,-0.1297529009608171,-0.3064187689412783,0.0,0.0,0.08982964489972048,0.9998789859471815,0.0001169088855823888,0.009476373687438209,0.01233686083591088,10.037379353291126,0.8779173338330375,0.0,0.7001810136480245,-0.10899243680708637,-0.6649287286025739,0.018958176365593715,16.66259765625,-6.85882568359375,-18.6309814453125,6.866455078125,0
7.543790102005005,1.1739685641536723,0.12582839909581212,0.0,17.30831776415333,0.018870746284802804,0.0,50.252686989569646,0.00220359883311875,0.0,0.6000154804829081,-0.12872648116594831,-0.37151380606777995,0.0,0.0,0.0711598162427241,0.9998553292445437,0.00013385253243085294,0.009476149505524969,0.014124632927383321,9.978732795306215,1.069541392314403,0.0,0.828021363066413,-0.1081302441793966,-0.8061849591670824,0.018959903569299108,16.66259765625,-6.85882568359375,-18.6309814453125,6.866455078125,0
7.593862533569336,1.1672015671102292,0.1435915910195511,0.0,17.366762384744238,0.02606072639934269,0.0,51.12228301057375,0.0035085227722665927,0.0,0.669745784991081,-0.12732564479378078,-0.4224572803082107,0.0,0.0,0.0500063529856378,0.9998368620439794,0.00014571627164749863,0.009475974499737742,0.015376409597081267,9.921213320436948,1.2205285236661843,0.0,0.9242491832876916,-0.10695354162677587,-0.9167322982688173,0.01896145413578143,16.66259765625,-6.85882568359375,-18.6309814453125,6.866455078125,0
7.643590927124023,1.1609544264407445,0.1556732725459205,0.0,17.42449478336134,0.033802108162452355,0.0,51.988775144652344,0.005189447309947138,0.0,0.7128545475672153,-0.12593642577121716,-0.4565571701987799,0.0,0.0,0.027302498345778428,0.999826193314417,0.00015214904633360687,0.009475873396115143,0.016055149842040185,9.86811262474633,1.3232228166403244,0.0,0.983739275642757,-0.10578659764782242,-0.9907290593313524,0.01896256387251416,16.66259765625,-6.85882568359375,-18.6309814453125,6.866455078125,0
7.693746566772461,1.1554582557890416,0.16169637869535022,0.0,17.482447531267507,0.04191209346475363,0.0,52.86561848320331,0.007291575166676953,0.0,0.7279643135225266,-0.12492456162906604,-0.47265663729066837,0.0,0.0,0.0035961023683854405,0.9998247413566345,0.00015300360278521676,0.009475859636415021,0.01614531650934485,9.821395174206854,1.374419218910477,0.0,1.0045907526610864,-0.10493663176841547,-1.0256649029207503,0.018963067014076795,32.3486328125,-6.85882568359375,-18.6309814453125,6.866455078125,0
7.743820428848267,0.5937890731458344,0.14348833635301117,0.0,17.51218084341833,0.049097108628781125,0.0,53.74252101140321,0.009750057012475388,0.0,-30.227066139243018,0.10044085137579799,0.5961984886323431,0.0,0.005029461338568204,0.03345006325796518,0.9998096680912415,0.00015890639935300523,0.00960162826228282,0.016982669835756827,5.047207121739593,1.219650859000595,0.0,-41.71335127215536,0.08437031515567031,1.2937507203321845,0.018962890338879657,246.07086181640625,-6.85882568359375,-18.6309814453125,6.866455078125,0
7.793399810791016,0.5688620500817378,0.1493910021313637,0.0,17.54038467227207,0.05650382218226204,0.0,54.61216244249253,0.012551481593674932,0.0,-30.766725845605325,0.08360218033947356,0.5899649410454644,0.0,0.009174405768865548,0.06270016040288967,0.9997798543821553,0.0001699677892291132,0.009828756540959403,0.018536704869124364,4.835327425694771,1.2698235181165913,0.0,-42.45785791332144,0.07022583148515779,1.2802239220686578,0.019209776109954557,249.99237060546875,-6.85882568359375,-18.6309814453125,6.866455078125,0
7.843578815460205,0.5583029332912032,0.1624919915680795,0.0,17.56839975776851,0.0646575085858626,0.0,55.493727255967784,0.015795931018903087,0.0,-30.78181018256187,0.05622234290762404,0.5434525226113868,0.0,0.011995586976139984,0.08997006707248924,0.999732461001668,0.00018657493093225975,0.010129243658542316,0.02079350937790935,4.745574932975227,1.3811819283286757,0.0,-42.478132987106676,0.047226768042404194,1.1792919740667094,0.019661670956276023,249.99237060546875,-6.85882568359375,-18.6309814453125,6.866455078125,0
7.892916202545166,0.5444844048566329,0.1819766963304616,0.0,17.595263195612645,0.07363576329316097,0.0,56.361831567111494,0.01942892717579433,0.0,-30.760912989261776,0.028890533769891976,0.47441286102566477,0.0,0.01342097042383628,0.11337635803499624,0.9996669865240306,0.00020801977746275326,0.010459669584502135,0.02358957595886654,4.628117441281379,1.5468019188089235,0.0,-42.44862453097404,0.02426804836670926,1.0294759084256926,0.02026335928338474,249.99237060546875,-28.4271240234375,-18.6309814453125,6.866455078125,0
7.94293212890625,1.1043662883662426,0.23351706677265022,0.0,17.650499098567234,0.08531533570891818,0.0,57.24463763026181,0.02369605272408274,0.0,1.0928763571861733,-0.23682878909611796,-0.6934388569161679,0.0,0.0015757591482201544,0.07869337123156293,0.9996182145108575,0.00022767397424051526,0.010498633275509114,0.02555684022004707,9.387113451113063,1.9848950675675268,0.0,1.5101931285116925,-0.19893618284073908,-1.5047623195080844,0.020928202809678442,30.38787841796875,2.9449462890625,-18.6309814453125,6.866455078125,0
7.993009805679321,1.0948072103647466,0.2524956478407771,0.0,17.705324500176708,0.09795973114809585,0.0,58.131279147744,0.02860164847729405,0.0,1.1625689380838948,-0.1954543530538561,-0.7473682471225663,0.0,0.0,0.04126690572170219,0.999591273646313,0.0002385218262302271,0.010498392421251434,0.026589706919224552,9.305861288100346,2.1462130066466054,0.0,1.6045100569492725,-0.16418165656523914,-1.621789096255969,0.021023337237867423,10.78033447265625,0.98419189453125,-18.6309814453125,6.866455078125,0
