t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3],takeoff
17.061654806137085,9.023752944869692,-2.0062778113754063,7.898835658623554,23.622101113229746,1.664964439403367,7.320478588657187,418.99228667781074,-14.280062178666439,-138.97947531701666,-1.8242214906877767,0.1911912104966811,3.4906938808053862,-0.008366685735922863,-0.11682931154509804,-0.8340924321511106,0.9836796000696421,0.015538053825804978,-0.1457619307379273,-0.10433826161905854,22.55938236217423,-5.015694528438516,19.747089146558885,-0.36484429813755537,0.02448262564833731,0.5241297067903523,0.0017662247251939434,2.93731689453125,6.866455078125,200.9735107421875,181.37359619140625,1
17.111477613449097,8.905008358594626,-2.642835821601133,7.392811681406515,24.06577362879186,1.5332909395064516,7.6888092205538925,420.19131108013255,-14.203669319634155,-138.5963972567622,-1.8763936073696763,-0.14041155373506015,5.85849055467322,-0.10185388287739282,-0.12382500933122012,-0.5422059861063862,0.9817627076247399,0.014687659088799343,-0.14830691764179119,-0.1180309991799682,22.262520896486567,-6.607089554002833,18.482029203516287,-0.37527872147393526,-0.020712803597533025,0.8787247094942608,0.006504721585341766,2.93731689453125,6.866455078125,197.052001953125,183.3343505859375,1
17.161604166030884,8.793944763402411,-3.031616563062201,6.875013310029374,24.506583763375883,1.3813264524502975,8.033429936739566,421.4197416397474,-14.134428186582792,-138.19370910862614,-1.586491455047938,-0.40709813698739045,7.185077450488975,-0.18137923021940922,-0.14423143550086612,-0.1820428234802377,0.9807280843301907,0.010474313487819154,-0.15124820076993886,-0.12323430986072546,21.98486190850603,-7.579041407655502,17.187533275073434,-0.3172982910095876,-0.058303431297893504,1.0771310146734605,0.010965096226144944,2.93731689453125,6.866455078125,197.052001953125,183.3343505859375,1
17.211140155792236,8.832621608092463,-3.196542229157516,6.430211421584714,24.944116416920252,1.2229825693150198,8.351956823882519,422.65537313518195,-14.07384653455089,-137.77998666091102,-1.0524433906332473,-0.5829332064709479,7.498870358787304,-0.2335130552422209,-0.1731076088481634,0.1894211418343602,0.9806821386997091,0.003564029843167478,-0.1547837823621762,-0.119548405444407,22.08155402023116,-7.99135557289379,16.075528553961785,-0.21048867812664948,-0.08578904161115153,1.1235225244808662,0.014338280069834841,2.93731689453125,6.866455078125,197.052001953125,183.3343505859375,1
17.261171579360962,9.039470851862985,-3.1128623792186945,6.148810973504775,25.396374011946957,1.0672416331091785,8.659590590141963,423.9259898804834,-14.020450916354626,-137.34673501616388,-0.32195115235041827,-0.6369889776077791,6.563461105025455,-0.24962072971390398,-0.20497707419546765,0.5178004444567444,0.9813448911701007,-0.005177116985089329,-0.15909348825568684,-0.10781773522340389,22.598677129657464,-7.782155948046736,15.372027433761938,-0.06439023047008366,-0.09775996211902743,0.9824980214224278,0.015597915891175429,2.93731689453125,6.866455078125,199.01275634765625,183.3343505859375,1
17.31115412712097,9.324591458507472,-2.797183870716103,6.089808876367194,25.862440849864385,0.927431256697582,8.963974753154318,425.2186605654522,-13.974095539272614,-136.89869271994482,0.44252046218948093,-0.5315572889857411,4.67050372401521,-0.22750242957773664,-0.23154566177937877,0.7512441199056381,0.9822136659949898,-0.014364432150747288,-0.16402765301722505,-0.09024913554893436,23.31147864626868,-6.992959676790258,15.224522190917984,0.08850409243789618,-0.08619627958743498,0.6980172322605167,0.014090902926846116,2.93731689453125,6.866455078125,197.052001953125,183.3343505859375,1
17.360965490341187,9.601906326953557,-2.2175724361075178,6.286212692806077,26.340724893522747,0.8169709506154937,9.277099576875207,426.5307279806072,-13.93340110251114,-136.436587743291,1.2109507234892618,-0.24780954494929064,1.6148770054591937,-0.16718332324823107,-0.24388939303228405,0.8316833449805389,0.9827894446160915,-0.022394580903870157,-0.16927962541070146,-0.07048261287826035,24.004765817383895,-5.543931090268794,15.715531732015194,0.24219014469785238,-0.04571692486661966,0.23959769078822934,0.009894810026455758,2.93731689453125,6.866455078125,197.052001953125,183.3343505859375,1
17.410991430282593,9.756156469050717,-1.4553651884075371,6.670515034365191,26.82878579110244,0.7441649391074049,9.610798361362608,427.87286320729373,-13.896173551960853,-135.9557985216765,1.811824618872465,0.17416548988752997,-2.1167003565381917,-0.07654509368015587,-0.23517660069530488,0.7257934200704061,0.9828495929041499,-0.027758900322923625,-0.17448725667737186,-0.05282346484484026,24.390391172626792,-3.638412971018843,16.676287585912977,0.362364923774493,0.019172644207926914,-0.31954376544233526,0.003999807498830332,2.93731689453125,6.866455078125,199.01275634765625,183.3343505859375,1
17.46152377128601,9.746270882459886,-0.7333713181318704,7.1018824886688305,27.321287674846587,0.7071059695774391,9.969673109046225,429.2534718327316,-13.860441831980614,-135.45200760043758,1.9857260950183235,0.6328657612639871,-5.3088183875462525,0.023798294492695604,-0.2031964122377254,0.4575263989857034,0.9825023336610605,-0.02945381719921441,-0.1792297035435167,-0.04121104670677778,24.365677206149712,-1.833428295329676,17.754706221672077,0.39714521900366473,0.09215206792301156,-0.797222838878518,-0.0020571590852744848,2.93731689453125,6.866455078125,197.052001953125,183.3343505859375,1
17.510847330093384,9.591325315852568,-0.19428419379421458,7.382860941360605,27.794365973103687,0.6975231817194871,10.333822084854082,430.62438887731963,-13.826037506307566,-134.94230671913036,1.7846048741812477,0.9906908807278346,-7.605384960447461,0.11182135795229896,-0.15433201232221783,0.08240174663636252,0.9819722661940303,-0.0272650789705904,-0.18302060118914937,-0.038607556706563996,23.97831328963142,-0.48571048448553644,18.45715235340151,0.3569209748362495,0.1491480495082374,-1.1405659576642044,-0.006652559015981385,2.93731689453125,6.866455078125,197.052001953125,181.37359619140625,1
17.560940742492676,9.56094730324627,-0.031126145537770666,7.4586473775602595,28.273306449293102,0.6959639668746632,10.707451183879106,432.04069527717564,-13.791174296299866,-134.40593395123102,1.1868804854388257,1.1510753285507356,-8.219828665059815,0.17127625157805793,-0.09667072118647531,-0.3293575205340006,0.9812823064166268,-0.021635195801904015,-0.1857802001136083,-0.04585488700265246,23.902368258115672,-0.07781536384442667,18.64661844390065,0.23737609708776516,0.17312201304293628,-1.232111418999303,-0.008753585092740046,2.93731689453125,6.866455078125,197.052001953125,181.37359619140625,1
17.611345529556274,9.695410177044915,-0.2763633785509211,7.2969350763195235,28.7620015347613,0.6820339296266273,11.075251642617896,433.4904378400582,-13.756796521306887,-133.8476882505091,0.3051527775308084,1.0897220774565297,-7.07810438103888,0.18665741235136402,-0.04174351191377659,-0.68612786467419,0.9802377807796904,-0.013852520262913701,-0.18737218512530007,-0.06191659757966977,24.238525442612286,-0.6909084463773026,18.24233769079881,0.06103055550616168,0.1606377555411741,-1.0608877872177236,-0.008406337575837863,2.93731689453125,6.866455078125,199.01275634765625,183.3343505859375,1
17.661373138427734,9.754659023048806,-0.9406634379485821,6.851166621093684,29.250003801040844,0.6349747870732528,11.417999126651173,434.95374558970536,-13.725030251015948,-133.2764730561063,-0.8007837805875875,0.818331423167654,-3.7778427517370723,0.1465961145855192,-0.0008043475483200113,-0.8751243042359722,0.9786884065587922,-0.006156177517247975,-0.18787591451136823,-0.0826664689720434,24.386647557622013,-2.3516585948714552,17.12791655273421,-0.1601567561175175,0.11634617088703553,-0.5662868259647466,-0.006170024434892785,2.93731689453125,6.866455078125,197.052001953125,183.3343505859375,1
17.711453676223755,9.722932957413285,-1.7780590979054423,6.214714761264581,29.736933512502752,0.5459286312170412,11.72923538414417,436.442987212416,-13.697689851566354,-132.68906664013227,-1.663061414076279,0.40109043034973146,0.32533724254918867,0.06330910458076879,0.019282476908431847,-0.8588312401640344,0.9767839202177298,-0.0005243086482702565,-0.1876231676543634,-0.10339460945265981,24.307332393533212,-4.445147744763606,15.536786903161452,-0.3326122828152558,0.05374907341344225,0.0488064820936463,-0.0028575384213280763,2.93731689453125,6.866455078125,197.052001953125,183.3343505859375,1
17.76146626472473,9.594395200899106,-2.570629758769517,5.46639181204963,30.216774051601064,0.4173647829033367,12.002623788425316,437.95420629888577,-13.67681635842421,-132.08878435566973,-2.0610277082087096,-0.06298087071218408,4.167907622881084,-0.0397682260789842,0.01613264053807018,-0.6503833913107994,0.9750480061109796,0.0015972646786647899,-0.18710996960725004,-0.11945163790473054,23.985988002247765,-6.426574396923792,13.665979530124075,-0.4122055416417419,-0.012165722446866423,0.625125105614804,0.0009225997371080652,2.93731689453125,6.866455078125,199.01275634765625,183.3343505859375,1
17.811064958572388,9.451327211427886,-3.1791073188677617,4.713532072077763,30.6855475364147,0.2596852122859713,12.236408822609409,439.4761693766921,-13.663936311083274,-131.48187446068238,-1.970675019726034,-0.46250056093576103,7.089315206300701,-0.1375111330555997,-0.006806783188151918,-0.2987626168039569,0.974104422763174,-0.0003616627183663395,-0.18684915716116063,-0.12730999654962563,23.628318028569716,-7.947768297169405,11.783830180194407,-0.39413500394520684,-0.06808185445318093,1.0634293592699136,0.00451804484302043,2.93731689453125,6.866455078125,199.01275634765625,183.3343505859375,1
17.861199617385864,9.427522807773133,-3.5033941063141114,4.087965171651781,31.158193175838672,0.08404374407676868,12.441357561731547,441.03827476080716,-13.659722806648578,-130.8581312441485,-1.3977826162110611,-0.7048181243836411,8.365885348182331,-0.2075884876147499,-0.04214259937968025,0.12065819079982687,0.9742720212959404,-0.006130115285771382,-0.18721113249770782,-0.12533332388248195,23.568807019432832,-8.758485265785279,10.219912929129453,-0.27955652324221225,-0.10366855935997776,1.2548360018039164,0.007112430861580865,2.93731689453125,6.866455078125,197.052001953125,183.3343505859375,1
17.911279678344727,9.617845831106868,-3.457503497644396,3.7186241334664296,31.639855481353443,-0.08910824185074229,12.627586485018641,442.62280065204294,-13.6641853528324,-130.22574094321544,-0.35996056300168805,-0.72818838137846,7.239381107469742,-0.22561533455266083,-0.0786103179086488,0.48320683796634767,0.9752965147717425,-0.014144764085056652,-0.18832950784458777,-0.11458023563462347,24.04461457776717,-8.64375874411099,9.296560333666074,-0.07199211260033761,-0.1104806197740924,1.0854697501969923,0.007837804301937368,2.93731689453125,6.866455078125,197.052001953125,183.3343505859375,1
17.961148977279663,9.848688404264475,-3.001201201690782,3.677281570964466,32.13100266750275,-0.2387760417417506,12.810969938949,444.22515122914785,-13.676092946636519,-129.58686685368352,0.8477126282718126,-0.4835355925111956,3.81531953018744,-0.1833405000824531,-0.10272389891727127,0.6734741481495667,0.9765225098368319,-0.02205602164487435,-0.190036877189226,-0.09901164072644537,24.62172101066119,-7.503003004226954,9.193203927411165,0.1695425256543625,-0.07798128249697489,0.5714111448694035,0.006012528952453522,2.93731689453125,6.866455078125,199.01275634765625,181.37359619140625,1
18.01154375076294,10.135128115102756,-2.341857692951976,4.0192410379841474,32.64176015308734,-0.3567934297081336,13.0135186806329,445.8701253381581,-13.694073470706982,-128.93105352755265,1.7120858168641109,0.00024123524870083476,-0.4535687913665105,-0.09706032315765603,-0.10271174192155681,0.6506166516495681,0.9774623833028958,-0.027812039486701214,-0.19193344429540174,-0.08339863696917933,25.33782028775689,-5.85464423237994,10.048102594960369,0.3424171633728222,-0.006137569068412157,-0.06897699125487217,0.0020219867029944716,2.93731689453125,6.866455078125,197.052001953125,183.3343505859375,1
18.061351537704468,10.486116103767664,-1.7057937417417797,4.579404250631907,33.16405038982793,-0.44175524096300056,13.241608671867503,447.5219532940928,-13.71607632162917,-128.27151830406117,1.9512255729007966,0.5652878938446289,-4.076779400569481,0.00012590445224837377,-0.07455600294431826,0.4475612918583918,0.9779732313725551,-0.030101195938984693,-0.19342625260371893,-0.07244695663344473,26.21529025941916,-4.264484354354449,11.448510626579766,0.3902451145801593,0.08163573095365137,-0.6120153718285717,-0.0026595070589476855,2.93731689453125,6.866455078125,189.208984375,191.1773681640625,1
18.11088466644287,10.54410097507294,-1.152744586275055,4.857659826447905,33.68633270085694,-0.4988542869574603,13.482223761418318,449.190542748489,-13.740786135246738,-127.60370157880688,1.7666618744519038,0.9554960474911655,-6.8345416546756255,0.08763419451670344,-0.027227294214902824,0.10902506020936398,0.9780976583195439,-0.02854956492545094,-0.1941604768395691,-0.0693657146277821,26.360252437682348,-2.8818614656876376,12.144149566119761,0.3533323748903808,0.14332722462163977,-1.0251807788547083,-0.006034163990346286,2.93731689453125,6.866455078125,185.2874755859375,193.13812255859375,1
18.1609103679657,10.638570754351615,-0.947093005688606,4.7934177010187895,34.21853466604361,-0.5462332789743958,13.72201784460372,450.902348950241,-13.768111838222547,-126.91724800982182,1.1194698301781094,1.0500039610323673,-7.7977200661404185,0.14363645810500353,0.025299890537488608,-0.28106135637793656,0.9778047789780695,-0.02362588377248779,-0.1939853521421638,-0.07556000911790543,26.59642688587904,-2.367732514221515,11.983544252546974,0.22389396603562187,0.1579783103215342,-1.1695387078211932,-0.0071755522186176535,2.93731689453125,6.866455078125,185.2874755859375,195.098876953125,1
18.211043119430542,10.842962072080198,-1.3162632583501346,4.405424190454783,34.762122188745934,-0.6122211777675685,13.942873880640999,452.6450697823199,-13.798804170369083,-126.21825337885798,-0.10619202388665157,0.8512380831700869,-5.531492665449647,0.13831275976394528,0.06797479779846458,-0.5583703034045298,0.9770566697226489,-0.017390175630473185,-0.1928915986432322,-0.08860404683131994,27.107405180200494,-3.2906581458753363,11.013560476136956,-0.021238404777330314,0.12566717958849727,-0.8299055991508094,-0.006184174527526842,2.93731689453125,6.866455078125,181.365966796875,199.0203857421875,1
18.261640310287476,10.932541272664878,-2.018488478663817,3.7027422640964516,35.31527806607026,-0.7143510245650432,14.130222237671521,454.4319236467946,-13.834948325497846,-125.50330382744762,-1.2289757674917432,0.435905772269967,-1.5135020874025042,0.07613003829761911,0.09003040535364713,-0.6349492573832016,0.9759759768194954,-0.012206463356539644,-0.19109070450024895,-0.10395305467929003,27.331353181662195,-5.046221196659543,9.25685566024113,-0.24579515349834866,0.061524378958789455,-0.22749540220427072,-0.003798879436083702,2.93731689453125,6.866455078125,179.40521240234375,200.98114013671875,1
18.31149387359619,10.78320343263339,-2.7408149282531764,2.794650497080613,35.85285918106981,-0.8509904151081863,14.269545523153464,456.2193164317765,-13.877373230032553,-124.79191613632248,-1.79732260770875,-0.05265687527378385,2.5596599664848654,-0.013472898111975273,0.0874052724885464,-0.5073410871952629,0.9749932514739204,-0.009890324710124382,-0.18906819298354474,-0.11637679948931991,26.958008581583478,-6.852037320632941,6.986626242701533,-0.35946452154175,-0.010315466855148975,0.3836062940623536,-0.0009168459389687911,2.93731689453125,6.866455078125,181.365966796875,199.0203857421875,1
18.361115217208862,10.744554890537104,-3.3697382483746665,2.0165021780417205,36.38601843125836,-1.0182013546155453,14.369607070625772,458.02483955505096,-13.927897749316818,-124.0788769262919,-1.7983699993125808,-0.43599513372619325,5.832044966764468,-0.10271043379058357,0.06577060814446657,-0.21794717993489543,0.9746285628172597,-0.011162424671968997,-0.18723050822050433,-0.12214459303504585,26.86138722634276,-8.424345620936666,5.0412554451043015,-0.35967399986251614,-0.06505750232013896,0.8748656251312046,0.0015078054882931013,2.93731689453125,6.866455078125,181.365966796875,200.98114013671875,1
18.411489725112915,10.638741459559494,-3.631267917652856,1.3671970448397475,36.92193979700211,-1.2011246890350822,14.43847894896745,459.884764103188,-13.98840381445837,-123.35154565435464,-1.130492373466251,-0.6108558784787144,6.89089634695824,-0.15965843079323058,0.0349990438658035,0.1291783325609605,0.9751327145691179,-0.015583047930423134,-0.18584127991166863,-0.11973460767486466,26.596853648898737,-9.07816979413214,3.4179926120993684,-0.22609847469325023,-0.09050910930207978,1.0339722184283953,0.002863880228860527,2.93731689453125,6.866455078125,181.365966796875,199.0203857421875,1
18.46111035346985,10.363167725871602,-3.720355279599503,0.9324299056203713,37.436166691328154,-1.385731055719845,14.48474670678313,461.7423702176866,-14.057164660176905,-122.63280342117304,-0.5810407637296886,-0.5011250850582364,7.794299066201746,-0.18849003859049032,0.010132902259792017,0.5159363498277518,0.9765485184027155,-0.022489932095120485,-0.1848195533413112,-0.10811534055135945,25.907919314679006,-9.300888198998758,2.3310747640509284,-0.11620815274593771,-0.0761999832521939,1.1694242545514058,0.0025720627759393544,2.93731689453125,6.866455078125,163.71917724609375,193.13812255859375,1
18.51165199279785,8.875733949842823,-3.9929989208879895,0.33999811187539564,37.88476083539242,-1.5875437670164707,14.501930768725737,463.6571281358566,-14.137401724666871,-121.89985206670043,-1.2711482344143934,-0.12936539375057202,13.567915050780751,-0.2527359541866903,0.0035945631873255217,1.201681018757295,0.979233476897789,-0.03431315858513987,-0.18326914666031524,-0.07960417547452263,22.18933487460706,-9.982497302219974,0.8499952796884891,-0.2542296468828787,-0.024267252187049282,2.035282755174012,0.0008336567463604894,2.93731689453125,6.866455078125,93.13201904296875,163.726806640625,1
18.56138324737549,9.728788743590234,-2.731380708739126,0.5424263753408738,38.368585705131956,-1.723378756391222,14.52890631288744,465.5652460393424,-14.223107512334654,-121.1773113281196,2.073727542039396,0.2667670978619951,3.9538396245723413,-0.14960688186887228,0.016861225644037726,1.3983104236860497,0.9813506023514507,-0.04426778249634363,-0.18125858946139653,-0.04622426250105334,24.321971858975587,-6.828451771847815,1.3560659383521845,0.4147455084078792,0.024829664734116297,0.5931213674537028,-0.0012453990844374374,2.93731689453125,6.866455078125,85.28900146484375,169.60906982421875,1
18.611191987991333,13.029866125197284,-0.8389841191265542,1.776301811384215,39.01758692722109,-1.7651674987616095,14.61738166906613,467.50866290605654,-14.31102828242399,-120.44923795608229,4.7298000158245985,0.5583074465983118,-10.417495040662617,0.08597850028415344,0.04466981643554762,0.8794281153388367,0.9824209660905352,-0.04607372230165593,-0.1792527960342754,-0.024386320200142236,32.57466531299321,-2.0974602978163857,4.440754528460538,0.9459600031649197,0.07328627387112618,-1.562498128329738,-0.003756866794172975,2.93731689453125,6.866455078125,97.05352783203125,240.19622802734375,1
18.661590814590454,13.13413271090368,0.6091036450593865,1.5852115827204187,39.679531804247766,-1.734469389773369,14.697274472746575,469.50846474899316,-14.398443504440662,-119.70851256845064,4.078804930541516,0.6665608452224413,-17.78735342504173,0.29154548271015546,0.07826370089167703,-0.01703362558712407,0.9830739813167825,-0.03872993561326765,-0.1775090513925799,-0.023581264153332223,32.8353317772592,1.5227591126484663,3.963028956801047,0.815760986108303,0.10376472230659384,-2.668295045947514,-0.005124950305898324,2.93731689453125,6.866455078125,95.0927734375,246.0784912109375,1
18.71166729927063,13.131380479152279,-0.07135355493410458,1.0907417157731203,40.3371051776416,-1.7380425249739027,14.751894983566515,471.52840517846397,-14.485478564316011,-118.96978952530252,-0.03954073818048007,0.6249152828260967,-10.603586957290998,0.2895654215404178,0.10955726147852576,-0.5480239854088185,0.9833960225034134,-0.029098443309007526,-0.17549297201934183,-0.03588537715110441,32.828451197880696,-0.17838388733526145,2.7268542894328007,-0.007908147636096013,0.0934889885942094,-1.5916789150164072,-0.004620279032245378,2.93731689453125,6.866455078125,55.877685546875,244.11773681640625,1
18.76127815246582,12.325983386252721,-1.973398170153569,0.10603788193292303,40.94860772990334,-1.8359444918890488,14.757155613360219,473.55990054509965,-14.576561336977637,-118.23767444458952,-3.9758184693647753,0.3269411395836463,4.519403965218232,0.09232167512603523,0.1257770903578783,-0.32381249876061524,0.9836828490076016,-0.025323808431245192,-0.1727338635206999,-0.0434714813186503,30.814958465631804,-4.9334954253839225,0.26509470483230757,-0.795163693872955,0.041106731120088724,0.6763243950525926,-0.003293429144930027,2.93731689453125,6.866455078125,-18.6309814453125,226.470947265625,1
18.811092853546143,10.891638890983469,-3.7485104352086163,-1.1061303774082376,41.49117146553249,-2.0226754187154348,14.702054059253763,475.6267708491275,-14.677320308343463,-117.50529601636106,-5.401602986019731,-0.045048168138418096,19.016264138666653,-0.17675756297711387,0.12353302932784689,0.623477014971516,0.9846449960629454,-0.032198842460570774,-0.1690997182664697,-0.02903018350961821,27.229097227458674,-9.37127608802154,-2.765325943520594,-1.0803205972039462,-0.008251970836379074,2.8518590232162815,-0.0019951561813922325,2.93731689453125,6.866455078125,-65.6890869140625,200.98114013671875,1
18.861565113067627,10.77841652258655,-3.4335974368111133,-1.756003696641868,42.035182501491136,-2.195976839638469,14.613424584956169,477.74838148937573,-14.788156221296864,-116.7677234582115,-1.6812966461073098,-0.044586415293889306,16.891560111181803,-0.2616164036320433,0.12128265220400103,1.4760322206258374,0.9853219248071481,-0.04487734097128117,-0.16457647125148833,0.0064275868016175864,26.946041306466377,-8.583993592027783,-4.39000924160467,-0.33625932922146196,-0.012198176181013931,2.534825786537829,-0.0012845797912124368,2.93731689453125,6.866455078125,-93.1396484375,193.13812255859375,1
18.911213397979736,10.403438982252492,-1.7794121522981292,-2.1189746887571106,42.55169540414775,-2.284321601151836,14.508221125887207,479.8610001862942,-14.901568870981736,-116.04741516218557,2.408808689234977,0.2540749891635177,5.995807991725774,-0.14202318353014043,0.13389703965503247,1.773713804077341,0.9844623419739567,-0.05556452662823755,-0.15919194383883545,0.04903473903820759,26.008597455631232,-4.448530380745323,-5.297436721892776,0.4817617378469954,0.01880353631427012,0.9009576753234942,-0.0018860270486000807,2.93731689453125,6.866455078125,-120.5902099609375,179.412841796875,1
18.96165442466736,9.068158314071258,0.16655955505586081,-2.676100263373745,43.0091026196754,-2.275920166190185,14.37323588108362,482.0304234793439,-15.016368620823432,-115.32241438752034,4.6163582378062165,0.22403073484794955,-6.85814451303408,0.09083066554266692,0.14519737993034548,1.4277819536678202,0.982760754107828,-0.05918238298963809,-0.15337288089778048,0.08459021890381989,22.670395785178144,0.41639888763965205,-6.690250658434362,0.9232716475612432,0.02100918617087144,-1.0277708527632585,-0.002254496080642099,2.93731689453125,6.866455078125,-150.00152587890625,157.84454345703125,1
19.01160502433777,7.424139463186267,1.5433539452489111,-3.835145211349861,43.37994283789831,-2.1988287111213083,14.181668077953592,484.197277637765,-15.126201433516457,-114.61403156269985,4.612772966353411,-0.42551017971500665,-17.002670479630748,0.3212414413554765,0.1239428912877169,0.5784883672118841,0.9823493523429699,-0.05376776361405778,-0.1487759684355873,0.09982228590522084,18.56034865796567,3.8583848631222777,-9.587863028374652,0.9225545932706822,-0.05734220770217813,-2.551059990677318,-0.00012242768108894353,2.93731689453125,6.866455078125,-171.56982421875,136.2762451171875,1
19.061135292053223,7.053896398158132,2.1177284845331132,-5.055222757915466,43.72932421493616,-2.0939370523337404,13.931281541392783,486.36320277314667,-15.229914696297856,-113.9240114583353,2.518205514131145,-1.1320221571845905,-20.098159362595357,0.4459688346329248,0.06787353078253827,-0.41697884660532425,0.9841102085785961,-0.04154487100621708,-0.14656053080776385,0.09122023829071818,17.63474099539533,5.294321211332783,-12.638056894788665,0.503641102826229,-0.16051160173316248,-3.016714684041455,0.0036101139901640877,2.93731689453125,6.866455078125,-181.37359619140625,134.31549072265625,1
19.11084294319153,7.473631271217774,1.6883089215035398,-5.653572426366121,44.10082087090219,-2.0100151814499534,13.650255735537831,488.55535099191036,-15.329827829720069,-113.24548930828453,-1.007511541820243,-1.2002854091788815,-13.9852984170906,0.3958878023943077,0.008210162396675963,-1.1121551813871622,0.9866457270060646,-0.02781740674675862,-0.1465474607416107,0.06542356618792736,18.684078178044434,4.220772303758849,-14.133931065915302,-0.2015023083640486,-0.18934078989119008,-2.0993082365348656,0.005012145435506543,2.93731689453125,6.866455078125,-187.255859375,130.39398193359375,1
19.16133141517639,7.863389321984957,-0.25497893220698326,-4.91409710401585,44.497831382391304,-2.022888678125416,13.402150481570828,490.8019785050474,-15.431960388074101,-112.56883520915882,-5.362658069285296,-0.32177604844340885,3.829729225761544,0.12513539069879603,-0.008035818610559093,-0.9187980046626884,0.9879506692311418,-0.021282468947281637,-0.14714583469058082,0.04299575577262996,19.658473304962392,-0.6374473305174582,-12.285242760039626,-1.0725316138570593,-0.07028084080055164,0.5742968687068055,0.0012628380783592519,2.93731689453125,6.866455078125,-214.7064208984375,118.62945556640625,1
19.211546182632446,7.551636973882855,-1.5979621667001442,-3.181538938371581,44.87703507694738,-2.103129976729837,13.242390243628117,493.05546838555347,-15.537568570785448,-111.90387166251271,-5.137967952856637,1.2233441769588607,14.452752666900457,-0.13286647525056133,0.05339412475414872,-0.1930563903944077,0.9882673442901417,-0.023922170135711084,-0.1460653311709156,0.03768693428284273,18.879092434707136,-3.9949054167503606,-7.953847345928953,-1.0275935905713274,0.1777529191794921,2.1679631783001394,-0.00583175609403952,2.93731689453125,6.866455078125,-216.66717529296875,116.668701171875,1
19.2610867023468,7.257728841919175,-2.035648388955401,-2.251180737796864,45.23658673572192,-2.203977055874378,13.130865579906715,495.29651240254464,-15.64675473957198,-111.2533617573848,-2.631500614740445,2.011324062057551,16.797177204507697,-0.2632323833334489,0.15303616410246834,0.6390844980510282,0.9879165932865455,-0.03281607703202342,-0.14216424284809867,0.05228037732038401,18.144322104797936,-5.0891209723885025,-5.627951844492159,-0.526300122948089,0.30298114541444776,2.519931295133913,-0.009710109458762162,2.93731689453125,6.866455078125,-220.58868408203125,116.668701171875,1
19.310781478881836,7.238178203884857,-1.1688711932305567,-2.754268186406719,45.596286384084735,-2.262063848620209,12.99399283786568,497.56240966522915,-15.75916749703714,-110.60762818700923,1.1825797074308513,1.6048877873483767,8.732716587857519,-0.20446434903780664,0.23279070405855137,1.0730548974283938,0.9867983306115599,-0.041911829441344424,-0.13578825888114232,0.0776788388503973,18.095445509712142,-2.922177983076392,-6.885670466016798,0.23651594148617028,0.23232178132358483,1.3119216918892727,-0.008595417575517406,2.93731689453125,6.866455078125,-220.58868408203125,118.62945556640625,1
19.36134386062622,6.8372376215982795,0.23237931011250018,-4.389123403251086,45.94199340278506,-2.2503141972328042,12.772068304827284,499.8853462737588,-15.872948742522434,-109.9618419937152,3.9530681670973014,0.3026492702713664,-3.8536700742024106,-0.004587807311457498,0.24809337199667167,0.87820416001966,0.9856582272864475,-0.045516157766926434,-0.12864321354006408,0.09928273754666316,17.0930940539957,0.5809482752812505,-10.972808508127716,0.7906136334194602,0.03442731698647861,-0.5756706411419923,-0.00402081408051469,2.93731689453125,6.866455078125,-220.58868408203125,116.668701171875,1
19.410815000534058,6.3611514947656485,1.305490229280143,-6.348627343827043,46.25668681835756,-2.1857301074517723,12.457994473278097,502.17371729902277,-15.981079302468952,-109.3455308061566,4.168104962279413,-1.1574423107158727,-13.49420827131417,0.20161309642801664,0.1908333815079967,0.21063029468398653,0.9859385664250052,-0.04173800548636853,-0.12325369457147678,0.10484087422521174,15.90287873691412,3.2637255732003574,-15.871568359567608,0.8336209924558826,-0.17381779818069543,-2.024074330467827,0.001863364119201627,2.93731689453125,6.866455078125,-220.58868408203125,118.62945556640625,1
19.46133780479431,6.228784315827477,1.4679917889694747,-7.686779395381906,46.571382469125446,-2.111563045642008,12.069636822493464,504.52663413963984,-16.087761388907108,-108.73573890748142,1.772448652333477,-1.8789649535290658,-14.21726096866161,0.2911621727512117,0.09590280294897063,-0.5076655983526518,0.9877778331078123,-0.033155888251028255,-0.12061572753431989,0.09299185860324827,15.571960789568692,3.6699794724236865,-19.216948488454765,0.3544897304666954,-0.27972145173372065,-2.134512870746624,0.00573849793095782,2.93731689453125,6.866455078125,-224.51019287109375,116.668701171875,1
19.511281490325928,6.660062434552245,0.963485750006577,-7.590158613549422,46.90401053297765,-2.063443016329486,11.690556327563264,506.8691932918705,-16.190817338027077,-108.15186943856796,-1.3446986716073417,-1.3897073747056912,-7.536255116737855,0.22400296516167256,0.02649569484570166,-0.8840539539890409,0.989839156679066,-0.025022755469269256,-0.12014277881801406,0.07181934496698268,16.650156086380612,2.4087143750164426,-18.975396533873553,-0.26893973432146834,-0.21584675713822377,-1.1318344309346557,0.0046279083709031,2.93731689453125,6.866455078125,-224.51019287109375,118.62945556640625,1
