t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3],takeoff
14.132051944732666,-4.693354399797539,12.033717123896452,-2.8838041878397362,45.701296329160165,12.590263474059642,-11.579459782766062,389.53889746700094,1.8077195630288858,-47.669907212200194,-49.69743627728292,-1.3185138917301429,5.420096635871951,2.6589392194944437,0.16339518534311898,0.7388205215708687,0.8835399082613492,0.4335525210918155,0.15519459991373658,0.08546389952530943,-11.733385999493848,30.08429280974113,-7.209510469599341,-9.939487255456584,-0.07743406642290128,0.7541350216793985,-0.0013473551520597482,-12.74871826171875,-12.7410888671875,4.8980712890625,85.296630859375,1
14.182021856307983,-5.004935935912816,14.371534012506894,0.03734034267695989,45.45120012300247,13.308407757866277,-11.577593889144302,391.8100899181394,2.4727395218977315,-48.24843855509567,-22.90618412507984,-0.9729484461590207,-7.023372948671702,1.5143192242362653,0.11477703752121027,0.38786319636526767,0.8651999052328233,0.4678816529962277,0.15664035473288457,0.0893290660635564,-12.51233983978204,35.92883503126723,0.09335085669239973,-4.581236825015968,-0.04771832387524688,-1.0752288356300246,-0.0012371007474971663,-4.90570068359375,-8.819580078125,2.93731689453125,85.296630859375,1
14.23174524307251,-4.709613641272737,14.410374889358334,2.267731548278461,45.21702218240598,14.02494040191166,-11.464834596291134,394.0584334004553,3.1701070578514168,-48.818508959918375,-11.316872432162823,0.521623287102495,-11.66234280961512,0.951605999327027,0.1407139139711912,-0.19202798573771807,0.8537551402387864,0.4871458406221595,0.1639655334254553,0.08310471905304768,-11.774034103181844,36.025937223395836,5.669328870696152,-2.2633744864325647,0.10761092779685677,-1.758041875163231,-0.004601037774577765,-2.9449462890625,-6.85882568359375,2.93731689453125,85.296630859375,1
14.281773090362549,-4.297865244704623,13.715399267923482,2.9840305509286056,45.00200923627073,14.71109230200925,-11.315549971580467,396.3097870462724,3.9060713370060047,-49.38460156589941,-7.450051269173673,1.4641653883274972,-7.7416812191121105,0.5788959721298448,0.2139629564258,-0.5793276315356222,0.8468379762451402,0.49657645862801253,0.17675800835186134,0.07094976539059514,-10.744663111761557,34.288498169808705,7.4600763773215135,-1.4900102538347346,0.2104880590857897,-1.167947393103005,-0.007602642418147454,-2.9449462890625,-6.85882568359375,2.93731689453125,85.296630859375,1
14.332310676574707,-4.36082222893563,13.251134942074657,2.402374421248281,44.78162380692,15.38077267655329,-11.194139767152748,398.572942220135,4.683378462156924,-49.95032636945284,-6.350802091790701,1.3327969393298593,1.2490326621607322,0.2579417638996176,0.28131929665048333,-0.5162045356898727,0.8431593748312143,0.49922040087223185,0.18969260061475055,0.062273407319790204,-10.902055572339076,33.12783735518664,6.005936053120703,-1.2701604183581403,0.18315101927750416,0.18116178464111538,-0.007975573068389252,-2.9449462890625,-4.8980712890625,4.8980712890625,85.296630859375,1
14.382336616516113,-5.015599870916115,13.326066083451789,1.4050374008905677,44.53071370900743,16.04742165809926,-11.123851450520368,400.8006330296898,5.486165814239419,-50.506807494033694,-5.0785832735373235,0.4566833998365538,9.25624964570506,0.0038808620702091012,0.30416531298294397,-0.05315194683116847,0.8417254020306881,0.49856140114999487,0.19677130574238644,0.06493019402455899,-12.538999677290288,33.31516520862947,3.5125935022264194,-1.0157166547074648,0.06184497455204163,1.3848092470759077,-0.005851883608864572,-2.9449462890625,-4.8980712890625,4.8980712890625,85.296630859375,1
14.431809902191162,-5.691078615906263,13.801554406289284,0.868902387353684,44.24915735084354,16.73022990200134,-11.080863994487087,402.98978423218824,6.3138652575903755,-51.05501424395931,-2.6400554071688855,-0.32250631969236904,11.176917070987209,-0.12673135328661453,0.28820986569679474,0.49980686438811167,0.8409929521060626,0.49783940560738427,0.19638375608453415,0.07949969231730797,-14.227696539765658,34.50388601572321,2.17225596838421,-0.5280110814337771,-0.048386261722576096,1.6764785394667698,-0.0032321101514676265,0.9765625,-4.8980712890625,4.8980712890625,85.296630859375,1
14.482003450393677,-5.959841528872506,14.30257102255232,1.1658948301058785,43.95001175778473,17.44812669004171,-11.022343596133105,405.1957912658537,7.189648645650567,-51.608264778556496,0.25548161765221067,-0.5182704963828269,6.4336961489342075,-0.11390782439613187,0.2621960305546621,0.8227369021599737,0.839281876669212,0.49884788940274216,0.19136533123147195,0.10067782643514016,-14.899603822181264,35.7564275563808,2.9147370752646964,0.051096323530442134,-0.08090763447271626,0.9668806836556465,-0.0020913762968279848,12.7410888671875,-2.93731689453125,2.93731689453125,85.296630859375,1
14.531856060028076,-5.969071995920726,14.543923971945485,2.174435364981586,43.65243794169247,18.173179254367493,-10.913942318707445,407.3719792141507,8.095629056834515,-52.15235328454337,2.36838166632321,-0.2524601588885108,-1.9144398776111824,0.004162182280347523,0.24961023280535474,0.727297078272896,0.8360607422430869,0.5016856436004917,0.18751970135936818,0.11895508348612993,-14.922679989801814,36.359809929863715,5.436088412453966,0.473676333264642,-0.04255483236204942,-0.2856726726713882,-0.002778621681981619,24.505615234375,0.98419189453125,2.93731689453125,85.296630859375,1
14.581663370132446,-6.036720312003229,14.544125075365875,3.186068465912625,43.35176514109917,18.897583002192988,-10.75525281861198,409.5312140241053,9.036866833647814,-52.68804349693088,2.6230020472887854,0.03029664778701877,-8.396301449492523,0.13480685865405773,0.25111922733680564,0.30909988824824963,0.8322424803510851,0.5051643156371702,0.1892753914233943,0.12789172884680178,-15.091800780008073,36.36031268841469,7.965171164781562,0.5246004094577571,0.004695854318639614,-1.2594971635882772,-0.0039021459348855814,34.30938720703125,0.98419189453125,2.93731689453125,85.296630859375,1
14.631824493408203,-6.353696372134851,14.296796197614668,3.63492591253051,43.033056594119785,19.61472635870991,-10.572920851815296,411.6898004808555,10.020763540547298,-53.218393083163605,-44.571554747400356,0.1330658363078682,-3.945471901287414,-2.1009523936224364,0.2577939591556363,0.11119058582673697,0.8560718640647592,0.4603617806865081,0.18624559005521024,0.14325004232049204,-15.884240930337128,35.74199049403667,9.087314781326274,-8.914310949480072,0.02204331469343357,-0.5935134149023575,-0.004351020670284811,71.563720703125,2.9449462890625,4.8980712890625,85.296630859375,1
14.681749820709229,-5.999242098194105,12.705789823059812,2.739683175494278,42.733542468809354,20.24906707424421,-10.43614127257763,413.8232865753431,11.031704841769358,-53.73942085195678,-34.35407438393266,1.047366808336705,-5.279477101515179,-3.8160908013640467,0.3100840898660766,-0.15238903644467722,0.8949446007907647,0.3752824520845393,0.1801550730479683,0.16056585044135382,-14.998105245485263,31.764474557649528,6.849207938735695,-6.8708148767865325,0.14542471487845754,-0.7648409234498049,-0.007713524877321021,89.21051025390625,0.98419189453125,4.8980712890625,85.296630859375,1
14.732548236846924,-6.00612540606444,11.067067505656635,-0.31504922911899913,42.42844081105691,20.811256574820522,-10.452145274422278,415.97858416773676,12.088883713605439,-54.270373277138525,-18.86197220571737,0.30893492231082464,-3.470127738391315,-4.77424911464772,0.32577749460908845,-0.32866602935043876,0.93340028834004,0.261989887286284,0.1699658016538791,0.1767394323703814,-15.0153135151611,27.667668764141588,-0.7876230727974978,-3.7723944411434744,0.07541675835688688,-0.4613537086093332,-0.006596910418527724,89.21051025390625,2.9449462890625,6.85882568359375,85.296630859375,1
14.781662702560425,-6.470484586762192,8.737168189117329,-5.404524466375763,42.110646417670644,21.240377922278018,-10.717585606023867,418.0468260673908,13.132093526810966,-54.7967617679171,-11.077599797368729,-1.9967370051352955,1.846944230466315,-5.318319510083471,0.22770882343149235,-0.23795435026845246,0.9595194797185145,0.13693593394311881,0.15233483229311223,0.1933003282616618,-16.176211466905478,21.84292047279332,-13.511311165939407,-2.215519959473746,-0.2210538757882386,0.3548087803304269,0.001031311912571109,89.21051025390625,2.9449462890625,4.8980712890625,85.296630859375,1
14.832542657852173,-5.982889792119661,4.558310403644546,-9.7558803216453,41.80623725253214,21.472304551821363,-11.213964360620825,420.1739255497158,14.224603422418435,-55.36732777322874,-6.494756181004976,-3.2967587792310105,5.6989894959802365,-5.648772414203808,0.05996988413654067,0.0520099804951637,0.9687559001452886,-0.0010341912352635596,0.12455954693779255,0.21446644410917096,-14.957224480299152,11.395776009111366,-24.38970080411325,-1.2989512362009952,-0.43123795370755424,0.9153998383107284,0.008084503354740313,89.21051025390625,0.98419189453125,6.85882568359375,85.296630859375,1
14.88187026977539,-3.7402313505466935,-0.8045242484885154,-10.690572851807136,41.62174057196932,21.432619291909102,-11.741304789491654,422.2270266162188,15.281823349347798,-55.946498299357,-2.824541328926352,-2.1699314787780004,5.259479536503899,-5.788100292738177,-0.047067653748594604,0.3114475459899333,0.9573707016949965,-0.1367343613139291,0.0918920206652697,0.2372781290177329,-9.350578376366734,-2.0113106212212886,-26.726432129517843,-0.5649082657852704,-0.340179348970918,0.8058597418352593,0.008180568352388562,89.21051025390625,2.9449462890625,6.85882568359375,85.296630859375,1
14.932103633880615,-0.8513613897040735,-4.774987583751539,-8.04038256852,41.578973825295186,21.192755602016586,-12.14520025460142,424.31567834750643,16.346406757896936,-56.55659256587726,3.379373920593347,0.4401745999254627,0.6511137821359452,-5.618342972137311,-0.024956202800667262,0.3441551816818981,0.9268647114831599,-0.26822245722716215,0.058409696175446085,0.2560602027628548,-2.1284034742601836,-11.937468959378847,-20.1009564213,0.6758747841186694,-0.024108291617026684,0.08404545229835478,0.0013368533189872522,83.3282470703125,2.9449462890625,6.85882568359375,85.296630859375,1
14.9824697971344,1.4647006169867125,-6.950184190991533,-4.157487569166712,41.65274517568826,20.842701490409237,-12.35459695223565,426.4135673109934,17.396173663812778,-57.17884621290826,55.553756812161325,2.5553016815833147,-9.879316868728921,-2.820313387174969,0.10374453885662721,-0.15342810456436662,0.9063582021956765,-0.3341016910999106,0.0415034079281955,0.25528089714498214,3.6617515424667815,-17.375460477478832,-10.39371892291678,11.110751362432264,0.2866161599211406,-1.4889081556401562,-0.00731934705537407,12.7410888671875,2.9449462890625,8.819580078125,83.33587646484375,1
15.031676292419434,2.7752674504588684,-8.41483126353305,-2.182786078649515,41.78930636040397,20.42863713551584,-12.462004205122955,428.4698726173815,18.401395300701214,-57.79205776406972,27.19552676047843,1.8498974896475555,-3.6545323303791473,-1.4821168278614663,0.19477151095876621,-0.3332548324481731,0.8954339457698038,-0.36845405559041694,0.03377457824875328,0.2475862184092912,6.938168626147171,-21.037078158832628,-5.456965196623788,5.439105352095686,0.2991203903107215,-0.53355024396769,-0.009559843204826723,14.70184326171875,2.9449462890625,6.85882568359375,85.296630859375,1
15.082226037979126,3.4466994868340293,-10.20620492747928,-1.8080654670165557,41.96353614248415,19.91271607330168,-12.553401454435908,430.591118692169,19.407978031609012,-58.426629013500126,13.215586693643662,0.7866355397344947,1.5890561367959255,-0.8140722830757229,0.23453573734055622,-0.2529284490530713,0.8890133927153214,-0.3884647111120673,0.03162503366730395,0.24031274006792452,8.616748717085073,-25.5155123186982,-4.520163667541389,2.6431173387287323,0.14269146071705374,0.2527921272183884,-0.0067523734978243155,12.7410888671875,2.9449462890625,10.78033447265625,83.33587646484375,1
15.131927728652954,3.8664386120829946,-11.650284120331268,-1.9299686178044682,42.155704678391245,19.333677255690766,-12.649324157688222,432.6863284862317,20.368894478158982,-59.055321810018526,6.3967222637629515,-0.12606476518809284,4.283386274461072,-0.4961443717957871,0.22827010537630885,-0.04003690940328608,0.8842016071053382,-0.40078347699570815,0.03331559474294669,0.23759249505506513,9.666096530207486,-29.12571030082817,-4.82492154451117,1.2793444527525903,-0.008614612779442143,0.6520543933271445,-0.003292753693332706,12.7410888671875,0.98419189453125,10.78033447265625,85.296630859375,1
15.182216882705688,3.8832501632690466,-12.207694223011226,-1.962056993692049,42.350990044077186,18.71976264028108,-12.747994344104246,434.8161239488441,21.3102955054067,-59.69640766145257,3.8087136645889546,-0.3708714537234488,3.5042697802240625,-0.30460738357451866,0.20961929370624877,0.13618985341674344,0.8800994975792928,-0.40867392804856817,0.03752687576520756,0.23875139473798357,9.708125408172616,-30.519235557528063,-4.905142484230122,0.7617427329177909,-0.05463751369529041,0.5313032134351937,-0.0019476386010692792,12.7410888671875,2.9449462890625,10.78033447265625,85.296630859375,1
15.232539653778076,3.5939907133728206,-12.056387106169433,-1.883711449496569,42.53184961598253,18.113051831977227,-12.842787924143698,436.95644448035443,22.221794466169584,-60.34269233809048,2.9230259698851735,-0.1475310802036221,0.3043364045408733,-0.15751261685334306,0.20219512093109981,0.1515049046314474,0.8773541512904788,-0.413221969303377,0.042614861357799835,0.24016925467231992,8.984976783432051,-30.140967765423582,-4.709278623741422,0.5846051939770347,-0.024203883776476885,0.048843039911260946,-0.0024871474090701895,12.7410888671875,2.9449462890625,12.7410888671875,83.33587646484375,1
15.281660556793213,3.32892317367292,-11.658205745735788,-1.8451681788367509,42.69536932834136,17.54039023821043,-12.933424251302954,439.05367957632734,23.083394273908368,-60.97799381639235,2.319727752881338,0.12012702976816961,-3.0318818066324376,-0.04356549488253782,0.20809586910983852,0.0025761324544979203,0.8766670579174441,-0.4153798557561661,0.04686748333441958,0.23815516790583657,8.3223079341823,-29.145514364339473,-4.612920447091877,0.46394555057626763,0.016825857765494667,-0.45318985686422386,-0.0034939136691534145,10.78033447265625,2.9449462890625,12.7410888671875,85.296630859375,1
15.332490921020508,3.0925354505339824,-11.530648263000414,-1.817136426750895,42.85256403167782,16.954283187225293,-13.025789957725387,441.231891014131,23.945186663527732,-61.64009946429177,1.4192770959476921,0.18643198846186823,-4.422375599782465,0.02857687684394078,0.21757227498697412,-0.22221483003234663,0.8780269373385368,-0.4163116329697026,0.04954063217243743,0.2308658643584288,7.7313386263349555,-28.826620657501035,-4.542841066877237,0.28385541918953844,0.027959186745017073,-0.6629030499913307,-0.003883099436372106,12.7410888671875,2.9449462890625,10.78033447265625,85.296630859375,1
15.381688833236694,3.077058067750621,-11.702595485109105,-1.7405845842891907,43.003948864379126,16.378539921847356,-13.111423085308093,443.3475955153101,24.750976632832085,-62.28515410627204,0.2213904312764524,0.09097218552553364,-3.1273796371047466,0.03946882384738336,0.22204791658457396,-0.3760753788853152,0.8802450759766454,-0.4171542211933227,0.050706415495389554,0.22040830607550072,7.692645169376553,-29.256488712772764,-4.351461460722977,0.04427808625529048,0.013328317537293466,-0.4694178223710599,-0.0036232052140818816,14.70184326171875,0.98419189453125,10.78033447265625,87.25738525390625,1
15.432568073272705,3.0354718585761793,-12.071247865800757,-1.4990858992831206,43.15839136569418,15.764364004149098,-13.187695436612318,445.5434616691733,25.553055493014234,-62.95613402791324,-0.700011373393042,-0.017362406263759282,-0.22426806637871735,0.003852777152581234,0.2211645305486774,-0.38748596766701,0.8821165227689611,-0.41878090020570924,0.05156516034058446,0.2093657854567997,7.588679646440449,-30.178119664501892,-3.7477147482078017,-0.1400022746786084,-0.0033465235836920154,-0.034078408462075355,-0.003247375987724954,12.7410888671875,2.9449462890625,10.78033447265625,85.296630859375,1
15.482372522354126,3.0341837264976794,-12.392238822832258,-1.1926473654005634,43.30950721460421,15.147175376692541,-13.247094581594501,447.7004678159845,26.307452217790072,-63.615898275479026,-1.0422239889753582,-0.06883238613451587,2.6795143632853775,-0.048054614437777365,0.2177363714782882,-0.25403423099782746,0.8826289741656509,-0.4212829846184047,0.0534464523170258,0.20156938648769013,7.585459316244199,-30.980597057080644,-2.9816184135014083,-0.20844479779507163,-0.010399502774336045,0.4018845496102937,-0.0030599083864126797,12.7410888671875,0.98419189453125,12.7410888671875,85.296630859375,1
15.53227686882019,2.9471924101166733,-12.54323691157914,-0.9763223873466828,43.45658492574083,14.521213336051167,-13.295817312275226,449.8691402863506,27.032123879220006,-64.2794173491803,-0.664390678843414,-0.05316653491036997,3.738903870445544,-0.08121059706360285,0.21508313029972098,-0.06744667684380365,0.8818119295660946,-0.42423567398373824,0.05706486742052553,0.19792780173781202,7.367981025291683,-31.358092278947847,-2.440805968366707,-0.1328781357686828,-0.007364604385325602,0.561358742435855,-0.003093351823478141,12.7410888671875,0.98419189453125,12.7410888671875,85.296630859375,1
15.582257509231567,2.7663444461575466,-12.503792885574413,-0.9376548773597293,43.59484859275824,13.896265760058938,-13.342681903530517,452.0480387376537,27.72666814123444,-64.94629313552406,0.10741088900250863,-0.0009273918100338556,2.538836151397554,-0.07584213204410215,0.21503677866314322,0.05944597990260167,0.8803919091272255,-0.4268784454477643,0.062057603012997634,0.1970627642749909,6.9158611153938665,-31.25948221393603,-2.344137193399323,0.021482177800501726,0.0001347604733169805,0.3816987741811305,-0.0032512329095539805,12.7410888671875,0.98419189453125,10.78033447265625,85.296630859375,1
15.631585597991943,2.5091759899311508,-12.34964490333903,-1.0418393066715552,43.718621448704965,13.287081380107905,-13.39407384532406,454.2045947769567,28.382094470918744,-65.60699719902924,0.7791075717661334,0.0446446145109288,-0.062174683505147696,-0.03741024459014132,0.21723901217041108,0.056379021596011464,0.8793776597245835,-0.4286535902827998,0.06718544030450203,0.19605394085830205,6.272939974827877,-30.874112258347576,-2.604598266678888,0.1558215143532267,0.006471266683776111,-0.00851076013768673,-0.003424868393946401,12.7410888671875,0.98419189453125,12.7410888671875,85.296630859375,1
15.682417869567871,2.238406764084939,-12.220168660796315,-1.1705295657445718,43.83240474923432,12.665902448038665,-13.453574522097641,456.43269547899575,29.025931063911653,-66.29087295280348,0.9553027571224424,0.04997470793248722,-2.414240402360357,0.011149964597139204,0.21977934009596295,-0.06634230218634725,0.8794394149491642,-0.42960548556470896,0.07142915258943092,0.19215441282192364,5.596016910212348,-30.550421651990785,-2.9263239143614292,0.19106055142448847,0.0073907485404901,-0.3617297121250628,-0.003488934160449375,12.7410888671875,0.98419189453125,10.78033447265625,85.296630859375,1
15.73171329498291,2.0271897339535783,-12.216945377071667,-1.210686842480453,43.93233592956656,12.063662928403621,-13.513255845042105,458.59835866812017,29.620614460030946,-66.95701464842709,0.5651201782474577,0.01934892247004621,-3.222898912914069,0.039007804194470336,0.22073315346044647,-0.22521647516811322,0.880503504173696,-0.430188689714838,0.07401150903662519,0.18486093938254,5.067974334883946,-30.542363442679168,-3.026717106201133,0.11302403564949155,0.0028653526544734076,-0.483557363530173,-0.0034022459085987222,12.7410888671875,0.98419189453125,12.7410888671875,85.296630859375,1
15.782378911972046,1.9839676096497914,-12.326450896583918,-1.1158878937211412,44.03285487259593,11.439135688441912,-13.569792993668193,460.8293104280333,30.200185327508297,-67.64453658286614,-0.09948647038933234,-0.010074291286156391,-2.1450647911689065,0.03396726079012343,0.22022273327670508,-0.3338975062943575,0.8819788311891996,-0.4310660849515803,0.07544010726939253,0.17494045259411328,4.959919024124479,-30.816127241459792,-2.789719734302853,-0.019897294077866466,-0.0019504037011597863,-0.32219023445680656,-0.003283785880368928,12.7410888671875,0.98419189453125,10.78033447265625,87.25738525390625,1
15.832329034805298,1.8737625275313712,-12.55058029664832,-0.8410449684907988,44.126449541006465,10.812232660995736,-13.611803293152597,463.0334320028019,30.740257677026733,-68.32444782934117,-0.6858467013243139,-0.02038215988948325,0.14913938544566543,-0.00029086618580671103,0.21920464188661842,-0.3264479756720708,0.882946414811015,-0.43262443567518744,0.07674915349276988,0.16538226527425465,4.684406318828428,-31.3764507416208,-2.102612421226997,-0.13716934026486277,-0.0036244031670961034,0.021996889666193634,-0.003239243101782474,12.7410888671875,0.98419189453125,12.7410888671875,85.296630859375,1
15.881917715072632,1.8121667098056846,-12.731639129871759,-0.5651746978596733,44.216312496570126,10.180887478905447,-13.639829560539948,465.2260605857948,31.24511445105588,-69.00082897631971,-0.8171487375628039,-0.014631018085915362,2.1486962472713462,-0.040812193663664204,0.21847910900877038,-0.2198969644745116,0.8829680502624999,-0.4348191692062267,0.07900363322946177,0.15829762551280085,4.530416774514212,-31.829097824679398,-1.4129367446491834,-0.16342974751256079,-0.0021899050790099017,0.3223076250516067,-0.0032756450230708722,12.7410888671875,2.9449462890625,12.7410888671875,85.296630859375,1
15.931901216506958,1.6970224170202226,-12.82186079062608,-0.3934120660535683,44.30113561898534,9.540005981686457,-13.659493673107818,467.44038646154866,31.721957353724985,-69.68357829792167,-0.47553468055414827,-0.002671035548086789,2.7642268330262936,-0.06458108205121431,0.21834560129962144,-0.08173122860113896,0.8821423613586324,-0.43726146075232014,0.0826766805747799,0.15424602337337298,4.242556042550556,-32.0546519765652,-0.9835301651339208,-0.09510693611082965,4.80685427962646e-05,0.41507985553936055,-0.003329218268624423,34.30938720703125,0.98419189453125,12.7410888671875,85.296630859375,1
15.982479810714722,1.5201356416251197,-12.795482088165356,-0.3716345813224578,44.37802194274386,8.892828485456434,-13.678290427790099,469.68496442513396,32.171744117050125,-70.3754069989248,0.11530055674165654,0.01355554536738559,1.7452690501493322,-0.05874934197984883,0.21903122172802336,0.006542026469733259,0.8809947322531322,-0.4394055667528201,0.08740473113680347,0.15209024499871357,3.8003391040627994,-31.98870522041339,-0.9290864533061445,0.02306011134833131,0.0022972463641296736,0.26249540728205245,-0.003386943177542623,34.30938720703125,2.9449462890625,12.7410888671875,85.296630859375,1
16.031805515289307,1.2307784776870547,-12.702635734988625,-0.4341936957640741,44.43873095833101,8.266262027873818,-13.699707337755505,471.87693614005406,32.57948331577314,-71.0511547158252,0.6034908103625828,0.02646749571841149,-0.24274211265734327,-0.028981732554427195,0.2203367496026588,-0.005431399267013477,0.8802128326304156,-0.4408668381775839,0.09202322046982676,0.14964466967587456,3.076946194217637,-31.756589337471564,-1.0854842394101851,0.12069816207251656,0.0039509073702461445,-0.0357679198911233,-0.0034446271715578014,20.5841064453125,2.9449462890625,10.78033447265625,83.33587646484375,1
16.082558393478394,1.0682946230091068,-12.596932944982061,-0.5330479472845454,44.49294998520264,7.626931424561048,-13.72676105529298,474.1350814109262,32.966572037320404,-71.74782734759519,0.6975607655933869,0.024534032690036452,-1.9108070045062258,0.006421484011220176,0.2215819223752633,-0.102410354409572,0.880139231347958,-0.44179551855596355,0.09584943801570778,0.14486041025126975,2.670736557522767,-31.49233236245515,-1.3326198682113635,0.13951215311867737,0.003687975471553112,-0.286301763638489,-0.0034614001254591464,12.7410888671875,2.9449462890625,12.7410888671875,85.296630859375,1
16.131919622421265,0.8812893110759704,-12.5929092171537,-0.5300496633102056,44.53645150865157,7.005329949636332,-13.752924958074727,476.33345539014783,33.31236373278475,-72.42668862508485,0.38330414555383774,0.008435992666817336,-2.387914191832538,0.025341847694654744,0.22199833334065047,-0.22028073352854893,0.8806515410885,-0.44254656351703164,0.09835752994017036,0.13759069227888948,2.203223277689926,-31.482273042884252,-1.3251241582755142,0.07666082911076755,0.0012325175773513775,-0.35825827301346613,-0.003412349509102519,12.7410888671875,2.9449462890625,10.78033447265625,85.296630859375,1
16.18183994293213,0.760800058606599,-12.682821479454935,-0.4067393750567163,44.57443089142189,6.3721994363998675,-13.773229518041948,478.558625266837,33.63046597100898,-73.11425265709521,-0.11089257950369355,-0.005239041368665938,-1.501590011194023,0.019806054583553865,0.221736798716357,-0.2952405881632668,0.8813023570382356,-0.443578639548034,0.10003409352772663,0.1285975355426846,1.9020001465164977,-31.70705369863734,-1.0168484376417908,-0.02217851590073871,-0.0010649722452572563,-0.22551979407670275,-0.0033563869783335143,12.7410888671875,2.9449462890625,10.78033447265625,85.296630859375,1
16.23199224472046,0.6734019548237388,-12.825888410450819,-0.18832259510496527,44.60820354948506,5.728951610135493,-13.782674329665213,480.79582935348606,33.917786081091236,-73.80548549952685,-0.5171410298387203,-0.009699888499895688,0.17387586336459965,-0.006129758412045449,0.22125032698099706,-0.286520313390099,0.8815667937799452,-0.4451279607734933,0.10171265865993302,0.11981494777575588,1.683504887059347,-32.064721026127046,-0.4708064877624132,-0.10342820596774406,-0.0017473608352064638,0.025861792947762016,-0.0033416231514658,18.62335205078125,2.9449462890625,10.78033447265625,85.296630859375,1
16.282464027404785,0.44624783421866193,-12.984185341874058,0.06850698788806397,44.6307264731971,5.073616629227412,-13.779216659860168,483.04842168108485,34.173860557025186,-74.50094712834357,-34.26441661319328,-0.006764081367101749,5.652639801846796,-1.7355159475183521,0.2209089317361776,-0.0012215057185149258,0.8606696210571505,-0.4839378465817724,0.10126730411885196,0.12164249730927942,1.1156195855466549,-32.460463354685146,0.17126746972015994,-6.8528833226386565,-0.0009267971900040195,0.8479637808296683,-0.0033665141096772544,55.877685546875,0.98419189453125,12.7410888671875,85.296630859375,1
16.33240818977356,0.6381204033638144,-13.445622829274745,0.912595176664523,44.66259686223353,4.402086259492814,-13.733637858179875,485.27905767058337,34.39371906793065,-75.18686216744645,-18.147582404684577,0.03361672197030917,0.9174983228478012,-2.641881749738632,0.22258789075656865,0.04460217949087387,0.8262348938014582,-0.540099636004679,0.09834980368982506,0.12631547635455653,1.5953010084095358,-33.61405707318686,2.2814879416613074,-3.629516480936916,0.005148505428269751,0.15679429712603915,-0.003530407492035259,57.83843994140625,0.98419189453125,10.78033447265625,85.296630859375,1
16.381659269332886,1.1323360513226484,-13.726866976929339,2.589852006253048,44.718365635185116,3.7260232419117796,-13.606084850973026,487.48148545424493,34.57722973505794,-75.85697653493267,25.803548431647375,0.503340265924694,-6.9466985803783805,-1.3710291330186413,0.24737794223903814,-0.29753022496599996,0.8078292950419682,-0.5691352310000638,0.0951026412475265,0.12021816224782834,2.830840128306621,-34.317167442323345,6.47463001563262,5.160709686329475,0.06960935568892879,-1.0126022427416272,-0.005386028572243795,8.819580078125,0.98419189453125,10.78033447265625,85.296630859375,1
16.43225884437561,1.42571478946738,-14.088175207784465,3.9655742721732716,44.79050619766429,3.013167563270437,-13.405428478000697,489.7478660337953,34.72969473329195,-76.53528551918514,12.911381773919285,0.3893402400424939,-2.943618565294792,-0.7177187020439456,0.26707839293222074,-0.44647607345779117,0.7980095445234003,-0.5855432372907939,0.09192630387328847,0.10894695392147452,3.56428697366845,-35.22043801946116,9.913935680433179,2.5822763547838568,0.0787971663254729,-0.4245846665104226,-0.006020873649562386,6.85882568359375,2.9449462890625,12.7410888671875,85.296630859375,1
16.482004165649414,1.534067347260743,-14.627073809011105,4.9433358782260255,44.86681887070943,2.2855390773455397,-13.159520646574023,491.97978035305226,34.843389608978335,-77.18991010155821,5.784401594350792,0.19684268747019165,1.4471047514388742,-0.4299717863562631,0.2768703956608244,-0.3744893826806165,0.7920307416883887,-0.5956100824032541,0.09079130855223169,0.09845238570752453,3.8351683681518574,-36.56768452252776,12.358339695565064,1.1568803188701584,0.0455486145173189,0.22665007059179593,-0.0054082301738556104,6.85882568359375,2.9449462890625,10.78033447265625,85.296630859375,1
16.532469511032104,1.4802849095246253,-15.049822455417914,5.554910193599545,44.941521959933375,1.5260445891847045,-12.879190185084195,494.24776978078404,34.920401976240925,-77.83986288249784,2.6325670108756016,0.03372541049402138,4.03023346826202,-0.2971183829093489,0.2785723601495782,-0.1711022587318953,0.7873033588663597,-0.6025945860224278,0.0930432374646494,0.09152126515899814,3.7007122738115634,-37.62455613854478,13.887275483998861,0.5265134021751203,0.013109805016235154,0.6104873431698754,-0.004654391190441753,6.85882568359375,2.9449462890625,8.819580078125,85.296630859375,1
16.581724643707275,1.257002679863502,-15.219047319310352,5.808398400141543,45.0034357937031,0.7764283942823691,-12.593096751254972,496.4644199816414,34.958645059814074,-78.46013753377217,1.6622589908609924,-0.013630456386712233,3.8397890583063274,-0.21524359577399502,0.27790099021182757,0.018027060779652382,0.7834021963990808,-0.6073302726872668,0.09821025385223077,0.08823652641047912,3.142506699658755,-38.04761829827588,14.52099600035386,0.3324517981721985,0.0004973128633210533,0.5801068072044933,-0.00431237726740985,6.85882568359375,2.9449462890625,12.7410888671875,83.33587646484375,1
