t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3],takeoff
17.211665391921997,0.49121829388720073,12.390870465494894,2.1523238079140468,42.397347335619614,1.2579454318677705,-13.32357203136144,486.9930205693465,18.578780303668925,-105.0894850288504,0.19195748739716745,0.022322417534217792,-0.5168869613576081,0.024067713019748263,0.22468585543150787,0.2207297716484152,0.851552626885403,0.49694644500620416,0.1459437118678848,-0.08125753753645955,1.2280457347180018,30.977176163737234,5.380809519785117,0.03839149747943349,0.003527515566754128,-0.07769561892254911,-0.0037789684206139817,-6.866455078125,0.98419189453125,46.07391357421875,104.9041748046875,1
17.261898279190063,0.3338383488581666,12.518875781276654,2.1990412410938176,42.414116999763564,1.8868047077115673,-13.213107840599745,489.1236041271702,18.673559951848258,-105.75321758546805,0.09199942467760786,-0.038665045571443936,-0.5370347253959797,0.028689109748305505,0.22274359855610287,0.19375296682856197,0.8507498795980423,0.4987110238225969,0.14822674827938434,-0.07443647074018164,0.8345958721454165,31.297189453191635,5.497603102734544,0.01839988493552157,-0.005534133795769159,-0.08082559254380306,-0.0035050221727823683,-6.866455078125,0.98419189453125,44.1131591796875,104.9041748046875,1
17.31148409843445,0.17770568417219187,12.56451808399298,2.249360934601937,42.42292868169763,2.5098266303172467,-13.101571435881194,491.2271798005983,18.798011761473912,-106.40286973850505,-0.03099756362941921,-0.036680810419887994,-0.27948481276477993,0.027152070161160807,0.22092475052088476,0.17989448342125686,0.8499128650852165,0.5003399585565962,0.1506084126803316,-0.0680084822954746,0.4442642104304797,31.41129520998245,5.623402336504842,-0.006199512725883841,-0.005224191556512978,-0.042242237691952414,-0.0034771337124901436,-4.90570068359375,0.98419189453125,42.15240478515625,104.9041748046875,1
17.361876964569092,0.12261239549809382,12.60579601023343,2.3489397814782307,42.42910747173041,3.145068821181564,-12.983201627914823,493.36530413363363,18.956500793563954,-107.05713048013965,0.048042644831659716,-0.004360561370841204,-0.632096175859893,0.02957307673091686,0.22070500933545206,0.14804134544692915,0.8489369250326145,0.501901848135706,0.1534142777259202,-0.06216664333841727,0.30653098874523454,31.514490025583573,5.872349453695577,0.009608528966331943,-0.00040985882385319305,-0.09511435459530795,-0.003599901897887836,-4.90570068359375,0.98419189453125,44.1131591796875,106.86492919921875,1
17.411437273025513,-0.029106355890553458,12.592445198120172,2.4009430129835123,42.42766495175443,3.7691542894209755,-12.864210151605072,495.4680322957283,19.1433012427675,-107.69468470330142,-0.09027801987100792,0.030781131257271874,-0.2517682764593515,0.02509887021927481,0.22223053169520005,0.13556363200606225,0.8479709565248036,0.5032769882395316,0.15636131342862603,-0.05664512037087572,-0.07276588972638365,31.481112995300432,6.002357532458781,-0.018055603974201584,0.004836071592003291,-0.03809158777770148,-0.003755930100814986,-0.98419189453125,0.98419189453125,44.1131591796875,106.86492919921875,1
17.46150231361389,-0.19026867147887253,12.586754117216756,2.425952819876689,42.41813914299414,4.399310645175378,-12.742754725212453,497.59169815360576,19.36355290877909,-108.33265123582694,-0.1735393894199922,0.04310179200362473,0.22988720849999011,0.016410613644280404,0.22438842466129338,0.1470729444303634,0.8470752982326705,0.5045077504301058,0.15924463056586385,-0.050759398301475,-0.4756716786971813,31.46688529304189,6.064882049691722,-0.03470787788399844,0.006635393500852394,0.0342041945113096,-0.00383406421245569,-0.98419189453125,0.98419189453125,44.1131591796875,106.86492919921875,1
17.51215386390686,-0.3582045285810576,12.609970329935372,2.4489103118081985,42.39999552829955,5.038025191534943,-12.618713621390931,499.7393236595291,19.618736695145365,-108.9718086434534,-0.1663001977518006,0.03252287791152829,0.5752471467954785,0.007987250814124427,0.22603575884750124,0.17621010421716135,0.8462658557291495,0.5056669967672368,0.1618277598908452,-0.04412217057358472,-0.895511321452644,31.52492582483843,6.122275779520496,-0.033260039550360124,0.004999109550157914,0.08610295443215352,-0.003817124141504813,4.8980712890625,0.98419189453125,44.1131591796875,106.86492919921875,1
17.5622398853302,-0.5225502958926296,12.662512191216758,2.4968462630079573,42.3738230629847,5.672240048417527,-12.49365652597113,501.86165986925056,19.902836631728732,-109.59756619186903,-0.0734542707957089,0.013795235740423883,0.6094599053989298,0.004308218633414745,0.22672670732033615,0.20673552609563883,0.8454959219312529,0.5068316856288505,0.16400520661337767,-0.03688604944884046,-1.3063757397315738,31.656280478041893,6.242115657519893,-0.01469085415914178,0.002139657075981856,0.09132871559489567,-0.0037557202904765496,20.5841064453125,0.98419189453125,44.1131591796875,106.86492919921875,1
17.61160683631897,-0.7481494321576708,12.674298261531487,2.5782198659027302,42.33688920663509,6.297931509511599,-12.366377672212838,503.9517030037315,20.21374630788942,-110.20805655232178,-23.82583282918254,0.004367167339556253,3.5417554130193505,-1.171900502911456,0.22694230105634777,0.3815811919843743,0.8591745887250517,0.4838942828622,0.16495580903750243,-0.02132909203878085,-1.870373580394177,31.685745653828718,6.445549664756825,-4.765166565836508,0.0006996081932191395,0.531214472541644,-0.003722017728901239,44.1131591796875,4.90570068359375,42.15240478515625,106.86492919921875,1
17.66137671470642,-1.2164248980862389,13.088636790696949,2.016070907793498,42.276347887389875,6.9493513708421055,-12.266038068311477,506.05579169675246,20.559614680487897,-110.81853577527748,-23.05416223332756,-0.3754392646227798,0.5195883641910222,-2.3193033535887384,0.20825673451419793,0.40744104168169615,0.8849343273714303,0.4353367998822952,0.16544715351606662,-0.0005884737443363414,-3.0410622452155973,32.721591976742374,5.0401772694837454,-4.610832446665512,-0.07867464923281903,0.09123594446564418,-0.0012716064730993182,63.720703125,6.866455078125,44.1131591796875,106.86492919921875,1
17.71194076538086,-1.9469921053915953,12.958695530976097,0.6916391937460944,42.177900079910124,7.6045955083450005,-12.231065989070473,508.18847717373444,20.94413383313046,-111.43698801575124,-28.996546006433846,-0.6928184376664586,-1.7706227937284456,-3.785486175241746,0.17322502792384584,0.3179111810142952,0.9216286945891067,0.35036122174454337,0.16511867666327662,0.024153389505793713,-4.867480263478988,32.396738827440245,1.7290979843652359,-5.7993092012867695,-0.15117173436807113,-0.2414428919209559,0.0012722123146731157,95.0927734375,4.90570068359375,46.07391357421875,106.86492919921875,1
17.761829376220703,-2.6083734475442477,11.586582567478867,-1.6730110702687297,42.04777195206061,8.182634017017671,-12.31453018728586,510.2861821053333,21.35235407725032,-112.05134281994025,-19.847556650283128,-0.8779197769198229,-4.405024343098936,-4.7756532050894736,0.12942682982449036,0.09815063582139405,0.9560062176715464,0.2392049293527962,0.16320379883753589,0.04687892481344726,-6.520933618860619,28.96645641869717,-4.182527675671825,-3.9695113300566254,-0.19186038557219298,-0.6279666040442611,0.003123615576694494,102.935791015625,4.90570068359375,44.1131591796875,106.86492919921875,1
17.81136441230774,-3.072661308089091,8.740273936711688,-4.320351780875463,41.895567563281176,8.615583801883266,-12.528538968660216,512.3614805564673,21.779127331787492,-112.67194444987067,-18.697886091301502,-1.2381275147376745,-4.105729859290972,-5.701853667373385,0.0680961387016073,-0.10522684092220602,0.9799061216668553,0.1026733352980843,0.1572581799003003,0.0671717484738474,-7.6816532702227285,21.85068484177922,-10.800879452188656,-3.7395772182603,-0.20915579713775168,-0.5849545961598509,0.004430483025077425,116.66107177734375,4.90570068359375,44.1131591796875,106.86492919921875,1
17.86118721961975,-3.0849275297099537,4.360189954113284,-6.859794611707183,41.741867813396915,8.832820705810821,-12.87031319379928,514.4411775933777,22.219203255834653,-113.31317958417057,-11.114488779578442,-1.8319592134372014,-2.560849755388109,-6.255608700209838,-0.02317721219293893,-0.23281556483992014,0.9844878128697283,-0.05029668086451332,0.14506677829140957,0.0849094814560962,-7.712318824274885,10.90047488528321,-17.149486529267957,-2.2228977559156884,-0.24479447957466033,-0.36471375239873,0.006591114735094994,116.66107177734375,4.90570068359375,42.15240478515625,106.86492919921875,1
17.912047863006592,-2.4693761177970512,-1.2771430103582222,-8.077271482255295,41.61627375528166,8.767864390606995,-13.281128418196966,516.5578080519342,22.665142479869495,-113.98866632042332,-6.845081894674648,-2.282421607940028,-0.1565037813444104,-6.603753969408606,-0.1392626436527965,-0.2407754478515703,0.9635582538512024,-0.21322369645820188,0.12525586546448092,0.10199075875130063,-6.173440294492628,-3.1928575258955556,-20.193178705638235,-1.3690163789349294,-0.26954308754316053,-0.030724945713699478,0.008876340721788,116.66107177734375,4.90570068359375,42.15240478515625,106.86492919921875,1
17.96127963066101,-0.9978446527996191,-7.155063583597448,-6.7843922989804515,41.567148099179825,8.415607962706732,-13.6151360435368,518.6042322292099,23.07945773576015,-114.65896353470202,-4.156247777212613,-1.9756020733007718,1.7830411968448823,-6.808373394290532,-0.23652502590312846,-0.15299317793024597,0.9161378240513322,-0.369427276732225,0.10034780648649136,0.11893398287307085,-2.4946116319990477,-17.88765895899362,-16.960980747451128,-0.8312495554425225,-0.21683922002081862,0.22147336773610776,0.009114177788631217,116.66107177734375,4.90570068359375,42.15240478515625,106.86492919921875,1
18.011908054351807,1.0804273275784246,-11.199075741585936,-3.1569101568511924,41.62184843168758,7.848616411116405,-13.77496542851164,520.7114808064034,23.476820812808686,-115.35636832074277,29.569768876991766,-0.7801468478209275,-2.7031969894230587,-5.311302607147283,-0.27602263105564523,-0.2898517804304405,0.8602571653485227,-0.4880918533163467,0.07457022668174668,0.12713470606160857,2.701068318946062,-27.99768935396484,-7.892275392127981,5.913953775398353,-0.06494029306672691,-0.48599708308559575,0.0059086393116078995,57.83843994140625,6.866455078125,46.07391357421875,104.9041748046875,1
18.06148910522461,2.7876545036297395,-11.875190902905116,1.9342325011947765,41.76006327144785,7.259831966835222,-13.679064148470074,522.7819886279166,23.836770910884344,-116.0345906961804,46.393788330170565,1.1248842499686298,-1.825929852945659,-3.0110498277670543,-0.22024968783193605,-0.38038330135950843,0.8230906769128227,-0.5507503558972612,0.055622398552196146,0.1268933876824649,6.969136259074348,-29.68797725726279,4.835581252986941,9.278757666034114,0.2457071633496185,-0.3471914639397239,-0.0032431687292602263,10.78033447265625,4.90570068359375,42.15240478515625,104.9041748046875,1
18.11185121536255,3.659146966418123,-10.087859502722893,5.434012324883424,41.944345633981506,6.751786075503032,-13.405395821273375,524.8943943823989,24.176805104846633,-116.70971471697405,24.97619360220764,3.324884322429593,3.5122697192395655,-1.7531960147461745,-0.05280149738982867,-0.20349798692501575,0.7987115746010215,-0.5866243207446877,0.04605830244757579,0.12573925276077572,9.147867416045308,-25.21964875680723,13.585030812208561,4.995238720441528,0.5560003020666395,0.4936813186553298,-0.014070812492787965,6.85882568359375,6.866455078125,44.1131591796875,106.86492919921875,1
18.161815404891968,3.859214902258492,-9.309589851343059,6.917060419898483,42.137168178792706,6.286639963729373,-13.059790503467125,526.9997438395171,24.490911975497628,-117.36223656490378,13.707292077957472,3.924147293576139,5.540965226301949,-1.0683222754280046,0.14326534172776595,0.07335184981785453,0.782375024147517,-0.6080852604545178,0.04661910173192828,0.12628656683052936,9.64803725564623,-23.27397462835765,17.29265104974621,2.7414584155914943,0.6064606870207112,0.8265162152054684,-0.018438866804093124,4.8980712890625,6.866455078125,44.1131591796875,104.9041748046875,1
18.21197271347046,3.99397444125686,-10.26532823213358,6.865193982683825,42.337495187297435,5.771758727930751,-12.715450850426452,529.1232786500668,24.78040785905505,-118.00000935692326,8.506153663701678,2.788832834676923,3.354890902579723,-0.641676501301656,0.28314569079048474,0.2416241480657186,0.7713597230191828,-0.6211823071574211,0.053817872852834514,0.12743765354065925,9.98493610314215,-25.663320580333952,17.16298495670956,1.7012307327403355,0.41440675444632524,0.5108863131801873,-0.015452057927450635,4.8980712890625,4.90570068359375,46.07391357421875,106.86492919921875,1
18.261934518814087,3.904323528324292,-12.127106373212321,6.308661759144029,42.53256223941812,5.1658665999308475,-12.400258719637309,531.2482822454384,25.038503880551943,-118.6195486692844,5.8130390384638755,1.0070635341088356,-0.2722324381443457,-0.3512465764070138,0.3334604030502964,0.2280229239829296,0.7646665933074918,-0.6286493769582127,0.06265800046917262,0.12711780719777468,9.76080882081073,-30.317765933030802,15.771654397860074,1.162607807692775,0.14330730321828514,-0.031750468910397914,-0.009126698534491329,4.8980712890625,4.90570068359375,44.1131591796875,106.86492919921875,1
18.311546087265015,3.587915160362929,-13.66502838281244,5.7894651552061305,42.71056433799259,4.487923108933078,-12.11303427279554,533.3672203316705,25.261156785073275,-119.22049529825763,4.132588488173807,-0.29510835971887966,-3.911882879970537,-0.146222379746463,0.3188196144616622,0.03394827871125897,0.7617546954278753,-0.6323513418216563,0.0687711103079911,0.12301259641573961,8.969787900907322,-34.1625709570311,14.473662888015326,0.8265176976347615,-0.04827086752739798,-0.5809260907486445,-0.0039241403618826,4.8980712890625,6.866455078125,42.15240478515625,104.9041748046875,1
18.36173915863037,3.3137378818292818,-14.307602179469498,5.561829154182543,42.87689101998133,3.769780611671836,-11.833868985137736,535.5193431825611,25.450373652346656,-119.81447352875693,2.625606768919502,-0.7092263069353479,-5.906509808595523,-0.014435111816723467,0.2832213678234681,-0.262517589631754,0.7618114112893413,-0.6339249329936336,0.06997160401941645,0.11351884244172551,8.284344704573204,-35.769005448673745,13.904572885456357,0.5251213537839005,-0.10663214594537501,-0.8836455431525068,-0.001824173036473642,4.8980712890625,6.866455078125,42.15240478515625,104.9041748046875,1
18.41219186782837,3.1618986321943,-14.23405791541335,5.782219260092917,43.03641737218498,3.051633826958024,-11.542140358289204,537.6906470331636,25.604336846396944,-120.39680577977617,0.9565732463780166,-0.4602822469278117,-4.860076852674215,0.033826600009371544,0.25999888147021805,-0.5077216337596477,0.7632680715548827,-0.6348496523519113,0.0669388158475704,0.09953373692609402,7.9047465804857495,-35.58514478853338,14.455548150232294,0.19131464927560332,-0.06885286350116221,-0.7288071112954614,-0.002370541933058856,4.8980712890625,6.866455078125,42.15240478515625,104.9041748046875,1
18.461267471313477,3.101561031968161,-13.895799398676212,6.305315054435441,43.18862835157471,2.369689085559996,-11.232703216829051,539.8101550332111,25.720630768342872,-120.94805746891116,-0.39405836198468136,-0.022113864859852336,-1.7923551220227127,0.014487948086620392,0.25891363020683267,-0.5956825430325358,0.7644262183271611,-0.6361082662932112,0.06253599486871084,0.08430942790258764,7.753902579920402,-34.73949849669053,15.763287636088604,-0.07881167239693627,-0.004175804560042462,-0.26929301221172575,-0.003989256614452152,4.8980712890625,4.90570068359375,44.1131591796875,104.9041748046875,1
18.511889219284058,3.0423953000051807,-13.732208114791025,6.999003095396401,43.34263971967845,1.674540707293477,-10.878401446088578,542.0042352174804,25.80539894599396,-121.49874116523786,-1.3004234170953248,0.21122399505469955,2.5719528800850306,-0.05134175838862094,0.2696061580498309,-0.46548579254466127,0.7640947050025041,-0.6383540516734607,0.06014269532576812,0.07103691081518355,7.605988250012952,-34.33052028697756,17.497507738491002,-0.260084683419065,0.03125208837022686,0.3856053756510869,-0.005113983236050945,4.8980712890625,6.866455078125,42.15240478515625,104.9041748046875,1
18.561322689056396,2.9580603663207077,-13.815241704795435,7.398511895766212,43.48886690738172,0.9916053740819166,-10.51266733192893,544.1540408051798,25.85441744027973,-122.01841878801743,-1.0834440302996056,0.1819969667408871,4.653439206950732,-0.1049001561104575,0.2786028996038739,-0.2354501461704457,0.7624052905348382,-0.6411461506725912,0.06150254010273363,0.06234760623407855,7.39515091580177,-34.538104261988586,18.49627973941553,-0.21668880605992114,0.028494487965841253,0.6987079837539436,-0.005227761518251217,4.8980712890625,4.90570068359375,44.1131591796875,106.86492919921875,1
18.611466646194458,2.769354424192363,-14.045252281071,7.556940024046417,43.627733296928525,0.2873208457066315,-10.133732455268245,546.3417079936518,25.868824844451712,-122.52656423390299,-0.47413639899418736,0.04482228832613727,4.9721396750651765,-0.12867523137921688,0.2808504665085296,0.013872612580477645,0.7598592697760408,-0.6440040509935062,0.0668908461442231,0.05829482945755154,6.923386060480907,-35.1131307026775,18.892350060116044,-0.09482727979883747,0.007958281103396081,0.7472822256428401,-0.004740468298418676,4.8980712890625,6.866455078125,42.15240478515625,106.86492919921875,1
18.661214351654053,2.474628800194748,-14.192275871185316,7.298130029749439,43.750840401602446,-0.4187123141344088,-9.770667232142447,548.5182119155604,25.84799486757585,-123.01263250951132,0.6581422093935346,-0.03795881746140933,1.9526194046218224,-0.09593416659578041,0.27896210243786485,0.11101094759629328,0.7576741140027207,-0.6460172091127306,0.07380029972499172,0.05608224550507942,6.18657200048687,-35.48068967796329,18.245325074373596,0.13162844187870693,-0.005783075700892759,0.29469983563132063,-0.004350661786555854,-10.7879638671875,4.90570068359375,44.1131591796875,104.9041748046875,1
18.71124243736267,2.2960219035400953,-14.184284490665004,6.938978524523918,43.865705982181616,-1.128324914348821,-9.423523419787303,550.712729214106,25.791546932053638,-123.48407334683361,1.251263847314861,-0.007866300253645162,-1.4852607726578757,-0.033335831598217236,0.27856856649456574,0.03670619436211664,0.7565507319491791,-0.6469558293076783,0.07962426303966418,0.052336618608446704,5.740054758850238,-35.46071122666251,17.347446311309795,0.2502527694629722,-0.0017124321750796867,-0.2214510160582222,-0.00445604262814836,-18.6309814453125,0.98419189453125,44.1131591796875,106.86492919921875,1
18.761998414993286,1.9707031842816551,-14.115926690115888,6.6961467397393815,43.9657309489196,-1.8447925736677475,-9.083653945653774,552.944252870663,25.697912681451434,-123.94512308330346,1.2027873945802723,0.06682407040397095,-3.969591423901516,0.027712818495485042,0.28196028751717633,-0.16477429915211078,0.7566286553469966,-0.6471088255392097,0.08236644852270562,0.0444861099087888,4.926757960704138,-35.28981672528972,16.740366849348455,0.24055747891605447,0.009962428984902294,-0.5949743978441664,-0.0047942297932381805,-24.51324462890625,-2.93731689453125,44.1131591796875,104.9041748046875,1
18.81219792366028,1.649834246032102,-14.070066760053342,6.71812229977931,44.04855181745239,-2.551103011934204,-8.74640750704009,555.1554685293917,25.569848563693455,-124.38418844275816,38.782483369093505,0.10842701866385965,-8.742367930825113,1.9745744285097748,0.2874032705803289,-0.6036368738656006,0.7877024789943042,-0.6103431932810212,0.080115336135209,0.02423889266646524,4.124585615080255,-35.175166900133355,16.795305749448275,7.756496673818701,0.016035734787322786,-1.3117458853373116,-0.004991124542643721,-69.610595703125,-16.66259765625,44.1131591796875,106.86492919921875,1
18.861908674240112,1.470698039497957,-13.327742578772549,6.339953894282887,44.12166132087213,-3.2136350990597995,-8.431243640313745,557.3487894304815,25.410096350829495,-124.80331189243961,24.007495047961758,0.9722960368423602,-1.705947291147616,3.1680050268856013,0.3357368363575605,-0.6884407941581832,0.8327801171991359,-0.5480955596885041,0.07789817066590185,-0.0006394172700098591,3.6767450987448926,-33.31935644693137,15.849884735707217,4.8014990095923515,0.08624810876432422,-0.284267051110042,-0.0072169952618299504,-77.45361328125,-20.5841064453125,44.1131591796875,106.86492919921875,1
18.91209053993225,1.1731527930703805,-12.363487661258851,5.365312372621048,44.180532316770346,-3.8340579763635048,-8.162002255434507,559.5658509694089,25.217696168403748,-125.21289639340075,12.03017637379036,1.67965988266637,4.984116129044778,3.7717017219278888,0.4200253029979977,-0.438328547976436,0.879788967414681,-0.4679899677903323,0.08021851245283113,-0.022841915919377738,2.9328819826759513,-30.90871915314713,13.41328093155262,2.406035274758072,0.1428997875696435,0.6944366200921457,-0.009814452519659067,-77.45361328125,-24.505615234375,44.1131591796875,106.86492919921875,1
18.961265087127686,0.6839296166019342,-11.627397079999273,3.4301435658903685,44.21416424598029,-4.405829962833987,-7.993326498766515,561.7400624758295,25.00104147496131,-125.60596460456287,6.400626795709807,1.2223479515012838,7.766298812882848,4.086449646373884,0.4801337100283403,-0.05642432046848089,0.9211288771761748,-0.37750786081769805,0.08721504364601733,-0.0374558782413123,1.7098240415048354,-29.06849269999818,8.575358914725921,1.2801253591419615,0.10068996576654876,1.0857343140038855,-0.009875061677330432,-77.45361328125,-24.505615234375,44.1131591796875,106.86492919921875,1
19.01209783554077,0.04431878985868565,-10.856666857250623,0.2844095751645114,44.21641709187515,-4.957704177793297,-7.978869178385905,563.9877044815889,24.749027745785035,-126.01155245412869,4.437018126258781,-0.2682553261152145,6.061898027726942,4.311995472490299,0.46649755452545527,0.2517186168807446,0.955897711783073,-0.2738897288621684,0.09586414512649588,-0.045321592104194335,0.11079697464671412,-27.141667143126558,0.7110239379112784,0.8874036252517562,-0.05176705613854771,0.8111825926811665,-0.006087893027781899,-77.45361328125,-22.54486083984375,44.1131591796875,106.86492919921875,1
19.061887979507446,-0.6855757849219725,-9.0837758800739,-3.7462610320019523,44.18228217484382,-5.409986686623185,-8.165396054506026,566.1875466718507,24.479663729800272,-126.41810869922746,3.815883853912779,-2.0524530399605543,1.5125781932543334,4.501988878936726,0.36430562218097995,0.3270301028837307,0.979886641870201,-0.16452152421837898,0.10104381152500647,-0.05044784738420924,-1.713939462304931,-22.70943970018475,-9.36565258000488,0.7631767707825559,-0.25359747917751857,0.12630996183607196,0.00029590553004732456,-77.45361328125,-22.54486083984375,42.15240478515625,106.86492919921875,1
19.111570358276367,-1.206900385986638,-5.7261207221198624,-6.954674612654914,44.12232049273088,-5.694473985216111,-8.510920832826546,568.3796485107342,24.196748716376998,-126.84095149171625,3.3378138258462964,-2.9172671711690987,-3.4858352925856595,4.667819409692562,0.21936884961281838,0.15384551355141776,0.9919377252780875,-0.04990303663947796,0.10048720361534903,-0.05891992883447833,-3.0172509649665953,-14.315301805299656,-17.386686531637285,0.6675627651692593,-0.3639757813623603,-0.6048802868674937,0.005231190404423547,-77.45361328125,-22.54486083984375,42.15240478515625,104.9041748046875,1
19.161580085754395,-1.0186218801847207,-1.4931171266759216,-7.986367508087666,44.07137949009969,-5.769144365813949,-8.910316895445382,570.5836461886148,23.908235378861246,-127.28655401140034,-3.2839950878268036,-2.2823691003249054,-5.071290245027283,4.503587710311163,0.10522819290129942,-0.09976832956437517,0.9908764795976905,0.061317033358577515,0.09573192748503528,-0.07238384944303157,-2.546554700461802,-3.732792816689804,-19.965918770219165,-0.6567990175653607,-0.3064492113362644,-0.8118922454593246,0.005794245249307828,-67.64984130859375,-22.54486083984375,42.15240478515625,104.9041748046875,1
19.211944341659546,-0.279937946784786,2.20500795837804,-6.676026175997431,44.057280623710255,-5.658090780725302,-9.246549986202805,572.8025583444324,23.62326984684622,-127.75224962114524,-40.006021329979674,-0.5577431537593266,-0.1475656619182635,2.488714214301123,0.07713787397601851,-0.10720036432403965,0.9847149536062186,0.12305644081279664,0.09310267840400334,-0.08078034286130743,-0.699844866961965,5.5125198959451005,-16.690065439993578,-8.001204265995934,-0.10612724420911868,-0.04583006910416676,0.0015635641184399418,-24.51324462890625,-22.54486083984375,44.1131591796875,104.9041748046875,1
19.26191210746765,0.35876260286642037,3.838360590655315,-4.959424691387509,44.07520718943099,-5.466296477644375,-9.49436135772499,575.0048979752177,23.350131224613616,-128.22666164596558,-21.79257919113291,0.5384213452809041,-1.7333794286028053,1.3997877209240013,0.10404158566309982,-0.19381346166905228,0.9791648652939569,0.15715473054478143,0.09337462171116831,-0.08842927830510258,0.8969065071660509,9.595901476638288,-12.398561728468774,-4.358515838226582,0.06742364826856079,-0.2696056204616751,-0.003250231991667629,-18.6309814453125,-16.66259765625,42.15240478515625,106.86492919921875,1
19.311508417129517,0.5812758725028673,4.460599475176478,-4.107554375169885,44.104036327602614,-5.245067204795969,-9.698080896468866,577.1922954182596,23.089995247327263,-128.70765066923266,-12.327591293501879,0.9601829703400071,-1.2938014676708383,0.7883846857465683,0.15166311759213236,-0.2579812399006309,0.974962363415989,0.17599462174823066,0.09631272636203245,-0.09590694332903296,1.453189681257168,11.151498687941194,-10.268885937924711,-2.4655182587003757,0.13046256036129533,-0.20135202685445922,-0.005566896442450897,-18.6309814453125,-16.66259765625,44.1131591796875,106.86492919921875,1
19.3617160320282,0.45665090827603444,4.715411094996319,-4.233805363738337,44.12696368054847,-5.008317660449423,-9.910650165727413,579.4078050173807,22.83853956294115,-129.20524077614905,-7.527783609649442,0.6431019744659595,1.1391353598091443,0.4104326252326815,0.18395173386670105,-0.20078797043786223,0.9721465180328391,0.185983272055163,0.1007062346349971,-0.10099318936405079,1.141627270690086,11.788527737490798,-10.584513409345842,-1.5055567219298884,0.08629587323251547,0.16489186000626072,-0.004986552222163265,-6.866455078125,-8.819580078125,44.1131591796875,106.86492919921875,1
19.411588668823242,0.13525004779938002,4.925002235389494,-4.849187548824922,44.13370895705888,-4.762694812749063,-10.152491935101008,581.6088694546143,22.601011414379276,-129.71157231899295,-4.724307504721444,0.01078373371441702,3.7645537524559223,0.17481895294160857,0.18448954710153465,-0.013039748446208255,0.970820066948444,0.19064922341896107,0.10479668595985575,-0.10089066275824168,0.33812511949845003,12.312505588473735,-12.122968872062305,-0.9448615009442888,-0.0025029366339351378,0.5609080732160376,-0.0028303052474556445,-2.9449462890625,-0.9765625,42.15240478515625,106.86492919921875,1
19.461921453475952,-0.11873775438188865,5.2351211641722974,-5.320286909367344,44.12773255523743,-4.4991965865619346,-10.420276790400827,583.8299411145294,22.374554321477646,-130.23605386670582,-2.5341323464207766,-0.424538994120682,4.123621274032282,0.04726901526774502,0.16312131733378027,0.1945135931289921,0.9706364491269047,0.19272720751252437,0.10772651195025237,-0.09547829980560693,-0.2968443859547216,13.087802910430744,-13.30071727341836,-0.5068264692841553,-0.0637948288766017,0.6169305776321943,-0.000996893036985469,-2.9449462890625,-0.9765625,42.15240478515625,106.86492919921875,1
19.511905431747437,-0.18857110366558166,5.604916034156491,-5.3495779848554905,44.118307021289176,-4.219040585297162,-10.687669980157455,586.0351496140562,22.163669888535644,-130.7702661307668,-0.7153068718479476,-0.4614325517941903,2.0089802870022657,0.011515132127853746,0.14005708269114386,0.2949304201423538,0.9708753088546711,0.19412831676051884,0.10967233017156947,-0.08767731338728738,-0.4714277591639542,14.012290085391228,-13.373944962138726,-0.14306137436958952,-0.06875515946895863,0.30096151384836256,-0.0005315790462065983,-2.9449462890625,-0.9765625,44.1131591796875,106.86492919921875,1
19.561447381973267,-0.23697603224527555,5.840665623951384,-5.025679380414549,44.106566766494964,-3.929682619669646,-10.936651937872933,588.2202749494342,21.96898574778866,-131.31208919671013,0.19652227898381952,-0.20849497531745237,-0.16257580851696615,0.021251229091536823,0.12972783500163096,0.2868760975288822,0.9710140744091292,0.1956945235661406,0.11136315188924513,-0.08020953276822129,-0.5924400806131889,14.60166405987846,-12.564198451036372,0.03930445579676391,-0.031104438159794724,-0.024467010068176434,-0.0013190367969202477,-6.866455078125,0.98419189453125,42.15240478515625,104.9041748046875,1
19.612009048461914,-0.35680281098748734,6.074391855795298,-4.597503132806365,44.0885262217636,-3.622551244535568,-11.1691093579544,590.449464308235,21.78582351992442,-131.87681797904224,36.680202766199564,0.0669492362932242,-6.772751870386184,1.875863408092083,0.1331128999587586,-0.05556552375194734,0.960160682503032,0.24158367758321694,0.11097644708830026,-0.08609888903079986,-0.8920070274687184,15.185979639488245,-11.493757832015913,7.336040553239912,0.010347208927457247,-1.016050624354986,-0.002407310038313959,-63.72833251953125,0.98419189453125,42.15240478515625,104.9041748046875,1
19.66119122505188,0.07268705310080108,6.464132189479119,-3.214335729877662,44.09210112924501,-3.3046311536917234,-11.327197385440678,592.6180098121961,21.62329456695885,-132.43391420112238,25.49092483232976,0.9268572390245374,-2.857302263433095,3.12956257463727,0.17869775636215157,-0.19609386824302286,0.937872516660596,0.3143839196628593,0.10940874856398079,-0.09791638927064394,0.1817176327520027,16.160330473697798,-8.035839324694155,5.098184966465952,0.13381691921579314,-0.44108042042384715,-0.00611524383461548,-75.49285888671875,-0.9765625,42.15240478515625,106.86492919921875,1
